@relation ephenology_all-5-fold-2-11R.tra_val

@attribute att1 numeric
@attribute att2 numeric
@attribute att3 numeric
@attribute att4 numeric
@attribute att5 numeric
@attribute att6 numeric
@attribute att7 numeric
@attribute att8 numeric
@attribute att9 numeric
@attribute att10 numeric
@attribute att11 numeric
@attribute att12 numeric
@attribute att13 numeric
@attribute att14 numeric
@attribute att15 numeric
@attribute att16 numeric
@attribute att17 numeric
@attribute att18 numeric
@attribute att19 numeric
@attribute att20 numeric
@attribute att21 numeric
@attribute att22 numeric
@attribute att23 numeric
@attribute att24 numeric
@attribute att25 numeric
@attribute att26 numeric
@attribute att27 numeric
@attribute att28 numeric
@attribute att29 numeric
@attribute att30 numeric
@attribute att31 numeric
@attribute att32 numeric
@attribute att33 numeric
@attribute att34 numeric
@attribute att35 numeric
@attribute att36 numeric
@attribute att37 numeric
@attribute att38 numeric
@attribute att39 {A.tomentosum,C.brasiliensis,M.guianensis,M.rubiginosa,P.ramiflora,P.torta}

@data
0.378378,0.375527,0.373259,0.388889,0.369863,0.371429,0.366292,0.392265,0.396122,0.401408,0.365688,0.367483,0.359596,0.369231,0.365566,0.363139,0.369863,0.348837,0.379603,0.353535,0.38806,0.37594,0.360262,0.374663,0.375661,0.355769,0.363636,0.368664,0.344086,0.357143,0.378205,0.380117,0.377104,0.365957,0.349754,0.343797,0.357602,5472,C.brasiliensis
0.367698,0.386167,0.383929,0.369668,0.377358,0.374429,0.376569,0.384314,0.376384,0.379085,0.379032,0.378082,0.372414,0.380952,0.375691,0.371429,0.376045,0.362069,0.368831,0.366234,0.37018,0.369231,0.367978,0.370879,0.381295,0.376812,0.370588,0.373802,0.349481,0.365497,0.381443,0.387681,0.383673,0.381132,0.379747,0.382576,0.382979,4257,C.brasiliensis
0.33871,0.339332,0.337979,0.337662,0.341637,0.348432,0.354962,0.36014,0.349315,0.362445,0.350932,0.343066,0.339726,0.353414,0.34767,0.355731,0.344697,0.344086,0.348123,0.339161,0.348432,0.337079,0.340599,0.347432,0.348754,0.335227,0.335347,0.33945,0.333333,0.347403,0.337539,0.33642,0.343643,0.340845,0.335329,0.334416,0.344311,1159,C.brasiliensis
0.293006,0.326288,0.282167,0.284404,0.285388,0.290179,0.28972,0.296774,0.294363,0.295019,0.316031,0.306477,0.324468,0.289641,0.301226,0.301031,0.285714,0.316558,0.288991,0.283753,0.287059,0.289277,0.324104,0.287281,0.294695,0.281609,0.285714,0.285347,0.334667,0.290727,0.289406,0.289406,0.299087,0.308642,0.283163,0.266667,0.321212,1359,A.tomentosum
0.344743,0.341709,0.334311,0.340164,0.341853,0.336232,0.339109,0.340528,0.355438,0.344059,0.341102,0.338542,0.338308,0.337838,0.350467,0.349246,0.343558,0.33244,0.34414,0.342995,0.343023,0.337621,0.338462,0.345238,0.341954,0.342857,0.339394,0.342342,0.329897,0.347561,0.347432,0.350725,0.345821,0.34957,0.349432,0.359223,0.346154,4195,P.torta
0.345506,0.334337,0.333333,0.340541,0.337349,0.332308,0.340361,0.339623,0.337539,0.34264,0.349206,0.340625,0.336508,0.342508,0.339564,0.341538,0.342767,0.337243,0.339683,0.338509,0.339869,0.335878,0.338078,0.343137,0.347403,0.333333,0.34127,0.335821,0.324232,0.338346,0.334646,0.338403,0.342205,0.34296,0.338129,0.330882,0.344828,4470,P.torta
0.351621,0.344954,0.358543,0.339535,0.352632,0.347044,0.351759,0.354497,0.348525,0.352785,0.348748,0.349876,0.347607,0.348195,0.354691,0.354762,0.353276,0.345815,0.352185,0.345506,0.344473,0.347134,0.346154,0.353741,0.354839,0.348774,0.352239,0.352535,0.335616,0.354167,0.353659,0.351544,0.354497,0.351145,0.349315,0.358362,0.350877,3122,P.ramiflora
0.366667,0.36534,0.376866,0.363958,0.370229,0.371841,0.37218,0.383562,0.386667,0.370572,0.376344,0.375342,0.368304,0.372937,0.364238,0.364742,0.361624,0.362769,0.369281,0.367893,0.362776,0.368231,0.356962,0.368876,0.365385,0.365385,0.363905,0.367781,0.351906,0.366477,0.372159,0.367978,0.377907,0.365535,0.364269,0.357702,0.366667,3741,M.rubiginosa
0.366925,0.356546,0.369697,0.362353,0.358811,0.364198,0.371542,0.357968,0.35867,0.369186,0.363817,0.364465,0.361644,0.357309,0.370757,0.367946,0.361516,0.35503,0.363281,0.362319,0.368664,0.378378,0.351266,0.375566,0.366255,0.357759,0.362445,0.381818,0.350598,0.365639,0.391892,0.38125,0.382653,0.372093,0.382353,0.371287,0.367052,4223,M.rubiginosa
0.368889,0.353933,0.354086,0.364217,0.355805,0.355556,0.356877,0.357143,0.353909,0.352,0.35124,0.365217,0.35461,0.351852,0.34375,0.361905,0.363636,0.351266,0.359307,0.350467,0.361257,0.353591,0.353791,0.362791,0.361233,0.361345,0.366492,0.362791,0.331984,0.362791,0.350962,0.351759,0.349794,0.356808,0.364641,0.348101,0.355263,2458,A.tomentosum
0.391705,0.367978,0.371875,0.371237,0.377049,0.375439,0.380597,0.386525,0.377289,0.380769,0.378917,0.374593,0.375385,0.370748,0.378472,0.377301,0.370629,0.373887,0.374502,0.375887,0.377049,0.372197,0.376271,0.37931,0.385159,0.369427,0.373188,0.383607,0.356877,0.381098,0.386861,0.385965,0.387681,0.3879,0.38488,0.384058,0.373297,4555,C.brasiliensis
0.399142,0.398058,0.399123,0.375,0.392345,0.395122,0.394737,0.408072,0.38785,0.39645,0.417582,0.411765,0.380282,0.433333,0.406699,0.393939,0.389764,0.373913,0.38488,0.380753,0.41704,0.363229,0.374486,0.388693,0.373737,0.360202,0.365591,0.365625,0.348148,0.381503,0.365639,0.365,0.362069,0.360976,0.363813,0.359841,0.367742,5300,C.brasiliensis
0.382353,0.37355,0.376694,0.398374,0.381232,0.373297,0.375904,0.392045,0.389972,0.373832,0.374732,0.376623,0.369469,0.390769,0.377953,0.375,0.396491,0.375598,0.37561,0.369168,0.37037,0.372881,0.375,0.379135,0.385507,0.387097,0.378698,0.386167,0.353659,0.401274,0.391026,0.3875,0.391941,0.392097,0.389222,0.398551,0.387363,5151,C.brasiliensis
0.378906,0.379433,0.380091,0.373913,0.383886,0.376147,0.377273,0.372807,0.375494,0.375969,0.37884,0.373444,0.364516,0.381188,0.380091,0.365854,0.37415,0.357639,0.362573,0.37013,0.377483,0.366013,0.361868,0.371622,0.361963,0.374269,0.352941,0.367647,0.337079,0.368,0.350427,0.365079,0.365079,0.372549,0.380282,0.362791,0.373984,7503,M.rubiginosa
0.385269,0.392216,0.385757,0.387574,0.385714,0.38764,0.388732,0.390313,0.390029,0.385757,0.385366,0.385057,0.379947,0.387006,0.389049,0.387755,0.387464,0.384181,0.388889,0.385475,0.387812,0.384858,0.379939,0.390582,0.392857,0.378667,0.381766,0.388298,0.365325,0.393048,0.392573,0.390374,0.390836,0.384375,0.393531,0.383978,0.379939,6133,C.brasiliensis
0.40458,0.404167,0.395294,0.387195,0.39229,0.397368,0.394805,0.395415,0.380814,0.391129,0.391608,0.396104,0.381743,0.4,0.400735,0.394984,0.387097,0.375,0.357367,0.385666,0.39916,0.379518,0.380952,0.397059,0.391089,0.382979,0.389744,0.396296,0.364486,0.389241,0.400794,0.394265,0.390244,0.381166,0.386861,0.4,0.384279,5123,C.brasiliensis
0.378431,0.407942,0.389952,0.384966,0.38913,0.379888,0.375661,0.390244,0.388889,0.385343,0.375201,0.380256,0.372222,0.379877,0.382536,0.376866,0.379175,0.368192,0.379015,0.377246,0.376953,0.379121,0.371212,0.378323,0.385,0.37587,0.378897,0.385514,0.356818,0.378479,0.385604,0.38149,0.379845,0.374408,0.381443,0.368675,0.378641,5297,C.brasiliensis
0.344538,0.35277,0.345178,0.350877,0.354067,0.344828,0.359813,0.358289,0.353234,0.349711,0.351064,0.34902,0.352349,0.346154,0.351351,0.355649,0.358974,0.346154,0.345178,0.34375,0.345178,0.34104,0.344398,0.356808,0.357466,0.341772,0.350785,0.35567,0.326087,0.360406,0.353774,0.358974,0.352941,0.354701,0.358852,0.355932,0.354701,3407,M.rubiginosa
0.345411,0.3382,0.340376,0.334873,0.340476,0.341176,0.343602,0.342529,0.33945,0.343284,0.339394,0.338902,0.329571,0.340183,0.340633,0.343066,0.338565,0.338673,0.341743,0.33414,0.342711,0.328402,0.339523,0.342318,0.337143,0.328025,0.325228,0.335385,0.319672,0.335616,0.340996,0.337255,0.327273,0.338983,0.335849,0.336842,0.338415,3314,P.ramiflora
0.372,0.365,0.372671,0.368201,0.374728,0.365702,0.369427,0.370709,0.370968,0.37883,0.364706,0.370861,0.366541,0.373034,0.368071,0.371245,0.371274,0.364407,0.36272,0.38,0.366947,0.36859,0.368293,0.375358,0.377522,0.369281,0.374517,0.385135,0.354037,0.387681,0.382114,0.383142,0.374233,0.383978,0.392996,0.372093,0.384615,5343,C.brasiliensis
0.373522,0.360656,0.365482,0.355301,0.376437,0.368715,0.377358,0.373016,0.379397,0.371495,0.377358,0.392202,0.37659,0.381643,0.378685,0.367713,0.365854,0.351931,0.353814,0.362683,0.367304,0.366505,0.368794,0.372917,0.371134,0.366089,0.359615,0.363636,0.344681,0.363465,0.359922,0.357143,0.379958,0.37365,0.368737,0.36875,0.370968,5594,C.brasiliensis
0.357955,0.382716,0.369048,0.360465,0.372671,0.369697,0.353659,0.362069,0.359551,0.376812,0.374332,0.367816,0.366812,0.366667,0.3625,0.345588,0.390977,0.35468,0.376812,0.350365,0.37594,0.363636,0.366906,0.351852,0.380952,0.366102,0.371212,0.381295,0.345455,0.365217,0.368421,0.364486,0.358333,0.35,0.36129,0.359375,0.353535,5544,C.brasiliensis
0.373206,0.351779,0.382353,0.375,0.380795,0.373887,0.369822,0.365559,0.379085,0.384615,0.354667,0.363112,0.368254,0.358025,0.367847,0.359249,0.348,0.348837,0.362229,0.350202,0.348028,0.354497,0.351613,0.362538,0.372283,0.347162,0.365546,0.364679,0.352201,0.374408,0.367505,0.374016,0.346899,0.371841,0.366876,0.365079,0.389423,5610,P.torta
0.333333,0.333333,0.335277,0.332326,0.336336,0.338369,0.343931,0.338415,0.345345,0.340845,0.339408,0.338501,0.336323,0.342246,0.348066,0.340845,0.338279,0.338346,0.340909,0.336283,0.342342,0.343333,0.338667,0.342541,0.34593,0.33871,0.335211,0.342318,0.334873,0.343164,0.345109,0.340599,0.346386,0.342298,0.344648,0.339572,0.34321,1203,C.brasiliensis
0.392982,0.40264,0.389513,0.391144,0.392857,0.392982,0.395105,0.398649,0.397306,0.393103,0.393352,0.393082,0.385269,0.39375,0.397554,0.398176,0.392758,0.380117,0.393162,0.392157,0.394286,0.386139,0.380665,0.4,0.394822,0.39011,0.391566,0.394813,0.369281,0.39528,0.39577,0.393393,0.39233,0.386792,0.391437,0.384375,0.381538,6108,C.brasiliensis
0.337209,0.332609,0.336557,0.3361,0.335664,0.341518,0.34279,0.344059,0.3425,0.337979,0.333333,0.342569,0.335664,0.338235,0.341289,0.337079,0.335456,0.340807,0.332425,0.326781,0.321937,0.326284,0.336788,0.34072,0.329268,0.325444,0.342308,0.335277,0.31592,0.331565,0.333333,0.327434,0.33547,0.33105,0.328947,0.324561,0.324528,5108,P.torta
0.391791,0.382253,0.369281,0.37884,0.378182,0.385892,0.384921,0.391635,0.384615,0.38247,0.388889,0.379433,0.372372,0.380228,0.38676,0.37386,0.379791,0.367232,0.378571,0.377163,0.371528,0.374468,0.375415,0.371622,0.385965,0.373418,0.378571,0.377289,0.357934,0.380645,0.386441,0.386441,0.377522,0.385417,0.378641,0.377483,0.372093,4678,C.brasiliensis
0.332645,0.345609,0.332518,0.33515,0.337209,0.342984,0.348089,0.345652,0.341991,0.350394,0.345283,0.34968,0.343387,0.345114,0.34375,0.341404,0.339378,0.337629,0.338942,0.33494,0.350384,0.338462,0.332425,0.338235,0.342932,0.33419,0.333333,0.336658,0.322751,0.337563,0.341085,0.338583,0.336927,0.330623,0.333333,0.325123,0.333333,4673,P.torta
0.371681,0.372283,0.381295,0.369146,0.366667,0.354839,0.363636,0.359903,0.360697,0.368039,0.366089,0.364706,0.364532,0.367609,0.373464,0.363144,0.371015,0.361386,0.372222,0.369775,0.371601,0.362776,0.367454,0.370757,0.371298,0.372396,0.387692,0.381081,0.350785,0.37931,0.377551,0.378517,0.369469,0.371571,0.370115,0.374741,0.365432,4522,M.guianensis
0.365314,0.353293,0.354467,0.35,0.341538,0.351032,0.340974,0.349112,0.348765,0.356618,0.352941,0.348624,0.349265,0.350877,0.34891,0.354633,0.345912,0.35061,0.341667,0.342183,0.343109,0.344828,0.349481,0.346883,0.358065,0.344262,0.343023,0.342593,0.33657,0.348571,0.349544,0.349544,0.351351,0.356115,0.346875,0.353448,0.352349,3847,P.ramiflora
0.380054,0.378151,0.363158,0.361757,0.361757,0.366093,0.368421,0.371105,0.364146,0.369444,0.372315,0.376623,0.371501,0.369822,0.376068,0.373178,0.373333,0.367454,0.364641,0.364902,0.37464,0.370629,0.372549,0.369014,0.38125,0.36413,0.371795,0.37464,0.356932,0.372703,0.371831,0.366667,0.372414,0.377143,0.369748,0.365922,0.375342,3954,M.rubiginosa
0.343849,0.347619,0.347594,0.341772,0.347594,0.358289,0.346591,0.360111,0.357988,0.351536,0.350242,0.340491,0.345455,0.338109,0.342679,0.344482,0.332103,0.327586,0.329167,0.338164,0.330233,0.329609,0.33871,0.335165,0.357513,0.339744,0.341667,0.335878,0.308571,0.355072,0.328358,0.342857,0.344156,0.339394,0.331126,0.342282,0.342697,6447,P.torta
0.365449,0.353403,0.364807,0.350427,0.363229,0.366516,0.361991,0.365297,0.36036,0.348148,0.349515,0.35461,0.350877,0.349345,0.34902,0.356322,0.359649,0.34957,0.357798,0.350962,0.362745,0.352041,0.350769,0.36017,0.357414,0.355469,0.365979,0.359813,0.33101,0.359813,0.35,0.348837,0.35443,0.350877,0.35443,0.348315,0.348276,2376,A.tomentosum
0.378549,0.381924,0.377778,0.374582,0.376437,0.372283,0.368984,0.380556,0.373913,0.37386,0.379808,0.378082,0.373297,0.375,0.378917,0.379205,0.380117,0.367246,0.377841,0.391813,0.382184,0.37037,0.372603,0.385475,0.381503,0.379213,0.378224,0.381471,0.358166,0.391185,0.378917,0.384831,0.381963,0.375,0.381579,0.378667,0.373402,4590,C.brasiliensis
0.332258,0.333333,0.330097,0.335366,0.324759,0.32899,0.334448,0.331126,0.332248,0.33237,0.330579,0.332335,0.331719,0.330128,0.335443,0.334405,0.338658,0.325269,0.328904,0.332215,0.337748,0.322835,0.325153,0.327759,0.33677,0.332237,0.328859,0.32526,0.315068,0.33,0.33218,0.329861,0.335616,0.335423,0.325581,0.332215,0.331361,1098,C.brasiliensis
0.388325,0.384615,0.38806,0.371369,0.388753,0.388889,0.385681,0.394077,0.389021,0.380711,0.385809,0.379052,0.380145,0.385027,0.394872,0.398907,0.383747,0.38587,0.38565,0.380091,0.383908,0.382134,0.382872,0.387967,0.388747,0.370588,0.380309,0.383298,0.361413,0.376,0.372624,0.377691,0.370884,0.385246,0.382222,0.358657,0.386628,7277,M.rubiginosa
0.342711,0.342391,0.339888,0.335106,0.333333,0.334262,0.336088,0.341463,0.341598,0.338235,0.339408,0.337875,0.336,0.344828,0.343407,0.337278,0.341615,0.334347,0.338323,0.330189,0.338658,0.328125,0.328767,0.346405,0.340278,0.33557,0.340351,0.34375,0.323843,0.346021,0.332143,0.334572,0.336996,0.338462,0.338521,0.332016,0.33829,3370,P.ramiflora
0.33033,0.311195,0.324415,0.326599,0.32526,0.325503,0.333333,0.325806,0.325806,0.329305,0.327273,0.326816,0.316008,0.326284,0.33237,0.326284,0.320558,0.32973,0.327381,0.323129,0.325658,0.321168,0.32493,0.328025,0.327103,0.32107,0.323529,0.328671,0.331183,0.328467,0.325,0.326389,0.328904,0.327684,0.331104,0.322097,0.322857,1529,A.tomentosum
0.382576,0.375643,0.378585,0.379032,0.380309,0.378871,0.378277,0.378676,0.375681,0.367857,0.356287,0.363487,0.365231,0.364549,0.366776,0.363782,0.369838,0.365132,0.368327,0.369606,0.361664,0.361789,0.359932,0.369718,0.369369,0.357143,0.359922,0.368932,0.346743,0.361905,0.361582,0.356877,0.359833,0.3659,0.358974,0.360324,0.363985,5396,C.brasiliensis
0.300275,0.333333,0.314865,0.319892,0.321285,0.315789,0.307377,0.300275,0.319946,0.314865,0.327586,0.329301,0.333333,0.302198,0.310627,0.305062,0.312076,0.333333,0.321716,0.306958,0.318548,0.322667,0.332457,0.307902,0.319407,0.320856,0.303155,0.300275,0.334646,0.300275,0.29931,0.298343,0.327152,0.336011,0.318121,0.301238,0.344173,3039,M.rubiginosa
0.341847,0.337321,0.32964,0.332569,0.341346,0.340483,0.335294,0.334812,0.345609,0.340376,0.342657,0.34349,0.340183,0.343465,0.345499,0.346749,0.338164,0.344262,0.343407,0.338501,0.342857,0.336806,0.335404,0.345794,0.344418,0.330918,0.333333,0.345745,0.324159,0.346774,0.341463,0.34626,0.34321,0.338816,0.346049,0.341646,0.342508,4232,P.torta
0.381503,0.373464,0.375,0.379221,0.380247,0.379562,0.380488,0.376744,0.37587,0.37561,0.364919,0.369767,0.369668,0.36891,0.371938,0.368653,0.367059,0.36643,0.370968,0.371765,0.368794,0.366477,0.361538,0.375598,0.375309,0.362385,0.369412,0.37355,0.352632,0.371882,0.370115,0.374419,0.374707,0.373368,0.365044,0.361884,0.368146,4630,C.brasiliensis
0.326347,0.299679,0.321429,0.321839,0.321429,0.321534,0.326284,0.326531,0.324713,0.319767,0.320548,0.322404,0.305389,0.322388,0.321023,0.321429,0.323699,0.320197,0.323263,0.322884,0.322581,0.318493,0.3241,0.318043,0.318182,0.319149,0.317726,0.323529,0.335537,0.316993,0.319079,0.317881,0.318328,0.317708,0.325503,0.315972,0.321229,1295,A.tomentosum
0.375,0.372493,0.381119,0.37594,0.370482,0.367781,0.368902,0.376471,0.369822,0.373771,0.372449,0.378549,0.373656,0.377049,0.387097,0.375415,0.374194,0.371274,0.376997,0.373041,0.375385,0.369718,0.366848,0.376147,0.380952,0.370968,0.372093,0.376947,0.358065,0.380471,0.376437,0.377193,0.381703,0.371105,0.376812,0.37,0.372654,4413,C.brasiliensis
0.389205,0.380835,0.384416,0.380829,0.382051,0.382653,0.388175,0.389474,0.386423,0.382979,0.383475,0.382567,0.376744,0.384428,0.388206,0.388747,0.383663,0.372315,0.382353,0.379227,0.381862,0.375,0.373402,0.383886,0.385013,0.383838,0.382199,0.38539,0.360563,0.391192,0.388175,0.390625,0.387097,0.381579,0.385542,0.381068,0.380208,5263,C.brasiliensis
0.380117,0.381579,0.396341,0.382445,0.389058,0.387879,0.384393,0.386555,0.377717,0.372372,0.372263,0.369928,0.368085,0.369347,0.37799,0.369469,0.368217,0.360721,0.372506,0.364621,0.368807,0.361789,0.364522,0.364842,0.36965,0.353678,0.362416,0.365897,0.344064,0.370438,0.367837,0.370642,0.368182,0.368015,0.360377,0.358108,0.364017,5341,C.brasiliensis
0.35474,0.361949,0.367052,0.361564,0.363905,0.363636,0.371517,0.365922,0.366048,0.364384,0.371765,0.362245,0.349869,0.361757,0.367188,0.366834,0.358639,0.354762,0.359813,0.361446,0.35867,0.358974,0.356608,0.366743,0.370572,0.362791,0.362613,0.364679,0.348285,0.368545,0.365741,0.364929,0.366577,0.364146,0.364066,0.363636,0.363388,3911,A.tomentosum
0.376812,0.377682,0.362573,0.371901,0.391304,0.375415,0.367442,0.40493,0.395437,0.380805,0.398754,0.39,0.383954,0.397993,0.394904,0.387574,0.374346,0.367953,0.392453,0.393939,0.365019,0.380435,0.364055,0.414716,0.393204,0.39697,0.370031,0.410256,0.381395,0.399142,0.40367,0.414097,0.354331,0.397059,0.376494,0.357798,0.364238,4300,M.guianensis
0.388278,0.382609,0.376384,0.373288,0.377119,0.395349,0.410811,0.412791,0.418605,0.398936,0.388889,0.386179,0.378641,0.39604,0.386719,0.384892,0.385214,0.378378,0.375969,0.379913,0.364821,0.380734,0.373626,0.374214,0.386719,0.37013,0.385185,0.374214,0.363985,0.365497,0.383562,0.379791,0.386973,0.385246,0.393822,0.371429,0.378947,4393,C.brasiliensis
0.345455,0.33526,0.337802,0.337209,0.328691,0.333333,0.342424,0.341137,0.34072,0.347701,0.341398,0.342857,0.341772,0.346667,0.338068,0.340909,0.335106,0.334165,0.336788,0.332461,0.331606,0.330303,0.324503,0.330254,0.342193,0.332618,0.330986,0.33945,0.32538,0.343358,0.33871,0.348189,0.332258,0.327273,0.335616,0.329167,0.328221,4687,P.torta
0.36166,0.362403,0.359081,0.351528,0.360544,0.354312,0.35867,0.356322,0.356979,0.351528,0.348875,0.354565,0.348643,0.357759,0.361419,0.355556,0.355814,0.354508,0.353814,0.355603,0.355828,0.35468,0.356164,0.362745,0.361233,0.358209,0.353349,0.360179,0.339246,0.355499,0.361644,0.365559,0.352174,0.348946,0.353659,0.352041,0.347162,2375,A.tomentosum
0.372093,0.366412,0.374468,0.352941,0.370079,0.365942,0.377358,0.386957,0.37751,0.388664,0.373596,0.373134,0.368715,0.368243,0.375415,0.37535,0.375,0.367978,0.370607,0.373016,0.375,0.37963,0.36755,0.390135,0.387665,0.375439,0.376307,0.38247,0.35249,0.377104,0.382716,0.382353,0.387097,0.378571,0.387218,0.38961,0.375342,4918,C.brasiliensis
0.384146,0.433333,0.398374,0.463636,0.419048,0.431034,0.428571,0.41791,0.409091,0.426901,0.403509,0.403587,0.395062,0.421053,0.432692,0.411111,0.416216,0.384921,0.393519,0.398936,0.406452,0.41129,0.384615,0.40107,0.415094,0.408046,0.404372,0.415301,0.368421,0.421053,0.410256,0.411458,0.412,0.374332,0.418033,0.394619,0.38961,5141,C.brasiliensis
0.376437,0.37799,0.37931,0.377095,0.385675,0.382353,0.385224,0.389189,0.387863,0.38674,0.381176,0.380208,0.375286,0.383152,0.384196,0.386364,0.374165,0.383133,0.389034,0.385204,0.381201,0.381232,0.388268,0.381546,0.383378,0.378824,0.385013,0.386861,0.362162,0.387013,0.382927,0.38835,0.390071,0.391408,0.395833,0.396135,0.380597,6179,C.brasiliensis
0.393939,0.380952,0.391304,0.382812,0.375,0.392308,0.380597,0.387324,0.389262,0.393333,0.385417,0.379487,0.384298,0.383333,0.385027,0.390374,0.393548,0.383929,0.386364,0.394444,0.393064,0.394558,0.376884,0.384615,0.387435,0.380488,0.381188,0.388889,0.359551,0.384211,0.385,0.381443,0.385,0.380435,0.384956,0.383886,0.37156,4999,C.brasiliensis
0.356037,0.356568,0.357377,0.351931,0.365672,0.361403,0.358663,0.356784,0.358911,0.351675,0.357616,0.360202,0.354916,0.359694,0.361111,0.358442,0.354015,0.355789,0.361186,0.363395,0.377522,0.361905,0.358839,0.369792,0.366771,0.35867,0.353135,0.362944,0.346591,0.376,0.366947,0.369748,0.371622,0.367742,0.369231,0.363946,0.362776,3897,A.tomentosum
0.3769,0.366438,0.389474,0.388112,0.376947,0.375796,0.375394,0.381988,0.372727,0.381443,0.377261,0.37299,0.36965,0.383871,0.379661,0.382716,0.383142,0.375,0.383436,0.369775,0.370253,0.372,0.375546,0.383333,0.377953,0.377358,0.382812,0.375451,0.359447,0.382716,0.390135,0.382883,0.392345,0.386046,0.389121,0.39011,0.377049,4985,C.brasiliensis
0.36803,0.362745,0.362264,0.36014,0.36803,0.360595,0.374558,0.369863,0.36859,0.364821,0.368146,0.356941,0.348387,0.358663,0.36246,0.368243,0.368421,0.351852,0.373333,0.373206,0.38326,0.374429,0.349057,0.370079,0.3663,0.376033,0.366935,0.360902,0.350943,0.382199,0.364444,0.368821,0.368821,0.381356,0.390511,0.384615,0.362637,3653,M.rubiginosa
0.372449,0.36802,0.361582,0.350548,0.362101,0.3663,0.381517,0.382567,0.367713,0.364026,0.362098,0.374486,0.366822,0.367837,0.371901,0.374728,0.362039,0.355319,0.378307,0.392857,0.392638,0.371324,0.373802,0.38961,0.369272,0.380531,0.393805,0.403292,0.348432,0.405858,0.414634,0.388664,0.365333,0.368421,0.367978,0.385965,0.371758,3604,A.tomentosum
0.381703,0.36875,0.367568,0.379518,0.362187,0.369146,0.377581,0.393728,0.391608,0.377358,0.405063,0.387097,0.376731,0.390625,0.386018,0.395095,0.380952,0.383592,0.380353,0.366412,0.376,0.382838,0.382022,0.380952,0.369231,0.378173,0.376045,0.386228,0.361702,0.373219,0.372434,0.375335,0.394531,0.387755,0.381625,0.380623,0.397887,4353,M.rubiginosa
0.370518,0.367347,0.366972,0.377163,0.362369,0.368217,0.368217,0.37069,0.37037,0.367857,0.369565,0.367647,0.361757,0.373418,0.360976,0.352941,0.371212,0.355844,0.368984,0.375723,0.380368,0.360825,0.361032,0.374384,0.372881,0.371041,0.374101,0.367742,0.336245,0.380645,0.387324,0.383117,0.367876,0.369748,0.358491,0.36,0.369128,3651,A.tomentosum
0.349845,0.3475,0.337423,0.337278,0.340625,0.339564,0.348485,0.348624,0.340426,0.35,0.360097,0.355263,0.351931,0.34957,0.352273,0.357143,0.345794,0.344473,0.346821,0.341935,0.349057,0.338235,0.337349,0.347682,0.347973,0.34471,0.339161,0.343066,0.334337,0.351449,0.337209,0.338645,0.349442,0.350694,0.339552,0.334677,0.345515,1025,C.brasiliensis
0.382812,0.3875,0.372807,0.363636,0.372727,0.362445,0.398936,0.390533,0.384615,0.395,0.394309,0.388889,0.371025,0.389344,0.39823,0.391534,0.409722,0.378109,0.429825,0.423077,0.439024,0.441176,0.393258,0.470588,0.431579,0.389381,0.418605,0.425926,0.396825,0.408,0.370861,0.414013,0.391608,0.414815,0.373563,0.40367,0.383966,7465,M.rubiginosa
0.377129,0.369388,0.382134,0.386635,0.379808,0.380282,0.389952,0.384428,0.383292,0.382979,0.377907,0.378753,0.368545,0.380145,0.383693,0.383495,0.379391,0.373434,0.377953,0.385417,0.385027,0.371517,0.37037,0.38191,0.38992,0.378132,0.38149,0.378313,0.365432,0.382927,0.386005,0.382488,0.390995,0.376499,0.382979,0.384804,0.382872,5137,C.brasiliensis
0.382184,0.381215,0.384615,0.396947,0.380952,0.383285,0.383234,0.387692,0.386792,0.379538,0.38587,0.370717,0.373464,0.374074,0.380952,0.373529,0.385281,0.378981,0.371622,0.380952,0.391489,0.383966,0.373016,0.399351,0.38209,0.364322,0.379213,0.379822,0.358306,0.381924,0.379121,0.388102,0.373961,0.367347,0.369822,0.358696,0.376033,7537,M.rubiginosa
