@relation ephenology_all-5-fold-1-17R.tra_val

@attribute att1 numeric
@attribute att2 numeric
@attribute att3 numeric
@attribute att4 numeric
@attribute att5 numeric
@attribute att6 numeric
@attribute att7 numeric
@attribute att8 numeric
@attribute att9 numeric
@attribute att10 numeric
@attribute att11 numeric
@attribute att12 numeric
@attribute att13 numeric
@attribute att14 numeric
@attribute att15 numeric
@attribute att16 numeric
@attribute att17 numeric
@attribute att18 numeric
@attribute att19 numeric
@attribute att20 numeric
@attribute att21 numeric
@attribute att22 numeric
@attribute att23 numeric
@attribute att24 numeric
@attribute att25 numeric
@attribute att26 numeric
@attribute att27 numeric
@attribute att28 numeric
@attribute att29 numeric
@attribute att30 numeric
@attribute att31 numeric
@attribute att32 numeric
@attribute att33 numeric
@attribute att34 numeric
@attribute att35 numeric
@attribute att36 numeric
@attribute att37 {M.rubiginosa,P.ramiflora,M.guianensis,C.brasiliensis,P.torta,A.tomentosum}

@data
0.337165,0.339233,0.328452,0.326389,0.329787,0.329114,0.330709,0.32987,0.326705,0.334884,0.325967,0.336761,0.330579,0.330749,0.325806,0.320896,0.333333,0.319079,0.319588,0.322097,0.337461,0.349835,0.327526,0.341727,0.34386,0.310469,0.322034,0.330986,0.320144,0.317857,0.331343,0.334532,0.336538,0.315287,0.330882,1442,C.brasiliensis
0.336658,0.326923,0.327526,0.319149,0.330827,0.327402,0.330579,0.320144,0.315018,0.33213,0.319853,0.330065,0.315985,0.318182,0.319392,0.333333,0.333333,0.32377,0.322034,0.325203,0.33101,0.341297,0.330739,0.344828,0.334646,0.330709,0.330827,0.330827,0.330882,0.328125,0.338658,0.34657,0.332258,0.316294,0.334559,4471,P.torta
0.324561,0.334426,0.313846,0.312925,0.316726,0.316364,0.320144,0.317241,0.317073,0.328467,0.330882,0.343949,0.326165,0.322807,0.321168,0.320144,0.330882,0.317857,0.315175,0.3125,0.341693,0.348243,0.3213,0.346008,0.340351,0.316206,0.316901,0.325843,0.323843,0.325843,0.341176,0.342629,0.342857,0.32381,0.344444,1342,C.brasiliensis
0.370166,0.363636,0.359296,0.366834,0.358974,0.368957,0.371585,0.369077,0.367688,0.371053,0.350877,0.355505,0.356757,0.361364,0.363409,0.363229,0.362683,0.364269,0.368932,0.370277,0.363636,0.367725,0.369444,0.372434,0.365217,0.359477,0.378788,0.370588,0.381944,0.373333,0.362398,0.364322,0.366197,0.343023,0.363144,4009,M.rubiginosa
0.31934,0.299539,0.330688,0.329365,0.327103,0.329744,0.328457,0.323529,0.316712,0.320217,0.304745,0.313993,0.307042,0.324468,0.322537,0.324397,0.329317,0.325676,0.329773,0.331117,0.323162,0.305447,0.319946,0.308696,0.3125,0.325737,0.330239,0.313043,0.329365,0.318977,0.333333,0.3,0.307992,0.310791,0.311159,3329,M.rubiginosa
0.335793,0.329861,0.32381,0.323944,0.32381,0.324074,0.323944,0.331731,0.314554,0.327586,0.318367,0.33452,0.31982,0.329114,0.313084,0.315068,0.339207,0.308458,0.318408,0.31401,0.325397,0.325,0.323636,0.337553,0.331307,0.328,0.327759,0.340502,0.318182,0.318841,0.343195,0.339901,0.322188,0.315457,0.323843,4688,P.torta
0.365482,0.372308,0.348837,0.362637,0.345455,0.345588,0.358974,0.346369,0.348837,0.354962,0.369403,0.356354,0.351974,0.360595,0.353211,0.34375,0.357414,0.34965,0.34874,0.356061,0.358543,0.373333,0.362385,0.370262,0.389163,0.387931,0.355649,0.38326,0.317568,0.368056,0.373494,0.375405,0.381657,0.35942,0.376119,4998,C.brasiliensis
0.372168,0.364516,0.36017,0.364486,0.366906,0.372951,0.383387,0.376147,0.378092,0.375758,0.361345,0.379104,0.374074,0.376855,0.375,0.381107,0.368571,0.367978,0.374656,0.373656,0.378299,0.375,0.383812,0.380471,0.371324,0.386598,0.378453,0.382857,0.389408,0.38253,0.376947,0.380228,0.37971,0.364261,0.377483,4339,M.guianensis
0.359833,0.358974,0.350427,0.357664,0.348361,0.345972,0.342995,0.346154,0.344037,0.353659,0.362434,0.371765,0.363354,0.353571,0.347973,0.350746,0.365772,0.350554,0.353448,0.357843,0.368272,0.380835,0.367816,0.378788,0.374449,0.337963,0.346863,0.352542,0.342105,0.34375,0.355499,0.377095,0.373362,0.344411,0.379603,5295,C.brasiliensis
0.351351,0.356608,0.362963,0.363636,0.354478,0.363296,0.350365,0.350365,0.345196,0.350877,0.346386,0.35589,0.349515,0.344595,0.344828,0.348123,0.35689,0.344569,0.333333,0.331776,0.354167,0.353093,0.348754,0.359281,0.36,0.347518,0.34375,0.345455,0.34717,0.343874,0.351974,0.358306,0.357341,0.330769,0.36129,3510,M.rubiginosa
0.352217,0.332386,0.342984,0.34192,0.3375,0.343675,0.353261,0.351675,0.344729,0.355091,0.326733,0.339181,0.345345,0.353383,0.354396,0.342618,0.33995,0.341026,0.341646,0.345013,0.348214,0.336364,0.359043,0.335689,0.340836,0.352941,0.341317,0.350932,0.345238,0.35061,0.346705,0.339223,0.339683,0.333333,0.329825,4375,P.torta
0.354478,0.38914,0.350962,0.367021,0.331776,0.348958,0.353211,0.363248,0.34466,0.355372,0.352174,0.371429,0.366071,0.354839,0.347032,0.347639,0.358025,0.341772,0.3361,0.345382,0.357759,0.372093,0.36017,0.382979,0.366812,0.353774,0.325123,0.366834,0.34715,0.36,0.359091,0.386364,0.378092,0.331633,0.379167,4190,M.guianensis
0.321149,0.330303,0.312684,0.315113,0.314685,0.314286,0.32069,0.318493,0.318182,0.330357,0.328267,0.339286,0.322674,0.323615,0.32381,0.321555,0.334495,0.321918,0.32,0.321033,0.335347,0.336508,0.327869,0.339041,0.337838,0.322581,0.325949,0.33887,0.326923,0.337793,0.343243,0.333333,0.329268,0.323529,0.336806,1355,C.brasiliensis
0.371658,0.358834,0.361765,0.373762,0.370732,0.37296,0.382688,0.372671,0.369615,0.378819,0.361169,0.358559,0.362887,0.373913,0.360784,0.372007,0.359797,0.366843,0.363636,0.373264,0.372401,0.364162,0.373239,0.366071,0.365427,0.368852,0.377016,0.377691,0.372,0.379015,0.371308,0.363029,0.362782,0.351485,0.365796,5477,C.brasiliensis
0.35473,0.351916,0.344482,0.340984,0.342593,0.341693,0.354098,0.352564,0.354167,0.354633,0.337449,0.354305,0.345725,0.36802,0.364384,0.357868,0.35567,0.355932,0.346369,0.345506,0.35461,0.353571,0.356707,0.353383,0.358491,0.344737,0.351171,0.355556,0.345098,0.344538,0.353357,0.361111,0.352349,0.326996,0.350365,3487,M.rubiginosa
0.352273,0.36105,0.375,0.358586,0.359788,0.362694,0.352657,0.349345,0.347107,0.347368,0.360465,0.371765,0.367601,0.355556,0.347291,0.348285,0.358491,0.352018,0.356659,0.363431,0.360531,0.37,0.35443,0.368664,0.360958,0.349372,0.35305,0.358047,0.35259,0.36,0.357013,0.364629,0.366197,0.346154,0.365256,3691,M.rubiginosa
0.371429,0.376068,0.373272,0.374408,0.373832,0.375566,0.376569,0.368627,0.366667,0.370787,0.370149,0.373333,0.373333,0.370861,0.368627,0.374502,0.378472,0.370518,0.376518,0.378486,0.375,0.379213,0.380952,0.375385,0.379603,0.380597,0.376271,0.375394,0.381443,0.378378,0.377581,0.381471,0.380615,0.359736,0.376119,5617,C.brasiliensis
0.354767,0.35274,0.347222,0.34127,0.335038,0.335052,0.343662,0.33241,0.338462,0.345404,0.332117,0.346749,0.335593,0.338109,0.343558,0.33913,0.342318,0.335135,0.33687,0.327913,0.350515,0.351266,0.336806,0.358779,0.361345,0.334601,0.326613,0.351931,0.333333,0.339286,0.346939,0.354701,0.35316,0.33101,0.35,2391,A.tomentosum
0.352697,0.352174,0.346303,0.340824,0.336957,0.342105,0.351464,0.350598,0.349558,0.358974,0.331522,0.357977,0.348039,0.36,0.34632,0.347656,0.354949,0.356902,0.351916,0.35034,0.355856,0.360515,0.363636,0.360515,0.365,0.336538,0.354582,0.360731,0.351111,0.342222,0.356557,0.366197,0.362264,0.32243,0.368421,3652,M.rubiginosa
0.330159,0.343109,0.329305,0.332335,0.337461,0.337423,0.337461,0.339394,0.332308,0.338323,0.342949,0.350282,0.337386,0.329231,0.335423,0.333333,0.341137,0.327586,0.32852,0.328413,0.340557,0.349057,0.331058,0.348921,0.342561,0.32899,0.326316,0.329749,0.326165,0.326007,0.340426,0.333333,0.335404,0.320388,0.333333,1080,C.brasiliensis
0.335013,0.342466,0.330827,0.333333,0.329208,0.329208,0.343164,0.341207,0.328571,0.34596,0.33574,0.340361,0.336508,0.345845,0.351955,0.34026,0.334895,0.331731,0.334928,0.341232,0.354651,0.364458,0.350725,0.357367,0.353125,0.355056,0.353846,0.356164,0.345679,0.35443,0.353488,0.345048,0.342246,0.333333,0.346875,2284,A.tomentosum
0.352941,0.360902,0.368627,0.365462,0.37931,0.371747,0.373239,0.367213,0.361702,0.37299,0.361032,0.363636,0.366883,0.371429,0.385475,0.377604,0.382609,0.375887,0.38051,0.38255,0.365922,0.351421,0.373984,0.356941,0.365497,0.405316,0.390449,0.386667,0.390533,0.393293,0.377778,0.358306,0.362694,0.343874,0.363112,4969,C.brasiliensis
0.361538,0.39749,0.366337,0.369565,0.373737,0.338346,0.367347,0.352564,0.355556,0.364078,0.373494,0.38253,0.37156,0.362791,0.356061,0.368421,0.36036,0.348178,0.350962,0.351852,0.366197,0.386167,0.368217,0.37883,0.389423,0.348315,0.37069,0.376543,0.353535,0.362832,0.369792,0.378788,0.384146,0.357576,0.379412,5252,C.brasiliensis
0.346369,0.376,0.348101,0.352941,0.350877,0.352941,0.352941,0.351485,0.347368,0.35,0.36,0.372671,0.363229,0.350962,0.351351,0.348315,0.358974,0.344444,0.343558,0.352273,0.367213,0.374663,0.361607,0.373178,0.379205,0.355556,0.350467,0.361868,0.362791,0.35814,0.365772,0.370149,0.373737,0.343972,0.369444,4530,C.brasiliensis
0.315789,0.316302,0.318296,0.324051,0.322917,0.324937,0.319693,0.319693,0.316327,0.31738,0.308483,0.317757,0.311224,0.317734,0.318066,0.324257,0.332553,0.325243,0.333333,0.329412,0.319728,0.320879,0.321513,0.326683,0.330827,0.328829,0.328018,0.324766,0.323144,0.326241,0.323529,0.323288,0.31982,0.311258,0.321608,3409,P.torta
0.363415,0.364919,0.363322,0.369004,0.355694,0.367647,0.385,0.377358,0.372703,0.372685,0.369637,0.369347,0.372973,0.372093,0.407855,0.365646,0.372881,0.35867,0.368286,0.382263,0.364865,0.372685,0.382353,0.388102,0.378917,0.375,0.385965,0.369792,0.361371,0.373089,0.372973,0.394737,0.375,0.350877,0.379121,4520,M.guianensis
0.274611,0.291866,0.269939,0.27933,0.267857,0.282353,0.280702,0.282609,0.282353,0.287879,0.266667,0.3,0.283333,0.296651,0.292553,0.291667,0.317757,0.286408,0.290155,0.297436,0.279476,0.298578,0.311828,0.288043,0.295082,0.300469,0.295,0.304124,0.30622,0.306604,0.306723,0.3125,0.286307,0.293617,0.295082,6337,P.torta
0.359375,0.363128,0.362205,0.330435,0.362069,0.365854,0.376238,0.368,0.362832,0.363636,0.35503,0.364486,0.360294,0.358491,0.369748,0.352,0.363014,0.343284,0.362745,0.357798,0.368984,0.392473,0.356589,0.369318,0.365169,0.352941,0.353448,0.357143,0.351351,0.35514,0.356688,0.382199,0.382353,0.336,0.38674,5478,C.brasiliensis
0.356383,0.380851,0.355072,0.346457,0.350365,0.349315,0.348387,0.347826,0.347059,0.351351,0.359073,0.37386,0.363208,0.354167,0.350785,0.360902,0.355705,0.348684,0.356522,0.346774,0.373239,0.389728,0.366516,0.378299,0.395062,0.385321,0.367089,0.383648,0.377593,0.380952,0.395939,0.377581,0.388759,0.378378,0.386364,5416,C.brasiliensis
0.353261,0.389558,0.359116,0.354651,0.358824,0.353659,0.357616,0.355828,0.348837,0.350282,0.356098,0.375887,0.364641,0.35122,0.352941,0.343915,0.352041,0.351485,0.348958,0.354839,0.361624,0.376712,0.361233,0.370504,0.366102,0.364486,0.36017,0.365759,0.352697,0.350211,0.356913,0.366762,0.369458,0.344086,0.366197,4205,C.brasiliensis
0.313589,0.292842,0.312605,0.320132,0.320883,0.322528,0.322379,0.322785,0.315868,0.328058,0.29803,0.317287,0.301418,0.327446,0.317406,0.327348,0.323855,0.326146,0.331117,0.32312,0.319588,0.313131,0.314189,0.313043,0.312329,0.325737,0.325137,0.316888,0.320885,0.306947,0.331476,0.307692,0.313625,0.301223,0.311047,1446,A.tomentosum
0.360825,0.369565,0.357616,0.345679,0.355828,0.351515,0.350877,0.352273,0.351955,0.356808,0.365854,0.372024,0.3663,0.356846,0.352174,0.358289,0.369863,0.355556,0.352941,0.357143,0.372483,0.379538,0.366812,0.380435,0.381381,0.35625,0.356808,0.357466,0.355769,0.358209,0.370504,0.381538,0.382199,0.358974,0.380282,6358,C.brasiliensis
0.362264,0.335025,0.338409,0.337391,0.338346,0.341085,0.346578,0.347534,0.337054,0.356667,0.32618,0.336879,0.342412,0.350923,0.350835,0.33996,0.339383,0.343434,0.340782,0.342324,0.340845,0.342657,0.345372,0.336323,0.346715,0.344423,0.33557,0.342432,0.341067,0.343137,0.339332,0.35124,0.345515,0.32973,0.340909,4344,P.torta
0.384298,0.373457,0.378109,0.368098,0.351779,0.367647,0.388693,0.375,0.368771,0.394322,0.363946,0.380665,0.386719,0.391586,0.338645,0.302222,0.38785,0.367876,0.369048,0.37037,0.372822,0.368932,0.379928,0.381818,0.357955,0.342711,0.360656,0.372951,0.341584,0.362205,0.383065,0.391586,0.381766,0.361789,0.377358,4502,M.rubiginosa
0.344156,0.352041,0.342857,0.346278,0.345324,0.348993,0.355705,0.348837,0.348684,0.353801,0.342342,0.356627,0.352941,0.353293,0.353659,0.359882,0.357746,0.336283,0.344729,0.343109,0.356383,0.362903,0.354054,0.359773,0.357746,0.357341,0.354108,0.359249,0.360248,0.364217,0.349544,0.359133,0.357143,0.336538,0.35641,3800,A.tomentosum
0.369748,0.367781,0.345794,0.387097,0.369748,0.323308,0.327485,0.324873,0.343137,0.365854,0.37594,0.377934,0.366569,0.351852,0.358025,0.360248,0.364146,0.366667,0.356125,0.361878,0.356415,0.359143,0.361419,0.366795,0.360967,0.35412,0.349614,0.357741,0.34873,0.353604,0.35,0.366525,0.35873,0.345572,0.366013,5255,C.brasiliensis
0.349474,0.341709,0.354167,0.355599,0.363458,0.35729,0.355856,0.347253,0.352381,0.356643,0.330097,0.347059,0.347181,0.349372,0.35049,0.36087,0.348968,0.344262,0.347475,0.350427,0.353448,0.359712,0.355056,0.354962,0.34629,0.356998,0.357995,0.368545,0.356044,0.360802,0.358491,0.338983,0.33829,0.334328,0.34717,3313,P.ramiflora
0.33557,0.35041,0.349845,0.352159,0.343972,0.35473,0.359223,0.349112,0.34472,0.354922,0.328042,0.345188,0.34748,0.350348,0.355721,0.351621,0.354348,0.356164,0.352941,0.350254,0.354331,0.350785,0.355556,0.348083,0.347107,0.347656,0.34058,0.343643,0.341991,0.340611,0.351266,0.364672,0.360902,0.33642,0.361765,4056,A.tomentosum
0.333333,0.332895,0.329829,0.333333,0.329829,0.335085,0.333333,0.333333,0.333333,0.333333,0.326667,0.333333,0.331579,0.335085,0.335092,0.334651,0.32626,0.333333,0.333333,0.333333,0.333333,0.300554,0.333333,0.329349,0.306958,0.331565,0.333333,0.328021,0.333333,0.333333,0.333333,0.331135,0.329365,0.330251,0.329815,3195,M.rubiginosa
0.349282,0.364865,0.357513,0.366142,0.369159,0.348416,0.365169,0.350467,0.351648,0.339623,0.342105,0.351724,0.350515,0.351485,0.337017,0.348837,0.352632,0.342282,0.330827,0.347826,0.352941,0.360902,0.347305,0.364312,0.367442,0.336788,0.336957,0.342105,0.342105,0.34104,0.348837,0.362069,0.354839,0.324607,0.367816,5563,P.torta
0.317739,0.309278,0.31746,0.322772,0.318982,0.320151,0.323251,0.322449,0.313321,0.323894,0.308782,0.325926,0.30083,0.313406,0.314583,0.317215,0.32244,0.319149,0.317164,0.319527,0.325581,0.324538,0.310924,0.324405,0.323442,0.31015,0.307551,0.314978,0.306878,0.312,0.327465,0.316239,0.320955,0.301205,0.322388,1345,A.tomentosum
0.333333,0.334651,0.330698,0.333333,0.330698,0.334651,0.333333,0.333333,0.333333,0.333333,0.335535,0.333333,0.335979,0.334651,0.334651,0.334651,0.335092,0.333333,0.333333,0.333333,0.334207,0.331572,0.333333,0.334211,0.335092,0.332016,0.333333,0.330251,0.33377,0.333333,0.33377,0.335092,0.333333,0.329829,0.333333,2481,M.rubiginosa
0.335784,0.326219,0.325513,0.325077,0.325228,0.331269,0.332474,0.327485,0.319218,0.333333,0.319079,0.329193,0.318339,0.323625,0.321192,0.328671,0.330097,0.323333,0.315068,0.321918,0.329305,0.339623,0.328358,0.337461,0.330909,0.328413,0.323024,0.32852,0.329861,0.327402,0.334328,0.338816,0.335526,0.31454,0.33218,4321,P.torta
0.355828,0.370861,0.361111,0.365517,0.361842,0.362573,0.36,0.348571,0.348101,0.355932,0.359307,0.366438,0.365482,0.357513,0.348315,0.360248,0.368421,0.351515,0.350318,0.361963,0.361111,0.375405,0.366197,0.373188,0.376866,0.349398,0.348315,0.361502,0.349398,0.349398,0.362069,0.375465,0.377358,0.339535,0.371025,4497,C.brasiliensis
0.359684,0.362903,0.333333,0.333333,0.331731,0.334783,0.340708,0.327801,0.335106,0.341463,0.346154,0.350694,0.34632,0.352381,0.351064,0.357143,0.345912,0.326165,0.330769,0.337079,0.360515,0.362934,0.363309,0.367089,0.366142,0.360097,0.360129,0.365248,0.358824,0.349558,0.356115,0.367713,0.36246,0.333333,0.361111,4385,M.guianensis
0.347826,0.330827,0.35,0.349112,0.362745,0.352941,0.353896,0.349693,0.338912,0.347319,0.341709,0.350835,0.344388,0.349057,0.334711,0.356164,0.346154,0.353791,0.348754,0.353791,0.354015,0.358491,0.345455,0.366667,0.363158,0.343478,0.330882,0.356275,0.351562,0.350427,0.352941,0.353741,0.348754,0.328571,0.355769,3162,P.ramiflora
0.333333,0.339332,0.337607,0.345652,0.348993,0.342222,0.350679,0.349785,0.342529,0.345622,0.334247,0.341646,0.33584,0.341801,0.337209,0.344907,0.345733,0.345794,0.34023,0.345372,0.344186,0.343085,0.343458,0.334365,0.334278,0.337868,0.339623,0.344418,0.340426,0.341014,0.343115,0.330189,0.330623,0.318072,0.330303,1201,C.brasiliensis
0.355556,0.375796,0.352632,0.352941,0.35503,0.352941,0.351485,0.352041,0.350711,0.353909,0.360882,0.371429,0.364865,0.356061,0.355856,0.355556,0.365385,0.370629,0.361022,0.363354,0.359331,0.379009,0.367347,0.372671,0.372263,0.338889,0.350806,0.348178,0.35,0.348361,0.357349,0.374582,0.375796,0.348123,0.368132,7593,P.ramiflora
0.352227,0.395683,0.345133,0.346875,0.351351,0.358209,0.359259,0.36,0.353535,0.352713,0.348442,0.361039,0.350158,0.350649,0.345048,0.35082,0.356522,0.340984,0.343284,0.353503,0.352601,0.36,0.363924,0.366366,0.365854,0.354949,0.354167,0.354515,0.365385,0.364312,0.358663,0.368715,0.365729,0.340249,0.368056,4518,C.brasiliensis
0.328612,0.324675,0.322259,0.316726,0.326733,0.319218,0.327465,0.32,0.313167,0.330128,0.318937,0.330532,0.323625,0.344388,0.34,0.333333,0.35119,0.340909,0.333333,0.347716,0.339759,0.336538,0.354839,0.326882,0.327586,0.341131,0.337398,0.345494,0.348437,0.347826,0.34322,0.33244,0.325056,0.322,0.329815,4978,P.torta
0.37234,0.397906,0.333333,0.333333,0.303571,0.333333,0.333333,0.333333,0.318182,0.343511,0.352113,0.376855,0.362245,0.345361,0.333333,0.329787,0.341969,0.340541,0.320225,0.325444,0.355049,0.367442,0.352,0.365922,0.362805,0.322785,0.322917,0.345833,0.331492,0.343915,0.348315,0.361516,0.364066,0.330544,0.362245,5253,C.brasiliensis
0.354369,0.347826,0.356436,0.351575,0.357388,0.356908,0.359779,0.357016,0.35614,0.364303,0.340599,0.354167,0.35,0.363071,0.355236,0.359779,0.353638,0.357016,0.353846,0.357143,0.356371,0.355231,0.357407,0.35474,0.350617,0.352431,0.356436,0.363107,0.364865,0.364892,0.364706,0.35241,0.350333,0.34186,0.35101,3104,P.ramiflora
0.369231,0.378472,0.362694,0.375,0.361446,0.364238,0.359477,0.358025,0.353591,0.367876,0.364865,0.375,0.37037,0.36965,0.359375,0.371951,0.366667,0.350365,0.364341,0.364341,0.378277,0.378981,0.371681,0.378788,0.38125,0.366534,0.373626,0.374429,0.377049,0.372973,0.379167,0.382838,0.380952,0.364532,0.378906,6056,C.brasiliensis
0.355769,0.369231,0.365297,0.364444,0.368889,0.371041,0.371179,0.371429,0.364807,0.366906,0.358108,0.364179,0.363636,0.368078,0.362007,0.370242,0.379939,0.372937,0.372937,0.377049,0.357576,0.358757,0.363354,0.36036,0.365325,0.368421,0.371795,0.36875,0.365449,0.366438,0.36129,0.360502,0.358911,0.342629,0.366071,4885,C.brasiliensis
0.322418,0.33046,0.314917,0.317003,0.316418,0.322485,0.323353,0.320809,0.320588,0.330623,0.331492,0.338747,0.324538,0.324808,0.325714,0.321229,0.336111,0.324022,0.324713,0.323782,0.334963,0.336658,0.328767,0.339394,0.336957,0.329016,0.325581,0.336927,0.33162,0.334211,0.339326,0.329412,0.332461,0.318777,0.338235,1225,C.brasiliensis
0.372385,0.363897,0.373134,0.390947,0.383065,0.380952,0.379032,0.376984,0.378601,0.383212,0.369565,0.384615,0.384615,0.374016,0.36,0.356164,0.367925,0.344828,0.36,0.362069,0.360153,0.374214,0.371134,0.377432,0.37931,0.359195,0.366438,0.366795,0.364341,0.362007,0.363036,0.372483,0.376,0.334842,0.365696,4970,C.brasiliensis
0.387218,0.369906,0.379808,0.38914,0.386792,0.388571,0.40107,0.383886,0.384211,0.378109,0.372549,0.369565,0.368889,0.369478,0.36019,0.356481,0.377193,0.360731,0.367021,0.359375,0.370861,0.376582,0.381356,0.365079,0.377104,0.360406,0.367568,0.385,0.35567,0.36413,0.371212,0.375839,0.368852,0.350649,0.365325,3974,M.rubiginosa
0.368421,0.373288,0.361702,0.363636,0.365741,0.366667,0.369668,0.368932,0.344828,0.367347,0.368201,0.367133,0.362319,0.366667,0.368421,0.361582,0.361257,0.353591,0.372781,0.372781,0.368644,0.375415,0.361257,0.375479,0.374046,0.34375,0.346405,0.359788,0.348993,0.348993,0.367257,0.370656,0.378205,0.339806,0.372263,4821,C.brasiliensis
0.338776,0.37013,0.321212,0.3375,0.337349,0.325581,0.326633,0.323232,0.328767,0.346667,0.358442,0.367816,0.353896,0.343511,0.337079,0.329787,0.356164,0.340102,0.327485,0.34104,0.362573,0.373853,0.350746,0.376,0.375,0.343558,0.34555,0.350211,0.352601,0.360825,0.362712,0.371084,0.377778,0.356401,0.381546,5175,C.brasiliensis
0.342246,0.379213,0.347518,0.346939,0.342282,0.341935,0.345238,0.340909,0.343558,0.350254,0.358491,0.367347,0.36,0.349057,0.346939,0.346154,0.360406,0.340426,0.343195,0.342857,0.366197,0.374302,0.359447,0.375776,0.376582,0.344633,0.343137,0.356,0.356784,0.356436,0.364286,0.369775,0.380319,0.342105,0.371681,4708,C.brasiliensis
0.346269,0.331731,0.34347,0.343681,0.342561,0.335962,0.346154,0.339156,0.343137,0.345679,0.332425,0.338877,0.343103,0.346434,0.369014,0.35274,0.346154,0.345534,0.340125,0.340081,0.34714,0.337838,0.357708,0.340796,0.338462,0.352705,0.364055,0.374083,0.378109,0.364964,0.354217,0.338798,0.335749,0.326829,0.338422,4265,P.torta
0.36715,0.366771,0.36,0.362637,0.349727,0.36413,0.360577,0.355856,0.355856,0.355263,0.350195,0.365931,0.358407,0.353659,0.35443,0.359223,0.358407,0.356481,0.359223,0.357143,0.352113,0.369048,0.365314,0.362416,0.364516,0.354839,0.34322,0.354478,0.352697,0.354978,0.352941,0.360825,0.366569,0.342412,0.372549,4693,C.brasiliensis
0.35703,0.341071,0.344882,0.342025,0.351525,0.349515,0.359788,0.35533,0.343972,0.351852,0.344681,0.348659,0.34898,0.355009,0.353434,0.351792,0.3454,0.351145,0.343844,0.346095,0.357372,0.353047,0.350309,0.350649,0.352087,0.348675,0.356589,0.35861,0.354167,0.357032,0.352665,0.344749,0.348877,0.337115,0.34638,1974,M.rubiginosa
0.369128,0.402344,0.380531,0.390805,0.386555,0.378151,0.378788,0.382653,0.382857,0.390476,0.378277,0.378378,0.381818,0.381579,0.36828,0.373402,0.378753,0.370079,0.374214,0.377709,0.362919,0.364112,0.374477,0.366397,0.362522,0.393443,0.37246,0.381974,0.377682,0.382883,0.374207,0.369198,0.362477,0.351351,0.363636,4957,C.brasiliensis
0.354839,0.365714,0.354037,0.354037,0.350282,0.351759,0.35468,0.354067,0.352381,0.353488,0.350877,0.366864,0.35865,0.351111,0.351111,0.353234,0.357798,0.352332,0.351955,0.352941,0.35906,0.367403,0.364,0.360947,0.364458,0.353591,0.339207,0.353612,0.357513,0.353211,0.355263,0.363095,0.368286,0.336842,0.372093,4730,C.brasiliensis
0.362949,0.377016,0.381443,0.376847,0.385827,0.387755,0.375691,0.380228,0.37069,0.362477,0.355599,0.365306,0.363029,0.381375,0.369305,0.385445,0.379562,0.3875,0.393258,0.392947,0.359477,0.36646,0.382688,0.364444,0.369928,0.371429,0.381779,0.384458,0.384106,0.382488,0.37037,0.363855,0.363636,0.346354,0.362998,4858,C.brasiliensis
0.323383,0.329949,0.315104,0.320225,0.318713,0.322857,0.323288,0.319672,0.318182,0.329759,0.329446,0.337349,0.320548,0.32199,0.3241,0.324786,0.337047,0.328691,0.328612,0.327778,0.336735,0.339378,0.330709,0.339943,0.338843,0.328431,0.329177,0.339426,0.331658,0.338542,0.344828,0.33033,0.334165,0.323462,0.339474,1226,C.brasiliensis
0.365297,0.366013,0.380208,0.373134,0.376404,0.380682,0.363636,0.356436,0.364055,0.363248,0.365385,0.373041,0.368627,0.353191,0.34466,0.350785,0.369159,0.365269,0.328671,0.341772,0.370968,0.376176,0.365462,0.375,0.375,0.376471,0.353448,0.359504,0.342466,0.344037,0.353535,0.382445,0.372654,0.341772,0.384298,6412,C.brasiliensis
