@relation ephenology_all-5-fold-2-10G.tra_val

@attribute att1 numeric
@attribute att2 numeric
@attribute att3 numeric
@attribute att4 numeric
@attribute att5 numeric
@attribute att6 numeric
@attribute att7 numeric
@attribute att8 numeric
@attribute att9 numeric
@attribute att10 numeric
@attribute att11 numeric
@attribute att12 numeric
@attribute att13 numeric
@attribute att14 numeric
@attribute att15 numeric
@attribute att16 numeric
@attribute att17 numeric
@attribute att18 numeric
@attribute att19 numeric
@attribute att20 numeric
@attribute att21 numeric
@attribute att22 numeric
@attribute att23 numeric
@attribute att24 numeric
@attribute att25 numeric
@attribute att26 numeric
@attribute att27 numeric
@attribute att28 numeric
@attribute att29 numeric
@attribute att30 numeric
@attribute att31 numeric
@attribute att32 numeric
@attribute att33 numeric
@attribute att34 numeric
@attribute att35 numeric
@attribute att36 numeric
@attribute att37 numeric
@attribute att38 numeric
@attribute att39 {A.tomentosum,C.brasiliensis,M.guianensis,M.rubiginosa,P.ramiflora,P.torta}

@data
0.338323,0.327586,0.336,0.340326,0.345238,0.325301,0.331683,0.34279,0.339431,0.338109,0.337292,0.340909,0.342795,0.334873,0.337691,0.333952,0.346247,0.331878,0.335766,0.34,0.333333,0.332447,0.333333,0.336815,0.338205,0.335283,0.331532,0.332579,0.328063,0.333333,0.336658,0.331126,0.333333,0.334873,0.331002,0.340183,0.335378,5472,C.brasiliensis
0.334711,0.340782,0.333333,0.32377,0.322917,0.335106,0.330189,0.331915,0.338235,0.333333,0.347368,0.341026,0.351706,0.341772,0.348765,0.348649,0.347561,0.339943,0.344828,0.343066,0.343643,0.342373,0.337705,0.342561,0.337705,0.337793,0.335878,0.329457,0.329897,0.344262,0.338776,0.340909,0.330435,0.333333,0.348718,0.337398,0.333333,4257,C.brasiliensis
0.338816,0.335938,0.342183,0.342541,0.332362,0.343575,0.341737,0.347701,0.347181,0.358896,0.35473,0.353503,0.354305,0.347267,0.351852,0.354467,0.352584,0.35942,0.361032,0.35989,0.356546,0.36236,0.356354,0.352151,0.35376,0.358757,0.353448,0.355191,0.358543,0.352459,0.353591,0.353276,0.360714,0.350575,0.352941,0.355301,0.356495,1159,C.brasiliensis
0.336299,0.333333,0.333333,0.33121,0.350427,0.34308,0.35,0.353061,0.351923,0.351145,0.34584,0.338527,0.337333,0.336653,0.350442,0.340304,0.328542,0.338762,0.346723,0.340292,0.327586,0.341513,0.341102,0.345455,0.350081,0.347534,0.328537,0.341067,0.34965,0.348131,0.344418,0.3525,0.34466,0.337812,0.338216,0.32732,0.347938,1359,A.tomentosum
0.352246,0.349741,0.343358,0.33887,0.336364,0.349081,0.347985,0.347913,0.336634,0.343318,0.341289,0.338028,0.329787,0.329596,0.33691,0.331765,0.338583,0.331765,0.330601,0.328571,0.326633,0.341404,0.333333,0.335897,0.332518,0.337047,0.327327,0.325581,0.327982,0.339332,0.336761,0.335632,0.321696,0.339572,0.318644,0.32493,0.335211,4195,P.torta
0.346076,0.344512,0.346939,0.348454,0.347023,0.350951,0.35022,0.351039,0.346939,0.340956,0.346241,0.344156,0.340764,0.347548,0.349099,0.344743,0.346698,0.342995,0.347826,0.349398,0.34375,0.343434,0.350975,0.345745,0.345013,0.34957,0.350975,0.345506,0.345109,0.351429,0.344538,0.35,0.346883,0.33642,0.328671,0.344928,0.346939,4470,P.torta
0.360902,0.36802,0.373853,0.370787,0.370892,0.373874,0.362903,0.367171,0.367965,0.358442,0.355691,0.363874,0.358586,0.357873,0.357708,0.358314,0.356828,0.358674,0.356502,0.367347,0.356347,0.353814,0.356688,0.350701,0.350318,0.360294,0.356021,0.356108,0.349593,0.355748,0.354167,0.352113,0.352688,0.351675,0.342541,0.360262,0.344156,3122,P.ramiflora
0.332569,0.347722,0.34466,0.33414,0.329327,0.330789,0.330025,0.338983,0.328165,0.332524,0.332547,0.333333,0.332564,0.335681,0.344221,0.342975,0.348148,0.347722,0.349206,0.346835,0.343915,0.345361,0.344388,0.353086,0.344221,0.349515,0.352357,0.35049,0.354839,0.351621,0.349127,0.348039,0.351585,0.351562,0.35,0.351288,0.346793,3741,M.rubiginosa
0.36385,0.372159,0.358392,0.37069,0.359528,0.370968,0.371901,0.368,0.370937,0.36236,0.362319,0.361111,0.357895,0.363806,0.363636,0.357683,0.369565,0.360262,0.363107,0.350097,0.349237,0.348571,0.353945,0.353556,0.348259,0.353535,0.350467,0.352357,0.353086,0.349515,0.356383,0.353125,0.355014,0.368613,0.359375,0.348148,0.36,4223,M.rubiginosa
0.335443,0.330275,0.320122,0.333333,0.319218,0.324675,0.316923,0.320261,0.313291,0.338658,0.326693,0.325671,0.333333,0.322581,0.320652,0.315412,0.310638,0.315972,0.315556,0.319672,0.317797,0.326531,0.322709,0.309524,0.330909,0.322097,0.317647,0.319588,0.326848,0.334906,0.333333,0.34359,0.32243,0.347826,0.348066,0.326271,0.344828,2458,A.tomentosum
0.350482,0.35,0.354922,0.343849,0.354749,0.356725,0.35034,0.355705,0.350318,0.358601,0.343042,0.358974,0.360825,0.354938,0.353846,0.345506,0.354515,0.353125,0.348243,0.348485,0.354839,0.347692,0.342424,0.342541,0.347339,0.345566,0.348243,0.347578,0.338753,0.347458,0.345506,0.347458,0.350242,0.347003,0.34632,0.336449,0.349727,4555,C.brasiliensis
0.329317,0.340361,0.326219,0.336634,0.321429,0.327645,0.337037,0.341912,0.341853,0.336667,0.334764,0.344828,0.339056,0.333333,0.333333,0.335366,0.340067,0.351351,0.346303,0.347328,0.356061,0.345714,0.345821,0.355438,0.3525,0.34322,0.349854,0.34104,0.346247,0.352778,0.352,0.35109,0.348592,0.345882,0.357143,0.346821,0.342541,5300,C.brasiliensis
0.366013,0.343234,0.358306,0.347079,0.358434,0.363636,0.360434,0.362434,0.35809,0.35082,0.359494,0.361045,0.36105,0.352273,0.355721,0.34589,0.362264,0.357527,0.357995,0.360544,0.354217,0.358108,0.362981,0.355191,0.358491,0.347826,0.337398,0.353147,0.335385,0.344482,0.363322,0.353503,0.345,0.349254,0.357759,0.341912,0.353801,5151,C.brasiliensis
0.34981,0.338509,0.345382,0.352,0.356275,0.350943,0.343643,0.356863,0.346154,0.355634,0.346715,0.346715,0.347518,0.354167,0.35102,0.34981,0.33913,0.345528,0.34434,0.343891,0.338983,0.342629,0.34252,0.337607,0.348837,0.347639,0.337662,0.342723,0.336283,0.343434,0.338308,0.336585,0.357006,0.335106,0.348214,0.341085,0.358209,7503,M.rubiginosa
0.336391,0.337176,0.335526,0.334337,0.331412,0.337989,0.336158,0.336232,0.328358,0.335244,0.332278,0.337423,0.336232,0.330189,0.327103,0.334437,0.326409,0.331445,0.326154,0.327161,0.328125,0.330097,0.32899,0.33101,0.332237,0.331081,0.333333,0.333333,0.334471,0.335821,0.335793,0.334532,0.335443,0.332192,0.336898,0.326316,0.333333,6133,C.brasiliensis
0.329049,0.335907,0.321023,0.326087,0.322388,0.333333,0.334507,0.320513,0.321534,0.321526,0.317949,0.337121,0.325397,0.322134,0.325203,0.313853,0.315353,0.32,0.318471,0.318658,0.320346,0.316372,0.31377,0.314655,0.309406,0.31713,0.319846,0.313808,0.31422,0.315335,0.314103,0.317073,0.323308,0.316418,0.320388,0.311245,0.317143,5123,C.brasiliensis
0.345339,0.323843,0.350993,0.325203,0.352459,0.345154,0.353814,0.34968,0.347921,0.312925,0.346473,0.347059,0.349169,0.349666,0.349624,0.355828,0.353086,0.345238,0.343826,0.337808,0.337868,0.350588,0.347518,0.343882,0.342163,0.351682,0.349544,0.343816,0.357868,0.353623,0.346386,0.348993,0.339683,0.339196,0.346429,0.349673,0.345178,5297,C.brasiliensis
0.350598,0.355172,0.341667,0.353211,0.351695,0.355932,0.356164,0.35426,0.346774,0.361702,0.356863,0.348659,0.352518,0.341085,0.351779,0.339921,0.342857,0.344262,0.344186,0.347639,0.3379,0.344681,0.346491,0.340249,0.34375,0.343511,0.326446,0.344444,0.337979,0.337121,0.334545,0.334601,0.33564,0.349593,0.334975,0.340081,0.344538,3407,M.rubiginosa
0.341004,0.345771,0.339216,0.346076,0.344196,0.342159,0.346473,0.354772,0.353293,0.345833,0.351812,0.357326,0.353919,0.353659,0.359244,0.361055,0.363813,0.363636,0.364653,0.368996,0.369159,0.37,0.378917,0.376963,0.371795,0.369565,0.372493,0.377095,0.373057,0.388715,0.376206,0.377224,0.368421,0.372549,0.363946,0.373771,0.369775,3314,P.ramiflora
0.366279,0.366129,0.363462,0.359914,0.36105,0.36255,0.364807,0.359268,0.362812,0.365239,0.362222,0.358696,0.359281,0.351351,0.357778,0.356994,0.344221,0.356979,0.345269,0.348525,0.342932,0.35101,0.35493,0.343109,0.348404,0.350694,0.336207,0.344697,0.337461,0.344262,0.343629,0.335968,0.35248,0.337461,0.341584,0.34252,0.339181,5343,C.brasiliensis
0.353175,0.353425,0.338552,0.340961,0.339535,0.347368,0.349576,0.352298,0.347023,0.346639,0.346939,0.336516,0.341969,0.318966,0.324895,0.339394,0.318471,0.328685,0.325956,0.325203,0.323404,0.324211,0.329218,0.324597,0.319703,0.327068,0.325301,0.319444,0.320922,0.324853,0.32381,0.328125,0.324226,0.324268,0.321429,0.3222,0.329918,5594,C.brasiliensis
0.34,0.353933,0.335294,0.34507,0.337838,0.328767,0.333333,0.333333,0.314815,0.331967,0.320611,0.338542,0.344037,0.336,0.34507,0.335616,0.320611,0.3125,0.317073,0.325581,0.319328,0.326733,0.3375,0.323529,0.310924,0.32973,0.33945,0.310345,0.327586,0.329897,0.329412,0.314607,0.337838,0.321429,0.333333,0.33945,0.309524,5544,C.brasiliensis
0.381356,0.336735,0.365497,0.351986,0.330159,0.346667,0.324074,0.337079,0.343575,0.35255,0.338658,0.35,0.351974,0.341584,0.335664,0.338809,0.337931,0.33012,0.343023,0.342529,0.324125,0.336299,0.330508,0.332618,0.326376,0.328713,0.340551,0.324519,0.333981,0.336016,0.335849,0.334489,0.329225,0.316109,0.311538,0.347561,0.325359,5610,P.torta
0.334873,0.332512,0.332494,0.335079,0.333333,0.33419,0.328084,0.330688,0.329815,0.336815,0.32598,0.329384,0.329545,0.331658,0.334975,0.337408,0.337047,0.342105,0.345013,0.350404,0.350543,0.349162,0.351064,0.348168,0.35101,0.351759,0.355609,0.35101,0.347395,0.35443,0.350746,0.356201,0.35277,0.350649,0.343537,0.345455,0.346457,1203,C.brasiliensis
0.339552,0.332308,0.333333,0.333333,0.338346,0.334586,0.333333,0.338346,0.333333,0.330909,0.333333,0.333333,0.333333,0.335878,0.334586,0.335821,0.334532,0.331104,0.330709,0.333333,0.332103,0.33452,0.330961,0.337037,0.334471,0.335548,0.33574,0.335766,0.328859,0.333333,0.336879,0.330935,0.327586,0.333333,0.333333,0.333333,0.330855,6108,C.brasiliensis
0.335417,0.328889,0.332162,0.334566,0.33209,0.332707,0.339286,0.330784,0.32965,0.322971,0.332632,0.335092,0.338272,0.335306,0.343137,0.332665,0.337058,0.340949,0.341131,0.345149,0.336397,0.345196,0.366316,0.35343,0.356164,0.375271,0.360082,0.366864,0.349887,0.361702,0.363874,0.358354,0.356137,0.364653,0.352071,0.357918,0.347126,5108,P.torta
0.354749,0.353425,0.354167,0.364217,0.356467,0.359155,0.358974,0.36194,0.360825,0.356115,0.354839,0.357143,0.360927,0.364261,0.363636,0.359756,0.346008,0.342767,0.357414,0.357401,0.367647,0.351254,0.339041,0.345638,0.340764,0.347826,0.346875,0.343137,0.337243,0.345515,0.345277,0.34375,0.344311,0.350649,0.34874,0.344538,0.338109,4678,C.brasiliensis
0.33222,0.326648,0.319829,0.329356,0.326531,0.335417,0.336049,0.334071,0.343949,0.341463,0.347826,0.36165,0.363014,0.349593,0.355865,0.353814,0.354369,0.354691,0.348387,0.354486,0.352018,0.348624,0.359574,0.352442,0.35255,0.358586,0.359259,0.35,0.353333,0.34965,0.350333,0.341826,0.342256,0.341067,0.342262,0.356913,0.331818,4673,P.torta
0.346154,0.366947,0.352697,0.352688,0.348584,0.343348,0.34874,0.341463,0.340381,0.357834,0.343158,0.335766,0.336516,0.344595,0.336364,0.336449,0.34382,0.333333,0.327869,0.336134,0.334118,0.332636,0.336188,0.346067,0.340471,0.339662,0.341686,0.334917,0.33547,0.349282,0.34382,0.333333,0.335601,0.328736,0.33123,0.33833,0.330396,4522,M.guianensis
0.353116,0.353293,0.357868,0.348101,0.357771,0.350267,0.361823,0.352941,0.351744,0.348558,0.355301,0.347518,0.340426,0.348703,0.356948,0.351955,0.350649,0.34349,0.347826,0.34026,0.349333,0.344578,0.343669,0.343085,0.348168,0.342183,0.352273,0.345304,0.337563,0.349462,0.346734,0.347044,0.354054,0.347692,0.339223,0.341954,0.349333,3847,P.ramiflora
0.351206,0.366947,0.356164,0.352113,0.350515,0.345771,0.35,0.349876,0.346354,0.3525,0.357143,0.351499,0.351064,0.346995,0.346883,0.356083,0.350685,0.346667,0.342508,0.342466,0.344729,0.351124,0.346821,0.347578,0.340599,0.341667,0.341969,0.34127,0.341146,0.346253,0.346561,0.351206,0.350333,0.347222,0.335878,0.341085,0.34434,3954,M.rubiginosa
0.334719,0.366812,0.348454,0.340909,0.3386,0.338785,0.339066,0.337438,0.323395,0.32093,0.335859,0.339207,0.329114,0.329004,0.323462,0.320293,0.329815,0.317003,0.322034,0.327536,0.337313,0.326347,0.329193,0.311765,0.325373,0.328402,0.331307,0.322684,0.328313,0.330065,0.333333,0.333333,0.323024,0.319838,0.327684,0.322176,0.324111,6447,P.torta
0.336761,0.331461,0.329787,0.33913,0.328358,0.329377,0.328446,0.325444,0.327731,0.333333,0.334247,0.327434,0.329193,0.333333,0.333333,0.32345,0.328313,0.321429,0.322981,0.328267,0.325733,0.326316,0.323741,0.319703,0.331169,0.324503,0.323194,0.324324,0.331169,0.334615,0.334646,0.338645,0.339286,0.340278,0.337349,0.33209,0.342105,2376,A.tomentosum
0.358896,0.355301,0.355301,0.35,0.351801,0.359606,0.35589,0.356061,0.357527,0.356383,0.354667,0.356742,0.357955,0.350404,0.356061,0.350829,0.35468,0.354067,0.359413,0.358722,0.351485,0.344059,0.346154,0.35396,0.342298,0.351485,0.346247,0.341176,0.341067,0.347222,0.349169,0.349169,0.3531,0.341709,0.347079,0.349876,0.348837,4590,C.brasiliensis
0.336842,0.335025,0.335106,0.334232,0.33515,0.339674,0.346049,0.348774,0.346049,0.354571,0.352304,0.356948,0.349765,0.34492,0.348774,0.342183,0.354396,0.349398,0.357143,0.356522,0.357349,0.357771,0.349711,0.354286,0.356322,0.351351,0.346705,0.351124,0.345404,0.355685,0.35,0.355224,0.352601,0.345794,0.341223,0.344633,0.346386,1098,C.brasiliensis
0.341067,0.348485,0.342711,0.33871,0.343137,0.345109,0.353535,0.352304,0.346821,0.345455,0.344214,0.347826,0.349515,0.350932,0.351266,0.345395,0.361011,0.35119,0.350427,0.348189,0.34748,0.349711,0.345304,0.345609,0.346154,0.336927,0.339181,0.333333,0.342318,0.340058,0.33871,0.330383,0.335681,0.339286,0.339286,0.344828,0.339564,7277,M.rubiginosa
0.324,0.328571,0.330317,0.330233,0.327231,0.327945,0.329412,0.326437,0.330296,0.324766,0.321995,0.32,0.320755,0.324263,0.318605,0.326087,0.317073,0.322129,0.315029,0.320988,0.315287,0.318612,0.318792,0.309434,0.322368,0.319728,0.319392,0.30888,0.31769,0.322314,0.326446,0.323887,0.318008,0.326613,0.308411,0.319149,0.330357,3370,P.ramiflora
0.347044,0.328571,0.346591,0.347953,0.350148,0.351585,0.353276,0.351744,0.348571,0.349367,0.346154,0.34414,0.337778,0.35,0.343358,0.344737,0.344729,0.347188,0.34384,0.350148,0.34593,0.34626,0.348901,0.348571,0.341146,0.346535,0.343949,0.344615,0.34058,0.349544,0.348624,0.348765,0.345845,0.345821,0.334975,0.345277,0.348624,1529,A.tomentosum
0.346218,0.35097,0.350605,0.349112,0.351005,0.352941,0.352041,0.355705,0.357843,0.344231,0.361702,0.364842,0.361983,0.362295,0.364952,0.358044,0.366372,0.360065,0.361818,0.362039,0.360424,0.356522,0.355634,0.362069,0.355263,0.349829,0.356884,0.35619,0.350413,0.35305,0.348921,0.353817,0.35284,0.349421,0.345588,0.355086,0.354406,5396,C.brasiliensis
0.35221,0.333333,0.340483,0.339119,0.338216,0.342318,0.346521,0.345578,0.346521,0.34094,0.346049,0.332895,0.333333,0.348422,0.350275,0.349315,0.34464,0.331579,0.337333,0.339119,0.337766,0.336,0.34094,0.349315,0.334651,0.339119,0.346995,0.349862,0.337317,0.351314,0.350829,0.349862,0.343243,0.332457,0.333333,0.349381,0.340483,3039,M.rubiginosa
0.347328,0.349099,0.337995,0.337748,0.340376,0.347432,0.345811,0.341421,0.335766,0.344969,0.344894,0.347368,0.340278,0.352,0.362805,0.34748,0.339286,0.340426,0.337423,0.341176,0.331058,0.339015,0.34642,0.347594,0.339901,0.348291,0.338636,0.341067,0.342365,0.347826,0.344648,0.348765,0.343558,0.343558,0.335793,0.344221,0.347059,4232,P.torta
0.345638,0.360465,0.351275,0.354545,0.354354,0.354354,0.350427,0.358543,0.363158,0.356125,0.35809,0.360825,0.362319,0.363158,0.362745,0.361751,0.361446,0.360656,0.361702,0.36385,0.360849,0.358974,0.359155,0.36092,0.357143,0.354626,0.354988,0.356818,0.352083,0.353333,0.354767,0.360544,0.356195,0.356098,0.356209,0.355932,0.353333,4630,C.brasiliensis
0.338235,0.326923,0.334928,0.336538,0.334951,0.335749,0.339901,0.338942,0.339759,0.339535,0.342233,0.340852,0.333333,0.347188,0.34689,0.342995,0.342569,0.340136,0.342932,0.34596,0.341837,0.346354,0.346154,0.346939,0.346535,0.344937,0.347222,0.34153,0.344214,0.340541,0.340599,0.342466,0.342391,0.340541,0.337739,0.339943,0.345506,1295,A.tomentosum
0.342697,0.35474,0.349398,0.326923,0.34375,0.342857,0.345946,0.34375,0.346369,0.349854,0.346269,0.347181,0.348703,0.348534,0.348754,0.343137,0.340483,0.341737,0.341317,0.344729,0.343558,0.344023,0.346705,0.344262,0.345404,0.339674,0.340299,0.338889,0.339426,0.342175,0.345304,0.344633,0.342342,0.348571,0.342412,0.339901,0.346591,4413,C.brasiliensis
0.350427,0.360697,0.342037,0.342175,0.35101,0.353887,0.349633,0.349614,0.3475,0.349754,0.34466,0.350877,0.349882,0.345499,0.347319,0.346512,0.345745,0.342723,0.345588,0.346247,0.345679,0.343049,0.344262,0.345154,0.342593,0.342723,0.340909,0.342037,0.339152,0.343915,0.339332,0.340206,0.342995,0.342932,0.340426,0.338346,0.344304,5263,C.brasiliensis
0.342029,0.345745,0.335227,0.330623,0.341615,0.348837,0.355491,0.349112,0.343066,0.343243,0.349862,0.360104,0.350446,0.355408,0.35141,0.354093,0.355556,0.352941,0.355469,0.354724,0.356343,0.357006,0.360153,0.362676,0.36,0.344444,0.362725,0.361328,0.351687,0.361277,0.36,0.357282,0.346555,0.35497,0.360795,0.359184,0.356688,5341,C.brasiliensis
0.364341,0.36534,0.373464,0.360563,0.369792,0.374346,0.371429,0.361257,0.373134,0.368545,0.361809,0.365079,0.364796,0.356796,0.362791,0.369266,0.36092,0.363834,0.361607,0.367713,0.363636,0.363636,0.36044,0.360161,0.356989,0.354251,0.359223,0.360687,0.357977,0.358634,0.358527,0.358974,0.354298,0.357488,0.347826,0.35503,0.359574,3911,A.tomentosum
0.344648,0.353075,0.35,0.356061,0.362398,0.342857,0.349398,0.359259,0.339339,0.328767,0.345455,0.344411,0.35474,0.355263,0.341693,0.33758,0.343407,0.342857,0.343558,0.34589,0.341615,0.329759,0.340426,0.346278,0.341176,0.336735,0.350333,0.332046,0.344937,0.329268,0.353659,0.341897,0.342466,0.325444,0.33121,0.334842,0.34023,4300,M.guianensis
0.341637,0.347692,0.345912,0.348974,0.349398,0.353211,0.350515,0.348958,0.347032,0.325893,0.338912,0.340351,0.34507,0.33945,0.344037,0.346049,0.337423,0.339286,0.342857,0.351852,0.32948,0.324176,0.340426,0.345972,0.332,0.351111,0.338462,0.342723,0.338645,0.345455,0.333333,0.331633,0.341297,0.339367,0.331081,0.347826,0.3125,4393,C.brasiliensis
0.344388,0.345714,0.34188,0.340249,0.342612,0.340292,0.34433,0.344898,0.341004,0.342043,0.34279,0.346041,0.348901,0.348643,0.347648,0.356108,0.348291,0.347826,0.350109,0.344538,0.34292,0.35396,0.357513,0.356808,0.348673,0.354762,0.3663,0.353191,0.35041,0.360377,0.355731,0.352941,0.343936,0.35625,0.348115,0.359633,0.340206,4687,P.torta
0.345638,0.342799,0.3375,0.332008,0.338552,0.339731,0.339768,0.339806,0.340551,0.332737,0.335987,0.337449,0.336066,0.336331,0.332731,0.335878,0.336502,0.336299,0.338739,0.338078,0.335034,0.342059,0.343119,0.340989,0.346863,0.344106,0.345878,0.351064,0.351304,0.356589,0.35534,0.354212,0.360656,0.367483,0.356265,0.365672,0.361616,2375,A.tomentosum
0.348601,0.361186,0.342742,0.330049,0.3379,0.354369,0.350554,0.344828,0.344828,0.350975,0.349359,0.350575,0.356902,0.350181,0.35061,0.348837,0.353741,0.34375,0.343434,0.342466,0.34106,0.340996,0.33871,0.340517,0.339623,0.333333,0.330645,0.322275,0.329588,0.333333,0.323529,0.330612,0.35,0.334601,0.329843,0.338028,0.351351,4918,C.brasiliensis
0.318548,0.301075,0.300971,0.311688,0.30814,0.307692,0.30303,0.30303,0.318919,0.333333,0.310345,0.323194,0.32636,0.327586,0.328889,0.322581,0.326733,0.326446,0.328947,0.323651,0.324427,0.327273,0.321033,0.315436,0.327338,0.308772,0.321033,0.322957,0.318182,0.325123,0.326633,0.331683,0.316742,0.329897,0.326087,0.338462,0.327381,5141,C.brasiliensis
0.345515,0.347619,0.351852,0.348442,0.35493,0.361446,0.354108,0.349162,0.349162,0.342697,0.34104,0.341207,0.344388,0.346939,0.343662,0.351744,0.352617,0.336709,0.350923,0.342784,0.348774,0.348189,0.339623,0.34005,0.3425,0.344388,0.337989,0.338843,0.346535,0.336022,0.338542,0.342169,0.331658,0.35101,0.349442,0.336,0.338947,6179,C.brasiliensis
0.341935,0.344086,0.326087,0.316239,0.34127,0.330882,0.317829,0.333333,0.33125,0.340909,0.331325,0.327586,0.338983,0.333333,0.337079,0.328205,0.324675,0.338983,0.348148,0.34507,0.340426,0.333333,0.34,0.327161,0.342105,0.331579,0.340278,0.339744,0.345745,0.346405,0.345679,0.3375,0.345794,0.344444,0.333333,0.331633,0.335106,4999,C.brasiliensis
0.338308,0.331565,0.34264,0.329932,0.333333,0.333333,0.341629,0.334047,0.331967,0.331593,0.337607,0.326781,0.330808,0.337449,0.337778,0.339071,0.34104,0.338235,0.333333,0.336226,0.327314,0.334906,0.339286,0.338205,0.339207,0.343545,0.339321,0.333333,0.336264,0.337264,0.331719,0.331429,0.334483,0.344156,0.334975,0.339286,0.343465,3897,A.tomentosum
0.353333,0.36036,0.342857,0.340807,0.345324,0.344086,0.348432,0.34507,0.345455,0.347518,0.34749,0.346614,0.345238,0.342742,0.343874,0.338583,0.339695,0.346021,0.340909,0.339744,0.340764,0.338983,0.337931,0.334416,0.342466,0.339683,0.337386,0.332317,0.335366,0.331269,0.339683,0.339744,0.337423,0.34717,0.346369,0.340984,0.350318,4985,C.brasiliensis
0.347222,0.335025,0.357388,0.352436,0.354098,0.35249,0.366667,0.362069,0.355049,0.337461,0.343042,0.342193,0.34106,0.348659,0.34507,0.345515,0.343537,0.34106,0.340067,0.347079,0.345833,0.346774,0.341216,0.344086,0.338658,0.321033,0.346154,0.326316,0.328076,0.329073,0.328221,0.331126,0.327014,0.337398,0.328571,0.330827,0.338658,3653,M.rubiginosa
0.349333,0.353093,0.35124,0.351119,0.35514,0.349829,0.360294,0.355319,0.35468,0.338521,0.349265,0.350467,0.355556,0.350294,0.348387,0.346972,0.351351,0.340909,0.331906,0.341085,0.331461,0.334746,0.331967,0.339695,0.339367,0.336188,0.334052,0.332636,0.330275,0.33253,0.334129,0.327543,0.32377,0.341538,0.334495,0.327416,0.329412,3604,A.tomentosum
0.34153,0.354098,0.334311,0.341014,0.354467,0.350877,0.333333,0.342007,0.346154,0.35567,0.340206,0.336283,0.343558,0.346801,0.342679,0.347107,0.336898,0.339806,0.345455,0.349593,0.34375,0.337079,0.335366,0.345638,0.343234,0.338369,0.341108,0.342183,0.351613,0.346535,0.346801,0.344828,0.346667,0.339623,0.337143,0.329412,0.340081,4353,M.rubiginosa
0.339483,0.345324,0.342246,0.35014,0.356913,0.349515,0.349845,0.354167,0.357357,0.346247,0.361963,0.351706,0.350133,0.352564,0.349515,0.346405,0.342466,0.341954,0.346021,0.343173,0.342007,0.344697,0.343173,0.348361,0.343066,0.334532,0.341346,0.35468,0.340164,0.342105,0.35119,0.33526,0.348718,0.345291,0.350515,0.326087,0.32967,3651,A.tomentosum
0.334218,0.335917,0.333333,0.340909,0.334254,0.324176,0.333333,0.336927,0.337912,0.336709,0.343434,0.351807,0.350797,0.350515,0.353093,0.34748,0.354839,0.349333,0.350453,0.35119,0.357143,0.347561,0.357616,0.360656,0.36,0.357616,0.361011,0.359431,0.359431,0.363636,0.361314,0.365385,0.361217,0.359259,0.358586,0.366935,0.364312,1025,C.brasiliensis
0.333333,0.339844,0.352632,0.338889,0.336957,0.353591,0.344156,0.344828,0.347594,0.348485,0.339207,0.3361,0.352273,0.347826,0.357143,0.368715,0.351351,0.336634,0.323308,0.355556,0.333333,0.368056,0.356061,0.333333,0.340909,0.336364,0.323232,0.320755,0.4,0.366667,0.264706,0.340426,0.31,0.325203,0.327869,0.341463,0.325,7465,M.rubiginosa
0.352113,0.376471,0.364253,0.352668,0.36478,0.354312,0.356838,0.362832,0.354402,0.362851,0.362288,0.35514,0.359712,0.359823,0.354839,0.357143,0.354911,0.357895,0.340476,0.343675,0.330189,0.335648,0.345794,0.348837,0.341067,0.351579,0.347826,0.34188,0.34898,0.352083,0.347023,0.347475,0.350211,0.347826,0.352941,0.352697,0.335664,5137,C.brasiliensis
0.336391,0.357513,0.340176,0.345609,0.342105,0.344156,0.337662,0.341463,0.34375,0.343109,0.342679,0.36,0.359116,0.348993,0.346278,0.362595,0.348276,0.342193,0.343234,0.35082,0.345794,0.356557,0.348,0.344411,0.345566,0.345133,0.355882,0.360856,0.351852,0.346801,0.356037,0.355805,0.333333,0.353474,0.364055,0.340909,0.344569,7537,M.rubiginosa
