@relation ephenology_all-5-fold-2-10R.tra_val

@attribute att1 numeric
@attribute att2 numeric
@attribute att3 numeric
@attribute att4 numeric
@attribute att5 numeric
@attribute att6 numeric
@attribute att7 numeric
@attribute att8 numeric
@attribute att9 numeric
@attribute att10 numeric
@attribute att11 numeric
@attribute att12 numeric
@attribute att13 numeric
@attribute att14 numeric
@attribute att15 numeric
@attribute att16 numeric
@attribute att17 numeric
@attribute att18 numeric
@attribute att19 numeric
@attribute att20 numeric
@attribute att21 numeric
@attribute att22 numeric
@attribute att23 numeric
@attribute att24 numeric
@attribute att25 numeric
@attribute att26 numeric
@attribute att27 numeric
@attribute att28 numeric
@attribute att29 numeric
@attribute att30 numeric
@attribute att31 numeric
@attribute att32 numeric
@attribute att33 numeric
@attribute att34 numeric
@attribute att35 numeric
@attribute att36 numeric
@attribute att37 numeric
@attribute att38 numeric
@attribute att39 {A.tomentosum,C.brasiliensis,M.guianensis,M.rubiginosa,P.ramiflora,P.torta}

@data
0.362275,0.385776,0.374,0.368298,0.37619,0.409639,0.376238,0.390071,0.371951,0.389685,0.377672,0.363636,0.355895,0.378753,0.385621,0.367347,0.380145,0.364629,0.390511,0.373333,0.396624,0.37766,0.385057,0.389034,0.375783,0.360624,0.363964,0.373303,0.365613,0.376126,0.381546,0.377483,0.379487,0.357968,0.337995,0.365297,0.361963,5472,C.brasiliensis
0.35124,0.388268,0.371585,0.377049,0.380208,0.37234,0.367925,0.374468,0.378676,0.382114,0.375439,0.374359,0.372703,0.386076,0.376543,0.375676,0.362805,0.368272,0.375862,0.379562,0.37457,0.376271,0.380328,0.377163,0.377049,0.374582,0.377863,0.379845,0.37457,0.381148,0.37551,0.377273,0.386957,0.376984,0.34359,0.365854,0.388889,4257,C.brasiliensis
0.342105,0.333333,0.342183,0.328729,0.346939,0.343575,0.352941,0.356322,0.356083,0.352761,0.351351,0.340764,0.34106,0.347267,0.348765,0.351585,0.349544,0.33913,0.340974,0.340659,0.345404,0.339888,0.345304,0.344086,0.345404,0.338983,0.344828,0.346995,0.336134,0.344262,0.345304,0.344729,0.35,0.333333,0.337104,0.335244,0.335347,1159,C.brasiliensis
0.298932,0.333333,0.279835,0.284501,0.288462,0.288499,0.293478,0.297959,0.292308,0.299618,0.303426,0.322946,0.324,0.280876,0.299115,0.294677,0.289528,0.319218,0.293869,0.286013,0.282328,0.290389,0.292373,0.288889,0.303079,0.29148,0.290168,0.294664,0.289044,0.287383,0.294537,0.295,0.293689,0.314779,0.323569,0.286082,0.293814,1359,A.tomentosum
0.34279,0.336788,0.343358,0.342193,0.345455,0.335958,0.342491,0.337972,0.34901,0.354839,0.355609,0.343662,0.340426,0.347534,0.349785,0.348235,0.338583,0.341176,0.333333,0.338095,0.339196,0.346247,0.349398,0.351282,0.347188,0.348189,0.351351,0.348837,0.348624,0.349614,0.354756,0.351724,0.361596,0.34492,0.328814,0.35014,0.343662,4195,P.torta
0.348089,0.338415,0.342857,0.338144,0.344969,0.342495,0.345815,0.34873,0.344671,0.349272,0.348519,0.337662,0.33758,0.341151,0.342342,0.349633,0.339623,0.34058,0.338164,0.342169,0.341346,0.343434,0.342618,0.348404,0.345013,0.338109,0.339833,0.342697,0.339674,0.342857,0.341737,0.341176,0.346883,0.330247,0.318182,0.336232,0.335277,4470,P.torta
0.349624,0.34264,0.353211,0.36236,0.352113,0.342342,0.358871,0.358531,0.354978,0.358442,0.353659,0.350785,0.348485,0.349693,0.353755,0.355972,0.35022,0.350877,0.356502,0.344671,0.356347,0.347458,0.350318,0.356713,0.352442,0.357843,0.356021,0.343685,0.347561,0.357918,0.358333,0.358149,0.35914,0.344498,0.339779,0.355895,0.361472,3122,P.ramiflora
0.369266,0.369305,0.366505,0.363196,0.365385,0.368957,0.369727,0.37046,0.374677,0.368932,0.372642,0.366197,0.367206,0.373239,0.366834,0.367769,0.360494,0.364508,0.365079,0.364557,0.362434,0.360825,0.369898,0.365432,0.369347,0.364078,0.372208,0.370098,0.364764,0.369077,0.371571,0.370098,0.365994,0.361979,0.343333,0.362998,0.368171,3741,M.rubiginosa
0.370892,0.366477,0.365385,0.362069,0.367387,0.372984,0.371901,0.37,0.370937,0.373596,0.36646,0.358586,0.357895,0.36194,0.365571,0.370277,0.356522,0.360262,0.361165,0.353965,0.353053,0.371429,0.356077,0.357741,0.363184,0.358586,0.35514,0.364764,0.358025,0.36165,0.359043,0.36875,0.382114,0.361314,0.348958,0.37037,0.38,4223,M.rubiginosa
0.348101,0.357798,0.356707,0.343643,0.348534,0.353896,0.344615,0.352941,0.348101,0.361022,0.358566,0.356322,0.362869,0.359447,0.36413,0.34767,0.353191,0.350694,0.36,0.352459,0.351695,0.363265,0.36255,0.357143,0.363636,0.363296,0.376471,0.371134,0.357977,0.367925,0.365741,0.374359,0.369159,0.347826,0.320442,0.364407,0.359606,2458,A.tomentosum
0.382637,0.375,0.367876,0.388013,0.374302,0.374269,0.380952,0.385906,0.382166,0.379009,0.378641,0.375,0.378007,0.37963,0.375385,0.379213,0.384615,0.38125,0.380192,0.378788,0.377419,0.384615,0.384848,0.383978,0.372549,0.376147,0.367412,0.381766,0.382114,0.381356,0.379213,0.387006,0.381643,0.365931,0.359307,0.386293,0.379781,4555,C.brasiliensis
0.39759,0.400602,0.39939,0.392739,0.407143,0.406143,0.403704,0.408088,0.386581,0.4,0.407725,0.374384,0.399142,0.406926,0.425439,0.417683,0.417508,0.397683,0.404669,0.419847,0.412879,0.394286,0.400576,0.387268,0.3875,0.370763,0.396501,0.390173,0.380145,0.391667,0.378667,0.375303,0.40493,0.357647,0.335714,0.364162,0.381215,5300,C.brasiliensis
0.385621,0.39934,0.394137,0.398625,0.394578,0.384778,0.392954,0.391534,0.38992,0.386885,0.382278,0.372922,0.371991,0.389205,0.385572,0.390411,0.4,0.384409,0.386635,0.376417,0.380723,0.373874,0.372596,0.393443,0.377358,0.384615,0.422764,0.402098,0.393846,0.414716,0.394464,0.398089,0.4025,0.385075,0.362069,0.400735,0.400585,5151,C.brasiliensis
0.376426,0.381988,0.369478,0.38,0.380567,0.384906,0.37457,0.376471,0.380769,0.376761,0.375912,0.368613,0.368794,0.383333,0.383673,0.368821,0.369565,0.365854,0.372642,0.375566,0.368644,0.36255,0.366142,0.376068,0.368217,0.369099,0.376623,0.370892,0.362832,0.373737,0.378109,0.37561,0.358925,0.367021,0.348214,0.372093,0.358209,7503,M.rubiginosa
0.385321,0.391931,0.388158,0.385542,0.380403,0.382682,0.384181,0.388406,0.39403,0.386819,0.386076,0.377301,0.385507,0.386792,0.386293,0.387417,0.385757,0.382436,0.390769,0.388889,0.390625,0.38835,0.394137,0.390244,0.388158,0.385135,0.390152,0.386364,0.382253,0.38806,0.387454,0.384892,0.389241,0.380137,0.352941,0.389474,0.378472,6133,C.brasiliensis
0.380463,0.401544,0.392045,0.391304,0.397015,0.389408,0.397887,0.410256,0.40413,0.400545,0.4,0.378788,0.388889,0.381423,0.386179,0.404762,0.394191,0.390588,0.394904,0.39413,0.393939,0.39823,0.404063,0.396552,0.403465,0.391204,0.387283,0.395397,0.394495,0.399568,0.395299,0.40133,0.393484,0.4,0.368932,0.395582,0.402857,5123,C.brasiliensis
0.377119,0.405694,0.397351,0.388211,0.387978,0.375887,0.377119,0.383795,0.382932,0.411565,0.379668,0.372549,0.380048,0.383074,0.37406,0.40184,0.385185,0.369048,0.375303,0.378076,0.387755,0.385882,0.385343,0.379747,0.384106,0.379205,0.3769,0.383648,0.375635,0.388406,0.394578,0.392617,0.384127,0.376884,0.353571,0.392157,0.373096,5297,C.brasiliensis
0.354582,0.355172,0.358333,0.344037,0.351695,0.34322,0.351598,0.349776,0.354839,0.356974,0.356863,0.356322,0.348921,0.348837,0.347826,0.363636,0.357143,0.352459,0.362791,0.351931,0.360731,0.357447,0.355263,0.356846,0.359375,0.351145,0.363636,0.351852,0.358885,0.359848,0.36,0.361217,0.363322,0.345528,0.325123,0.352227,0.357143,3407,M.rubiginosa
0.345188,0.338308,0.341176,0.342052,0.342159,0.344196,0.344398,0.344398,0.345309,0.35,0.343284,0.336761,0.337292,0.341463,0.34874,0.344828,0.340467,0.339827,0.337808,0.340611,0.341121,0.34,0.34188,0.335079,0.338462,0.331522,0.338109,0.340782,0.334197,0.332288,0.33119,0.341637,0.336257,0.326797,0.309524,0.334426,0.337621,3314,P.ramiflora
0.374031,0.364516,0.371154,0.366379,0.378556,0.37251,0.373391,0.372998,0.378685,0.370277,0.375556,0.36087,0.365269,0.367117,0.371111,0.373695,0.359296,0.368421,0.368286,0.36193,0.36911,0.366162,0.36338,0.375367,0.37234,0.375,0.392241,0.386364,0.380805,0.393443,0.389961,0.399209,0.368146,0.371517,0.351485,0.377953,0.371345,5343,C.brasiliensis
0.369048,0.367123,0.369863,0.372998,0.376744,0.368421,0.370763,0.378556,0.373717,0.37605,0.382189,0.381862,0.380829,0.375,0.367089,0.369697,0.36518,0.36255,0.366197,0.367886,0.374468,0.381053,0.378601,0.362903,0.364312,0.362782,0.355422,0.367063,0.363475,0.365949,0.367619,0.365234,0.364299,0.357741,0.348214,0.369352,0.370902,5594,C.brasiliensis
0.38,0.38764,0.358824,0.373239,0.385135,0.363014,0.381944,0.36,0.376543,0.389344,0.358779,0.369792,0.37156,0.368,0.34507,0.356164,0.351145,0.354167,0.365854,0.325581,0.327731,0.346535,0.325,0.343137,0.394958,0.356757,0.348624,0.387931,0.37931,0.371134,0.341176,0.359551,0.297297,0.380952,0.333333,0.366972,0.369048,5544,C.brasiliensis
0.415254,0.357143,0.371345,0.379061,0.390476,0.362667,0.416667,0.385768,0.377095,0.361419,0.367412,0.359375,0.361842,0.376238,0.398601,0.386037,0.381609,0.373494,0.383721,0.37931,0.366482,0.36121,0.381356,0.388412,0.381404,0.368317,0.364173,0.399038,0.374757,0.384306,0.379245,0.367418,0.378521,0.382979,0.357692,0.384146,0.392345,5610,P.torta
0.337182,0.332512,0.337531,0.335079,0.338583,0.339332,0.343832,0.34127,0.343008,0.339426,0.343137,0.336493,0.338636,0.344221,0.347291,0.347188,0.345404,0.342105,0.345013,0.342318,0.345109,0.343575,0.343085,0.342932,0.343434,0.336683,0.341289,0.343434,0.337469,0.344304,0.343284,0.348285,0.344023,0.337662,0.340136,0.345455,0.341207,1203,C.brasiliensis
0.38806,0.403077,0.392857,0.390805,0.390977,0.390977,0.397004,0.390977,0.393258,0.396364,0.391941,0.382838,0.391026,0.389313,0.394737,0.395522,0.388489,0.38796,0.393701,0.393258,0.394834,0.391459,0.391459,0.388889,0.392491,0.385382,0.389892,0.394161,0.385906,0.394265,0.393617,0.399281,0.396552,0.378472,0.357576,0.394928,0.386617,6108,C.brasiliensis
0.3375,0.337778,0.337434,0.334566,0.335821,0.334586,0.343254,0.344168,0.342541,0.340242,0.345263,0.335092,0.335802,0.341223,0.345098,0.338677,0.340782,0.342707,0.335283,0.335821,0.332721,0.339858,0.341053,0.334719,0.342466,0.32321,0.331276,0.328402,0.336343,0.343465,0.329843,0.329298,0.34004,0.324385,0.301775,0.329718,0.335632,5108,P.torta
0.379888,0.378082,0.372024,0.389776,0.384858,0.387324,0.391941,0.395522,0.391753,0.392086,0.390681,0.372671,0.377483,0.378007,0.377104,0.384146,0.387833,0.377358,0.376426,0.371841,0.378676,0.401434,0.390411,0.392617,0.38535,0.376812,0.3875,0.388889,0.381232,0.388704,0.390879,0.3875,0.386228,0.37013,0.357143,0.383754,0.381089,4678,C.brasiliensis
0.343907,0.34957,0.343284,0.338902,0.335601,0.34375,0.342159,0.353982,0.354565,0.35122,0.347826,0.342233,0.342466,0.341463,0.353877,0.345339,0.34466,0.338673,0.344086,0.33698,0.345291,0.350917,0.340426,0.343949,0.343681,0.328283,0.351852,0.341304,0.337778,0.342657,0.341463,0.339703,0.344168,0.327146,0.3125,0.33119,0.338636,4673,P.torta
0.368421,0.37535,0.363071,0.367742,0.372549,0.358369,0.359244,0.365854,0.374207,0.371373,0.370526,0.36253,0.365155,0.371622,0.363636,0.378505,0.370787,0.373333,0.370023,0.369748,0.374118,0.374477,0.372591,0.375281,0.372591,0.364979,0.384966,0.372922,0.376068,0.370813,0.379775,0.387446,0.380952,0.367816,0.347003,0.38758,0.370044,4522,M.guianensis
0.353116,0.350299,0.347716,0.344937,0.343109,0.339572,0.34188,0.35014,0.351744,0.360577,0.355301,0.35461,0.351064,0.351585,0.351499,0.354749,0.348052,0.34626,0.345411,0.348052,0.344,0.356627,0.348837,0.359043,0.353403,0.353982,0.338068,0.350829,0.352792,0.354839,0.359296,0.365039,0.348649,0.341538,0.332155,0.356322,0.349333,3847,P.ramiflora
0.375335,0.378151,0.364384,0.369014,0.365979,0.370647,0.3725,0.372208,0.372396,0.375,0.37037,0.367847,0.367021,0.374317,0.373984,0.373887,0.367123,0.373333,0.376147,0.369863,0.376068,0.376404,0.375723,0.376068,0.381471,0.372222,0.367876,0.380952,0.369792,0.372093,0.373016,0.375335,0.379157,0.366667,0.347328,0.369509,0.367925,3954,M.rubiginosa
0.349272,0.349345,0.354639,0.365909,0.358916,0.366822,0.348894,0.35468,0.360092,0.362791,0.356061,0.339207,0.337553,0.344156,0.355353,0.352078,0.340369,0.334294,0.336158,0.342029,0.337313,0.326347,0.335404,0.347059,0.358209,0.349112,0.355623,0.354633,0.343374,0.346405,0.343137,0.346154,0.353952,0.34413,0.316384,0.343096,0.339921,6447,P.torta
0.357326,0.356742,0.343085,0.347826,0.349254,0.353116,0.351906,0.35503,0.355742,0.356061,0.353425,0.351032,0.354037,0.352459,0.352151,0.361186,0.35241,0.346154,0.354037,0.349544,0.351792,0.357895,0.359712,0.360595,0.36039,0.357616,0.361217,0.362934,0.353896,0.361538,0.362205,0.36255,0.35,0.336806,0.321285,0.358209,0.353383,2376,A.tomentosum
0.383436,0.381089,0.378224,0.383333,0.379501,0.369458,0.37594,0.376263,0.379032,0.380319,0.370667,0.373596,0.372159,0.377358,0.376263,0.38674,0.374384,0.373206,0.376528,0.378378,0.381188,0.378713,0.382051,0.376238,0.383863,0.378713,0.382567,0.381176,0.38051,0.37963,0.377672,0.377672,0.371968,0.369347,0.353952,0.384615,0.374419,4590,C.brasiliensis
0.336842,0.332487,0.329787,0.334232,0.33515,0.334239,0.332425,0.337875,0.340599,0.33518,0.336043,0.3297,0.333333,0.328877,0.332425,0.336283,0.332418,0.33494,0.328571,0.330435,0.32853,0.331378,0.33237,0.334286,0.336207,0.33033,0.332378,0.33427,0.331476,0.335277,0.332353,0.337313,0.33526,0.323988,0.327416,0.330508,0.331325,1098,C.brasiliensis
0.38051,0.393939,0.378517,0.379032,0.384804,0.391304,0.391414,0.395664,0.398844,0.394805,0.385757,0.375,0.381068,0.39441,0.382911,0.391447,0.397112,0.392857,0.393162,0.387187,0.384615,0.395954,0.392265,0.385269,0.382051,0.38814,0.383041,0.390625,0.382749,0.389049,0.387097,0.39528,0.377934,0.383929,0.357143,0.38992,0.386293,7277,M.rubiginosa
0.35,0.34,0.337104,0.337209,0.338673,0.337182,0.343529,0.347126,0.341686,0.343458,0.342404,0.334286,0.334232,0.344671,0.34186,0.345411,0.341463,0.336134,0.33526,0.33642,0.334395,0.334385,0.33557,0.343396,0.338816,0.336735,0.323194,0.343629,0.33574,0.347107,0.330579,0.327935,0.337165,0.314516,0.317757,0.32766,0.330357,3370,P.ramiflora
0.33162,0.301786,0.332386,0.327485,0.329377,0.32853,0.333333,0.334302,0.331429,0.334177,0.328205,0.329177,0.317778,0.326316,0.330827,0.331579,0.333333,0.327628,0.329513,0.329377,0.334302,0.32964,0.332418,0.331429,0.335938,0.326733,0.328025,0.329231,0.315217,0.328267,0.330275,0.330247,0.329759,0.317003,0.333333,0.325733,0.330275,1529,A.tomentosum
0.37479,0.372134,0.369603,0.374753,0.3766,0.375817,0.379252,0.375839,0.374183,0.380769,0.371522,0.364842,0.368595,0.372131,0.37299,0.364353,0.375221,0.366612,0.367273,0.367311,0.363958,0.373913,0.362676,0.367241,0.370066,0.356655,0.362319,0.365714,0.355372,0.365989,0.359712,0.368715,0.364888,0.355212,0.345588,0.372361,0.358238,5396,C.brasiliensis
0.29558,0.333333,0.325737,0.323097,0.3249,0.315364,0.308322,0.308844,0.305593,0.318121,0.309264,0.334211,0.333333,0.308642,0.300824,0.30274,0.310719,0.334211,0.324,0.321762,0.324468,0.325333,0.318121,0.30274,0.330698,0.321762,0.306011,0.301653,0.325365,0.297372,0.298343,0.300275,0.313514,0.333771,0.333333,0.302613,0.319035,3039,M.rubiginosa
0.341603,0.344595,0.335664,0.339956,0.338028,0.34139,0.342246,0.344887,0.343066,0.347023,0.346821,0.342105,0.340278,0.354667,0.341463,0.355438,0.346939,0.34279,0.337423,0.341176,0.348123,0.342803,0.344111,0.34492,0.347291,0.33547,0.329545,0.341067,0.344828,0.343249,0.355091,0.354938,0.347648,0.337423,0.321033,0.336683,0.329412,4232,P.torta
0.375839,0.374419,0.371105,0.375758,0.375375,0.372372,0.376068,0.372549,0.373684,0.367521,0.371353,0.368557,0.369565,0.371053,0.367647,0.366359,0.368675,0.36534,0.361702,0.368545,0.370283,0.368298,0.368545,0.365517,0.368304,0.361233,0.366589,0.368182,0.3625,0.368889,0.372506,0.371882,0.369469,0.363415,0.343137,0.366525,0.366667,4630,C.brasiliensis
0.328431,0.300296,0.325359,0.324519,0.325243,0.326087,0.327586,0.329327,0.327711,0.327907,0.32767,0.318296,0.305195,0.322738,0.322967,0.330918,0.327456,0.319728,0.327225,0.320707,0.326531,0.330729,0.320513,0.321429,0.321782,0.316456,0.330556,0.327869,0.317507,0.327027,0.326975,0.326027,0.326087,0.313514,0.32746,0.325779,0.328652,1295,A.tomentosum
0.373596,0.379205,0.36747,0.370192,0.372396,0.371429,0.372973,0.372396,0.374302,0.379009,0.373134,0.373887,0.377522,0.364821,0.366548,0.359477,0.367292,0.369748,0.374251,0.376068,0.377301,0.373178,0.375358,0.374317,0.373259,0.369565,0.373134,0.369444,0.368146,0.371353,0.372928,0.375706,0.387387,0.365714,0.354086,0.366995,0.375,4413,C.brasiliensis
0.390313,0.385572,0.381201,0.381963,0.383838,0.38874,0.381418,0.388175,0.385,0.386699,0.383495,0.380952,0.378251,0.384428,0.382284,0.383721,0.385638,0.380282,0.387255,0.384988,0.385185,0.378924,0.381733,0.385343,0.386574,0.380282,0.386364,0.389034,0.38404,0.391534,0.390745,0.39433,0.386473,0.374346,0.358156,0.393484,0.382278,5263,C.brasiliensis
0.382609,0.388298,0.383523,0.384824,0.385093,0.380814,0.384393,0.381657,0.374696,0.383784,0.380165,0.365285,0.370536,0.375276,0.381779,0.379004,0.374074,0.365809,0.371094,0.370766,0.373134,0.37428,0.375479,0.369718,0.372174,0.357143,0.372745,0.373047,0.360568,0.371257,0.376,0.372816,0.373695,0.359026,0.338068,0.371429,0.37155,5341,C.brasiliensis
0.356589,0.36534,0.361179,0.357746,0.361979,0.358639,0.361039,0.363874,0.360697,0.36385,0.361809,0.357143,0.362245,0.364078,0.360465,0.360092,0.351724,0.359477,0.363839,0.360987,0.361472,0.361522,0.358242,0.360161,0.35914,0.3583,0.361165,0.358779,0.361868,0.362429,0.364341,0.364892,0.362683,0.357488,0.341137,0.357002,0.357447,3911,A.tomentosum
0.375979,0.389522,0.389474,0.363636,0.370572,0.379592,0.394578,0.4,0.39039,0.390411,0.403636,0.374622,0.394495,0.378289,0.404389,0.378981,0.376374,0.368254,0.377301,0.383562,0.375776,0.396783,0.390071,0.401294,0.402941,0.383673,0.370288,0.389961,0.417722,0.418699,0.414634,0.37747,0.452055,0.366864,0.363057,0.391403,0.377012,4300,M.guianensis
0.380783,0.390769,0.377358,0.378299,0.389558,0.380734,0.402062,0.395833,0.39726,0.383929,0.384937,0.378947,0.383803,0.389908,0.394495,0.373297,0.411043,0.392857,0.405714,0.395062,0.404624,0.412088,0.398936,0.398104,0.396,0.377778,0.4,0.394366,0.386454,0.395455,0.411765,0.413265,0.392491,0.375566,0.358108,0.400966,0.399038,4393,C.brasiliensis
0.336735,0.34,0.346154,0.342324,0.340471,0.346555,0.350515,0.344898,0.349372,0.353919,0.340426,0.343109,0.337912,0.344468,0.345603,0.339545,0.337607,0.338768,0.334792,0.334034,0.338496,0.339109,0.329016,0.338028,0.338053,0.335714,0.327839,0.340426,0.338115,0.332075,0.335968,0.335784,0.341948,0.325,0.314856,0.32844,0.329897,4687,P.torta
0.352349,0.363083,0.355357,0.361829,0.356164,0.349328,0.353282,0.353398,0.354331,0.352415,0.345541,0.349794,0.348361,0.356115,0.359855,0.358779,0.361217,0.354093,0.356757,0.36121,0.358844,0.361257,0.354128,0.360424,0.363469,0.353612,0.358423,0.356383,0.354783,0.360465,0.361165,0.365011,0.355738,0.33853,0.331695,0.350746,0.357576,2375,A.tomentosum
0.363868,0.374663,0.383065,0.374384,0.378995,0.368932,0.380074,0.375862,0.375862,0.387187,0.375,0.367816,0.373737,0.379061,0.368902,0.364341,0.377551,0.375,0.37037,0.373288,0.374172,0.37931,0.383065,0.383621,0.377358,0.373737,0.366935,0.393365,0.374532,0.388889,0.397059,0.387755,0.391176,0.368821,0.350785,0.369718,0.39527,4918,C.brasiliensis
0.399194,0.426523,0.412621,0.422078,0.44186,0.415385,0.424242,0.424242,0.4,0.418182,0.399015,0.38403,0.39749,0.366379,0.377778,0.375,0.386139,0.38843,0.381579,0.373444,0.381679,0.378182,0.376384,0.392617,0.381295,0.392982,0.387454,0.389105,0.392562,0.384236,0.386935,0.386139,0.375566,0.376289,0.369565,0.361538,0.380952,5141,C.brasiliensis
0.38206,0.385714,0.382716,0.385269,0.380282,0.394578,0.388102,0.385475,0.385475,0.382022,0.384393,0.380577,0.380102,0.376093,0.383099,0.389535,0.380165,0.397468,0.377309,0.386598,0.384196,0.384401,0.385445,0.377834,0.3925,0.372449,0.388268,0.396694,0.393564,0.387097,0.385417,0.383133,0.394472,0.383838,0.36803,0.4,0.381053,6179,C.brasiliensis
0.393548,0.397849,0.391304,0.401709,0.396825,0.397059,0.410853,0.4,0.39375,0.403409,0.391566,0.387931,0.385593,0.388889,0.376404,0.394872,0.396104,0.39548,0.385185,0.380282,0.397163,0.398551,0.386667,0.395062,0.378947,0.384211,0.402778,0.391026,0.393617,0.398693,0.401235,0.39375,0.38785,0.377778,0.363636,0.382653,0.37766,4999,C.brasiliensis
0.350746,0.366048,0.357868,0.357143,0.360856,0.361111,0.357466,0.357602,0.368852,0.373368,0.352564,0.356265,0.368687,0.351852,0.353333,0.358003,0.358382,0.359244,0.369615,0.370933,0.374718,0.365566,0.368304,0.367432,0.370044,0.36105,0.359281,0.359596,0.364835,0.370283,0.37046,0.374286,0.368966,0.363636,0.344828,0.361607,0.367781,3897,A.tomentosum
0.376667,0.375375,0.378571,0.38565,0.381295,0.387097,0.390244,0.390845,0.392727,0.382979,0.382239,0.370518,0.376984,0.387097,0.391304,0.385827,0.381679,0.373702,0.383117,0.38141,0.382166,0.383051,0.386207,0.38961,0.383562,0.384127,0.392097,0.393293,0.387195,0.402477,0.390476,0.391026,0.392638,0.373585,0.351955,0.396721,0.366242,4985,C.brasiliensis
0.361111,0.352792,0.357388,0.361032,0.373771,0.363985,0.351852,0.355172,0.355049,0.352941,0.355987,0.358804,0.357616,0.371648,0.362676,0.365449,0.363946,0.357616,0.360269,0.360825,0.366667,0.370968,0.364865,0.369176,0.364217,0.383764,0.380769,0.375439,0.369085,0.380192,0.380368,0.380795,0.393365,0.361789,0.342857,0.353383,0.357827,3653,M.rubiginosa
0.370667,0.381443,0.367769,0.358003,0.360748,0.358362,0.372549,0.374468,0.374384,0.36965,0.367647,0.364486,0.362963,0.363992,0.372043,0.360065,0.358559,0.371901,0.379015,0.370155,0.370787,0.375,0.377049,0.377863,0.373303,0.368308,0.37069,0.382845,0.37844,0.390361,0.389021,0.39206,0.389344,0.363077,0.348432,0.366864,0.379412,3604,A.tomentosum
0.385246,0.383607,0.387097,0.368664,0.37464,0.380117,0.400794,0.386617,0.370629,0.391753,0.38488,0.383481,0.383436,0.37037,0.383178,0.376033,0.374332,0.381068,0.374026,0.368564,0.369792,0.382022,0.381098,0.369128,0.379538,0.365559,0.364432,0.377581,0.370968,0.369637,0.373737,0.382759,0.395556,0.362264,0.354286,0.403922,0.376518,4353,M.rubiginosa
0.365314,0.364508,0.368984,0.358543,0.369775,0.375405,0.365325,0.369048,0.357357,0.363196,0.358896,0.367454,0.363395,0.36859,0.365696,0.359477,0.369863,0.367816,0.356401,0.365314,0.360595,0.356061,0.354244,0.364754,0.357664,0.363309,0.360577,0.359606,0.352459,0.357895,0.363095,0.358382,0.358974,0.345291,0.345361,0.347826,0.340659,3651,A.tomentosum
0.352785,0.346253,0.352304,0.346591,0.345304,0.348901,0.344086,0.345013,0.346154,0.35443,0.358586,0.354217,0.353075,0.360825,0.363402,0.360743,0.348974,0.352,0.353474,0.35119,0.347403,0.35061,0.347682,0.347541,0.347692,0.334437,0.350181,0.348754,0.338078,0.349091,0.350365,0.35,0.34981,0.337037,0.338384,0.33871,0.33829,1025,C.brasiliensis
0.383838,0.398438,0.384211,0.383333,0.369565,0.364641,0.376623,0.386207,0.395722,0.382576,0.378855,0.373444,0.378788,0.373913,0.375,0.402235,0.364865,0.391089,0.413534,0.362963,0.398551,0.416667,0.378788,0.403509,0.393939,0.390909,0.383838,0.433962,0.4,0.466667,0.5,0.489362,0.43,0.406504,0.442623,0.439024,0.45,7465,M.rubiginosa
0.384977,0.369412,0.380091,0.387471,0.381551,0.389277,0.388889,0.384956,0.388262,0.382289,0.381356,0.378505,0.374101,0.381898,0.387097,0.382488,0.379464,0.376842,0.390476,0.389021,0.389151,0.391204,0.385514,0.386046,0.392111,0.381053,0.378261,0.388889,0.379592,0.385417,0.390144,0.381818,0.388186,0.377574,0.359133,0.383817,0.391608,5137,C.brasiliensis
0.382263,0.388601,0.375367,0.379603,0.378289,0.383117,0.38961,0.375,0.3875,0.384164,0.389408,0.375385,0.370166,0.38255,0.381877,0.364504,0.386207,0.398671,0.39604,0.380328,0.380062,0.368852,0.356,0.389728,0.379205,0.365782,0.385294,0.376147,0.377778,0.397306,0.380805,0.378277,0.380952,0.359517,0.331797,0.38961,0.385768,7537,M.rubiginosa
