@relation ephenology_all-5-fold-2-09R.tra_val

@attribute att1 numeric
@attribute att2 numeric
@attribute att3 numeric
@attribute att4 numeric
@attribute att5 numeric
@attribute att6 numeric
@attribute att7 numeric
@attribute att8 numeric
@attribute att9 numeric
@attribute att10 numeric
@attribute att11 numeric
@attribute att12 numeric
@attribute att13 numeric
@attribute att14 numeric
@attribute att15 numeric
@attribute att16 numeric
@attribute att17 numeric
@attribute att18 numeric
@attribute att19 numeric
@attribute att20 numeric
@attribute att21 numeric
@attribute att22 numeric
@attribute att23 numeric
@attribute att24 numeric
@attribute att25 numeric
@attribute att26 numeric
@attribute att27 numeric
@attribute att28 numeric
@attribute att29 numeric
@attribute att30 numeric
@attribute att31 numeric
@attribute att32 numeric
@attribute att33 numeric
@attribute att34 numeric
@attribute att35 numeric
@attribute att36 numeric
@attribute att37 numeric
@attribute att38 numeric
@attribute att39 {A.tomentosum,C.brasiliensis,M.guianensis,M.rubiginosa,P.ramiflora,P.torta}

@data
0.372414,0.387597,0.37365,0.371795,0.384615,0.378251,0.379913,0.37931,0.373281,0.362903,0.366738,0.363636,0.369565,0.35743,0.363265,0.350943,0.371875,0.349745,0.362191,0.393617,0.389571,0.381333,0.373333,0.386635,0.382075,0.361423,0.364979,0.37551,0.353896,0.367521,0.372188,0.36811,0.377528,0.358559,0.360809,0.356137,0.357522,5472,C.brasiliensis
0.361111,0.379464,0.366516,0.366812,0.360577,0.356481,0.358079,0.371542,0.374468,0.370748,0.368078,0.36802,0.371658,0.375,0.362319,0.363077,0.364035,0.363158,0.36803,0.385321,0.365385,0.37963,0.380531,0.37931,0.382353,0.371841,0.371859,0.366492,0.367424,0.375723,0.36612,0.378378,0.368984,0.37013,0.372973,0.365169,0.382488,4257,C.brasiliensis
0.348703,0.341954,0.342233,0.338983,0.348039,0.347932,0.351544,0.352792,0.35443,0.347826,0.346705,0.340176,0.35277,0.34957,0.348285,0.344648,0.339869,0.34507,0.344729,0.348571,0.347826,0.336449,0.349254,0.344512,0.346154,0.344059,0.344615,0.346995,0.343458,0.344086,0.345109,0.353261,0.345404,0.338109,0.335341,0.343511,0.341598,1159,C.brasiliensis
0.302987,0.304012,0.289735,0.294756,0.287375,0.290051,0.303183,0.300485,0.295935,0.323398,0.323276,0.32377,0.324433,0.287051,0.321823,0.297381,0.289474,0.323529,0.289803,0.287986,0.289199,0.288014,0.298482,0.292484,0.303082,0.296928,0.298354,0.292969,0.305369,0.289628,0.292585,0.310273,0.305955,0.312069,0.311321,0.287554,0.295669,1359,A.tomentosum
0.35214,0.347578,0.342205,0.338951,0.341131,0.347079,0.346359,0.347894,0.351351,0.349705,0.344144,0.338636,0.346995,0.345725,0.347079,0.345515,0.343284,0.348269,0.346008,0.342912,0.343284,0.344554,0.358491,0.353061,0.366667,0.350543,0.350543,0.356808,0.340249,0.345745,0.363636,0.35867,0.363881,0.345238,0.336226,0.355872,0.355,4195,P.torta
0.34749,0.357798,0.340996,0.341463,0.342308,0.345603,0.342268,0.345898,0.346392,0.345291,0.346067,0.339572,0.343949,0.345416,0.351931,0.348454,0.340314,0.345494,0.34632,0.344298,0.34292,0.338942,0.351415,0.354988,0.349882,0.346626,0.342404,0.345499,0.340336,0.35101,0.344648,0.349862,0.343931,0.337793,0.341176,0.346067,0.342784,4470,P.torta
0.358559,0.36272,0.361244,0.358974,0.366795,0.353982,0.36345,0.363472,0.366142,0.355839,0.357955,0.35343,0.355721,0.358878,0.352254,0.355311,0.360614,0.361377,0.354545,0.358717,0.359438,0.354086,0.368807,0.363821,0.366412,0.357968,0.370023,0.362348,0.35533,0.364662,0.361624,0.360424,0.362035,0.350877,0.351027,0.35041,0.357143,3122,P.ramiflora
0.364425,0.370253,0.365471,0.359813,0.365796,0.367059,0.368778,0.379386,0.378378,0.366743,0.366667,0.362613,0.367682,0.366109,0.370787,0.362745,0.362245,0.361423,0.376906,0.367865,0.367033,0.364629,0.366594,0.369979,0.369128,0.363431,0.365591,0.364224,0.364865,0.372146,0.36891,0.375587,0.381081,0.364508,0.364602,0.372093,0.360976,3741,M.rubiginosa
0.391304,0.363144,0.368254,0.387755,0.38587,0.371287,0.377049,0.366505,0.36165,0.370813,0.356742,0.355856,0.362667,0.373206,0.368687,0.367742,0.36017,0.36,0.349091,0.354244,0.369478,0.374046,0.355049,0.370717,0.365079,0.364432,0.361868,0.367213,0.360202,0.378378,0.371517,0.374286,0.365535,0.361963,0.36643,0.37037,0.364322,4223,M.rubiginosa
0.354396,0.368794,0.344371,0.350318,0.364641,0.365333,0.361032,0.341646,0.352273,0.35589,0.353801,0.356667,0.365297,0.34349,0.353474,0.351585,0.348432,0.347826,0.341202,0.352246,0.358247,0.351163,0.362924,0.364078,0.36911,0.35786,0.350133,0.356707,0.357477,0.357349,0.373041,0.370253,0.374532,0.355556,0.359477,0.357868,0.355705,2458,A.tomentosum
0.390909,0.381481,0.374439,0.367117,0.374439,0.379717,0.384409,0.385224,0.380102,0.379009,0.373762,0.369748,0.391473,0.387097,0.37234,0.375309,0.377551,0.379397,0.389049,0.381381,0.379808,0.381503,0.385057,0.381201,0.387363,0.388379,0.364611,0.382682,0.378824,0.377892,0.382979,0.391076,0.385343,0.382166,0.377404,0.378517,0.385757,4555,C.brasiliensis
0.4,0.384058,0.378277,0.36014,0.39726,0.398058,0.390863,0.396761,0.406375,0.387833,0.393443,0.379747,0.400901,0.369281,0.389286,0.393382,0.375661,0.37884,0.401294,0.40625,0.427273,0.393258,0.38403,0.38125,0.393574,0.37415,0.380952,0.383513,0.375,0.366366,0.36858,0.364583,0.371981,0.364829,0.356589,0.355882,0.368966,5300,C.brasiliensis
0.386667,0.381503,0.394558,0.374728,0.398625,0.381974,0.390361,0.394872,0.390663,0.383372,0.379052,0.366228,0.378685,0.382682,0.376471,0.38764,0.382114,0.386189,0.383948,0.38961,0.378906,0.386667,0.384615,0.391414,0.386728,0.385757,0.404762,0.413043,0.394521,0.416357,0.414013,0.406504,0.405405,0.387097,0.387991,0.410774,0.403785,5151,C.brasiliensis
0.378486,0.378238,0.380952,0.382353,0.386046,0.37799,0.381188,0.381188,0.371585,0.37037,0.369919,0.363958,0.373077,0.373737,0.362694,0.362573,0.36,0.369048,0.355072,0.376,0.369863,0.374101,0.363095,0.378378,0.364198,0.360577,0.359155,0.360248,0.359606,0.377143,0.369792,0.37,0.355102,0.372881,0.377451,0.353741,0.358824,7503,M.rubiginosa
0.382022,0.387097,0.378049,0.378788,0.377863,0.384328,0.376812,0.387097,0.391459,0.383275,0.376761,0.3769,0.386167,0.382022,0.375,0.375887,0.380734,0.381924,0.381323,0.393574,0.388,0.394531,0.387454,0.392713,0.394422,0.388316,0.383333,0.392713,0.383562,0.388235,0.392,0.396761,0.390625,0.380368,0.389058,0.392713,0.38403,6133,C.brasiliensis
0.362924,0.397906,0.391705,0.39207,0.403587,0.4,0.397321,0.394636,0.409283,0.393822,0.382838,0.373737,0.394737,0.386431,0.38874,0.387597,0.374172,0.379888,0.38,0.386699,0.37156,0.391414,0.398907,0.4,0.403509,0.391473,0.400631,0.405229,0.402367,0.401929,0.406154,0.402941,0.402685,0.386617,0.398438,0.395349,0.389262,5123,C.brasiliensis
0.379135,0.382278,0.4,0.386598,0.386628,0.37605,0.383117,0.385845,0.383442,0.386256,0.368209,0.37037,0.37961,0.393939,0.376754,0.374732,0.384615,0.375899,0.381862,0.381375,0.377171,0.379397,0.378378,0.37963,0.389163,0.378378,0.388679,0.378016,0.377717,0.385382,0.391156,0.406504,0.391176,0.376471,0.383863,0.389381,0.385787,5297,C.brasiliensis
0.354839,0.367925,0.352423,0.349345,0.361502,0.359504,0.356863,0.359259,0.368627,0.352518,0.353571,0.350168,0.357895,0.355872,0.347985,0.356902,0.348485,0.351266,0.354244,0.355469,0.350598,0.353846,0.37037,0.350694,0.353571,0.353612,0.359477,0.349091,0.357143,0.360424,0.353147,0.356115,0.369403,0.343511,0.354571,0.362934,0.362637,3407,M.rubiginosa
0.336331,0.352304,0.345614,0.344086,0.346715,0.347979,0.348592,0.35034,0.35219,0.342199,0.346591,0.337808,0.344907,0.34275,0.340782,0.344086,0.329854,0.34715,0.347059,0.34728,0.338912,0.341646,0.339286,0.347985,0.333333,0.338164,0.337017,0.338432,0.338898,0.342799,0.342222,0.344086,0.340528,0.329268,0.334711,0.340326,0.337469,3314,P.ramiflora
0.375796,0.375494,0.370079,0.364211,0.373068,0.376471,0.381517,0.38051,0.37788,0.368421,0.362416,0.360324,0.369388,0.368039,0.36129,0.362869,0.358974,0.359184,0.365535,0.366667,0.368564,0.368132,0.366848,0.376437,0.370879,0.376506,0.376884,0.375,0.374233,0.393665,0.381395,0.396396,0.380062,0.378973,0.374346,0.389344,0.376997,5343,C.brasiliensis
0.363951,0.370098,0.365449,0.360862,0.363465,0.359788,0.37094,0.370629,0.373188,0.368421,0.360502,0.37747,0.38806,0.37747,0.371094,0.359073,0.360277,0.356343,0.360902,0.367556,0.38125,0.374194,0.385621,0.369811,0.363057,0.355748,0.365344,0.364185,0.35082,0.385659,0.372549,0.370229,0.361829,0.373102,0.353591,0.364341,0.366255,5594,C.brasiliensis
0.37619,0.392857,0.361702,0.373684,0.372449,0.385714,0.378788,0.37069,0.368421,0.37156,0.36,0.373206,0.383784,0.373333,0.373832,0.368421,0.359155,0.351852,0.367816,0.339394,0.342857,0.368984,0.333333,0.333333,0.364238,0.359281,0.396947,0.375,0.364198,0.373626,0.373832,0.377551,0.37037,0.38843,0.373494,0.367188,0.373832,5544,C.brasiliensis
0.374631,0.361809,0.37224,0.358362,0.355556,0.51,0.550562,0.408088,0.381818,0.373802,0.380665,0.362881,0.364261,0.373626,0.390756,0.370588,0.342037,0.356659,0.36214,0.409396,0.391089,0.375,0.403922,0.391429,0.383234,0.375546,0.353333,0.389105,0.367232,0.40884,0.393939,0.411392,0.363636,0.375494,0.37,0.378713,0.381107,5610,P.torta
0.336,0.34748,0.336016,0.340249,0.338174,0.341826,0.342612,0.345133,0.344902,0.345538,0.342795,0.339827,0.345133,0.345833,0.342324,0.344,0.33515,0.342,0.348214,0.349425,0.34141,0.343612,0.347722,0.351648,0.345212,0.347439,0.343936,0.352,0.349177,0.347573,0.349076,0.34879,0.344902,0.340426,0.344765,0.344186,0.347345,1203,C.brasiliensis
0.387387,0.400966,0.392473,0.399038,0.38914,0.390909,0.394619,0.391304,0.391667,0.386454,0.387097,0.376667,0.392971,0.396,0.383399,0.389105,0.388393,0.386431,0.393822,0.394636,0.39313,0.393822,0.39313,0.396,0.395349,0.386207,0.39749,0.393443,0.388514,0.396825,0.396825,0.394531,0.389764,0.379939,0.387097,0.392857,0.391635,6108,C.brasiliensis
0.337963,0.345416,0.335128,0.339404,0.33672,0.339117,0.340694,0.342981,0.343699,0.336493,0.335366,0.335586,0.342926,0.342577,0.339339,0.341071,0.337255,0.339823,0.339344,0.342488,0.338188,0.345149,0.348837,0.337963,0.344383,0.334081,0.333333,0.334677,0.332865,0.34,0.340528,0.342365,0.328767,0.327103,0.331541,0.331522,0.333853,5108,P.torta
0.375321,0.370748,0.380711,0.37037,0.385445,0.387268,0.391176,0.386819,0.37234,0.385093,0.374656,0.371105,0.384615,0.379562,0.36612,0.38191,0.373702,0.377088,0.377841,0.391447,0.379562,0.39,0.385542,0.38674,0.398754,0.3875,0.3775,0.385269,0.381995,0.385638,0.393586,0.392758,0.385965,0.381098,0.377574,0.385269,0.379518,4678,C.brasiliensis
0.347079,0.351275,0.339468,0.329918,0.336493,0.342213,0.333992,0.349705,0.339744,0.350598,0.344765,0.344609,0.347926,0.34386,0.351485,0.345259,0.334254,0.336595,0.340122,0.335968,0.333333,0.338542,0.337413,0.340074,0.341176,0.338061,0.338462,0.344891,0.341379,0.338951,0.345763,0.340206,0.340996,0.330789,0.334877,0.345679,0.338298,4673,P.torta
0.36961,0.373684,0.370143,0.360236,0.360958,0.367089,0.357977,0.367568,0.371257,0.366038,0.361925,0.363636,0.368984,0.368914,0.367347,0.362101,0.355231,0.361493,0.36699,0.354528,0.37037,0.37232,0.375,0.379888,0.380392,0.369658,0.362637,0.379175,0.356688,0.371134,0.375926,0.370849,0.37395,0.371859,0.357262,0.368613,0.376923,4522,M.guianensis
0.352518,0.357934,0.352713,0.353191,0.359606,0.350913,0.354582,0.362887,0.347548,0.355204,0.353191,0.35503,0.351852,0.357002,0.354298,0.354406,0.341085,0.35,0.355556,0.348195,0.346359,0.351085,0.353814,0.355789,0.357447,0.349544,0.348519,0.354906,0.35436,0.348387,0.356415,0.35443,0.354709,0.350694,0.351293,0.345992,0.348235,3847,P.ramiflora
0.37386,0.370927,0.369186,0.37234,0.371053,0.370821,0.381757,0.388554,0.38024,0.372308,0.373529,0.371212,0.368421,0.371859,0.368421,0.369792,0.364261,0.368794,0.37535,0.377095,0.370844,0.378531,0.380697,0.382682,0.381766,0.374656,0.375979,0.375979,0.378076,0.374396,0.375321,0.383838,0.392655,0.370667,0.384058,0.372796,0.367059,3954,M.rubiginosa
0.341463,0.359091,0.357602,0.338824,0.357895,0.358575,0.363636,0.361842,0.350835,0.343284,0.35589,0.346801,0.343891,0.352535,0.342043,0.342857,0.335443,0.336957,0.337292,0.334197,0.334165,0.343915,0.349711,0.357724,0.340426,0.345133,0.336986,0.352436,0.335697,0.359281,0.353474,0.353474,0.351171,0.34715,0.341772,0.348243,0.350181,6447,P.torta
0.354486,0.362881,0.350679,0.348018,0.351852,0.352144,0.35177,0.348101,0.35412,0.352941,0.349099,0.348894,0.353801,0.345733,0.348195,0.348936,0.346479,0.346856,0.351812,0.35426,0.356828,0.357647,0.360802,0.36129,0.368778,0.353723,0.35461,0.354916,0.355422,0.355769,0.35732,0.358586,0.3575,0.346749,0.348889,0.353887,0.351421,2376,A.tomentosum
0.392638,0.382609,0.376559,0.375635,0.37284,0.374707,0.371681,0.374707,0.382831,0.380383,0.383085,0.36962,0.381356,0.378973,0.374723,0.379386,0.381089,0.374494,0.380184,0.38041,0.375839,0.37365,0.378205,0.390909,0.382353,0.384817,0.380531,0.377399,0.377176,0.385621,0.382664,0.383442,0.382743,0.374359,0.380342,0.377119,0.371032,4590,C.brasiliensis
0.337209,0.348083,0.329646,0.33713,0.339367,0.34023,0.337182,0.341232,0.339623,0.33494,0.334101,0.329298,0.337379,0.334975,0.331155,0.334071,0.325714,0.331197,0.335498,0.334963,0.330189,0.338863,0.336264,0.338272,0.337596,0.328084,0.330166,0.339713,0.336245,0.334895,0.33414,0.343434,0.340369,0.329412,0.331828,0.33995,0.338942,1098,C.brasiliensis
0.374677,0.390244,0.364146,0.387342,0.389571,0.390769,0.391429,0.390244,0.380805,0.376771,0.390879,0.376,0.384615,0.392617,0.381081,0.389078,0.387218,0.384615,0.394256,0.378109,0.395706,0.391304,0.403974,0.4,0.402256,0.390671,0.387363,0.382114,0.384615,0.397727,0.409091,0.42029,0.394309,0.383784,0.375691,0.39207,0.3875,7277,M.rubiginosa
0.351103,0.341853,0.34357,0.336714,0.346303,0.341772,0.34375,0.347107,0.344754,0.341573,0.343195,0.333333,0.338624,0.343985,0.338403,0.340952,0.336761,0.340517,0.338983,0.339623,0.334135,0.341463,0.345499,0.347826,0.355422,0.344051,0.332278,0.342857,0.339806,0.341463,0.349057,0.343042,0.350482,0.333333,0.334294,0.3375,0.34,3370,P.ramiflora
0.333333,0.327543,0.333333,0.340326,0.334107,0.337292,0.33253,0.334129,0.338028,0.33253,0.335417,0.326134,0.322245,0.33195,0.330709,0.334004,0.327684,0.329571,0.346698,0.339759,0.335556,0.339667,0.337931,0.337237,0.336493,0.336245,0.335917,0.332494,0.334792,0.33584,0.335,0.338384,0.344059,0.325521,0.330986,0.338384,0.335802,1529,A.tomentosum
0.385455,0.373777,0.363303,0.367596,0.378815,0.382514,0.378428,0.377551,0.383912,0.361983,0.3568,0.362229,0.373957,0.372681,0.356808,0.355346,0.366935,0.356269,0.368595,0.377609,0.368607,0.374088,0.370705,0.366438,0.375712,0.363139,0.366733,0.373494,0.351351,0.369565,0.371951,0.376033,0.372093,0.360656,0.35342,0.365385,0.365613,5396,C.brasiliensis
0.325828,0.300275,0.332457,0.331135,0.328021,0.32893,0.327152,0.314939,0.307483,0.335085,0.333333,0.335092,0.332457,0.308844,0.333333,0.332016,0.333333,0.333333,0.328398,0.319946,0.328,0.32626,0.322237,0.300412,0.31444,0.329801,0.326146,0.301238,0.333333,0.30274,0.305593,0.299862,0.313514,0.334211,0.333771,0.313352,0.331135,3039,M.rubiginosa
0.344123,0.346154,0.333984,0.334963,0.345196,0.339587,0.340771,0.341737,0.345291,0.344227,0.346154,0.342857,0.348442,0.349432,0.352617,0.346626,0.337766,0.346604,0.338877,0.351145,0.346626,0.352518,0.353312,0.341709,0.338798,0.341935,0.333333,0.346863,0.342995,0.342029,0.334426,0.337662,0.350694,0.337884,0.341289,0.347432,0.348837,4232,P.torta
0.375415,0.380503,0.371795,0.375385,0.377419,0.37987,0.37931,0.38024,0.376543,0.363395,0.364407,0.366748,0.378173,0.375,0.357143,0.360825,0.361635,0.361233,0.369077,0.378531,0.372603,0.374663,0.365854,0.373096,0.374005,0.369231,0.369272,0.377551,0.358178,0.372549,0.372208,0.371981,0.370192,0.366093,0.358871,0.363426,0.369668,4630,C.brasiliensis
0.329502,0.321267,0.325497,0.327778,0.328467,0.329545,0.330813,0.329502,0.32963,0.328846,0.330116,0.319149,0.308617,0.323864,0.324074,0.329588,0.320093,0.319419,0.329341,0.326613,0.327273,0.327835,0.330579,0.328512,0.332636,0.322245,0.328976,0.329032,0.333973,0.32766,0.327586,0.335512,0.330357,0.316195,0.31746,0.337719,0.331868,1295,A.tomentosum
0.369565,0.385417,0.372434,0.367089,0.383041,0.366505,0.368932,0.369792,0.366906,0.365285,0.372603,0.369822,0.377581,0.368421,0.375385,0.375367,0.362018,0.371882,0.369822,0.375328,0.367347,0.375328,0.374696,0.379221,0.385757,0.372032,0.369305,0.372208,0.374439,0.37123,0.376884,0.3775,0.37931,0.371658,0.372998,0.370546,0.374622,4413,C.brasiliensis
0.387097,0.384831,0.382629,0.382134,0.38051,0.381068,0.387019,0.38756,0.386946,0.380952,0.380383,0.375854,0.385922,0.384259,0.379085,0.37422,0.375358,0.376278,0.385343,0.378378,0.38806,0.38427,0.381264,0.385488,0.38322,0.379808,0.384793,0.386534,0.38055,0.38785,0.39599,0.393564,0.3925,0.380835,0.380435,0.391076,0.383459,5263,C.brasiliensis
0.378882,0.393836,0.372781,0.376471,0.390323,0.388715,0.392405,0.390836,0.385042,0.374005,0.372493,0.364929,0.375,0.371991,0.3706,0.365492,0.365702,0.358108,0.375746,0.372849,0.368984,0.379242,0.37182,0.37037,0.368217,0.363799,0.36887,0.376368,0.350329,0.371769,0.371901,0.369979,0.368317,0.365049,0.355932,0.366397,0.372294,5341,C.brasiliensis
0.360465,0.362275,0.36105,0.374396,0.367059,0.366013,0.367946,0.374728,0.364807,0.354212,0.362791,0.350711,0.357683,0.359268,0.357466,0.358862,0.346535,0.35272,0.357576,0.361925,0.362105,0.366534,0.364356,0.370036,0.363118,0.363218,0.359404,0.360915,0.358814,0.366221,0.362245,0.363158,0.363813,0.359494,0.358717,0.358025,0.355469,3911,A.tomentosum
0.379147,0.385965,0.37,0.362205,0.39485,0.376344,0.371758,0.38983,0.386609,0.390935,0.371069,0.373563,0.398714,0.384354,0.391931,0.389408,0.3861,0.388235,0.383399,0.366093,0.355721,0.385507,0.391304,0.390995,0.407407,0.382353,0.380711,0.407407,0.392771,0.386256,0.406154,0.379845,0.411215,0.3625,0.364501,0.383459,0.408638,4300,M.guianensis
0.376997,0.388393,0.380328,0.380328,0.383901,0.412322,0.413793,0.40249,0.403433,0.390042,0.385246,0.378289,0.391608,0.379747,0.387597,0.378092,0.380208,0.391892,0.387387,0.419355,0.3861,0.40625,0.401515,0.388489,0.405405,0.4,0.401747,0.38676,0.389381,0.383387,0.397849,0.395604,0.37963,0.379061,0.392857,0.395161,0.394737,4393,C.brasiliensis
0.349576,0.35,0.347418,0.349515,0.347032,0.343899,0.342949,0.348958,0.351133,0.346821,0.345638,0.338983,0.342105,0.344444,0.346395,0.34697,0.335938,0.34019,0.336538,0.343284,0.33982,0.341945,0.349533,0.339535,0.339806,0.338462,0.343499,0.34019,0.33557,0.346395,0.342488,0.346535,0.355899,0.336673,0.336195,0.334307,0.332781,4687,P.torta
0.355346,0.367113,0.359589,0.355357,0.355556,0.351885,0.354452,0.356537,0.357751,0.34904,0.341211,0.345486,0.358717,0.351613,0.345622,0.348509,0.35,0.349131,0.351485,0.35468,0.348983,0.359055,0.358162,0.365289,0.36,0.355717,0.360485,0.358586,0.348703,0.360791,0.361257,0.358047,0.35814,0.350763,0.34757,0.349462,0.353553,2375,A.tomentosum
0.37246,0.38756,0.377926,0.380556,0.378462,0.376316,0.376437,0.379412,0.382637,0.372372,0.375,0.367403,0.384615,0.372611,0.370927,0.371134,0.374468,0.372973,0.371765,0.380814,0.366906,0.376771,0.383562,0.384615,0.383234,0.374194,0.376106,0.40625,0.373832,0.360465,0.384615,0.389105,0.387909,0.371429,0.374648,0.401674,0.384196,4918,C.brasiliensis
0.391304,0.421687,0.410405,0.392241,0.402116,0.389535,0.404494,0.397849,0.398907,0.402985,0.386046,0.388489,0.40991,0.4,0.385714,0.389671,0.386076,0.395018,0.400966,0.409692,0.418919,0.409692,0.407725,0.397196,0.392523,0.389163,0.407186,0.41875,0.394231,0.411765,0.39759,0.412587,0.40146,0.37619,0.398734,0.401515,0.402685,5141,C.brasiliensis
0.374126,0.378549,0.36747,0.38488,0.379182,0.388158,0.380471,0.395833,0.378738,0.379195,0.367284,0.366925,0.387597,0.38253,0.377643,0.376374,0.377682,0.390501,0.410256,0.408451,0.406844,0.419355,0.421053,0.395018,0.407143,0.377551,0.377193,0.38961,0.38342,0.396226,0.396104,0.392857,0.395028,0.386609,0.389011,0.39548,0.387755,6179,C.brasiliensis
0.396552,0.403727,0.39801,0.385366,0.387097,0.4,0.401826,0.39819,0.394495,0.389381,0.394737,0.383333,0.399142,0.39485,0.387352,0.384615,0.38764,0.391791,0.376068,0.396226,0.396396,0.398104,0.401961,0.393805,0.394619,0.395122,0.402778,0.38983,0.392086,0.404651,0.403433,0.404545,0.391111,0.371041,0.381481,0.388393,0.37963,4999,C.brasiliensis
0.361345,0.377551,0.353604,0.360976,0.361757,0.374677,0.366589,0.361963,0.367589,0.35249,0.359438,0.34965,0.372032,0.36019,0.359914,0.353741,0.351528,0.352113,0.358878,0.364865,0.362919,0.366972,0.364017,0.363992,0.371917,0.36802,0.3625,0.361925,0.357019,0.370614,0.372294,0.375286,0.372038,0.363636,0.362025,0.374702,0.376022,3897,A.tomentosum
0.386207,0.378378,0.377301,0.380471,0.375,0.377358,0.379421,0.384106,0.388158,0.376712,0.383764,0.371324,0.377593,0.384083,0.383275,0.378289,0.37037,0.37931,0.383117,0.383275,0.386667,0.383562,0.390977,0.386207,0.395683,0.384615,0.383562,0.384106,0.381381,0.390845,0.388489,0.388489,0.396296,0.38189,0.38141,0.380368,0.377419,4985,C.brasiliensis
0.370149,0.365591,0.356009,0.352612,0.350617,0.360656,0.356955,0.364583,0.359694,0.34903,0.356968,0.355114,0.359862,0.366589,0.353247,0.355,0.350453,0.360382,0.353234,0.360775,0.358621,0.358586,0.369942,0.36962,0.368564,0.372549,0.375,0.370968,0.369347,0.367052,0.367521,0.366762,0.378007,0.360902,0.36875,0.37971,0.366743,3653,M.rubiginosa
0.377907,0.379679,0.366255,0.356452,0.351946,0.356918,0.354391,0.369069,0.363951,0.369231,0.365492,0.363441,0.373333,0.373626,0.360262,0.362,0.350775,0.364888,0.370874,0.367769,0.373272,0.380835,0.388889,0.36971,0.371365,0.382514,0.357388,0.373068,0.376923,0.367232,0.381279,0.385827,0.401639,0.380952,0.360845,0.37931,0.404531,3604,A.tomentosum
0.385965,0.392857,0.370482,0.391626,0.385204,0.382022,0.393305,0.384615,0.391156,0.364583,0.37931,0.384615,0.380062,0.374046,0.382857,0.382682,0.361635,0.38149,0.398034,0.375,0.379828,0.382278,0.382051,0.380795,0.392749,0.367781,0.382353,0.384342,0.384393,0.399194,0.380282,0.383562,0.385496,0.378007,0.374613,0.38189,0.381963,4353,M.rubiginosa
0.376694,0.363372,0.370667,0.380952,0.36802,0.369347,0.371859,0.377358,0.368664,0.360465,0.361809,0.361858,0.367292,0.366048,0.366093,0.370647,0.361765,0.358974,0.364764,0.363171,0.362963,0.36272,0.360434,0.357955,0.377358,0.368078,0.355212,0.366548,0.360704,0.356164,0.365019,0.369048,0.355649,0.365132,0.36342,0.368664,0.356589,3651,A.tomentosum
0.357303,0.366279,0.350318,0.353448,0.356347,0.356659,0.354402,0.356322,0.356502,0.353919,0.355319,0.352423,0.361472,0.359649,0.360262,0.358242,0.350158,0.352535,0.356955,0.34748,0.345845,0.350685,0.361823,0.359195,0.347181,0.345714,0.345912,0.346749,0.346883,0.349673,0.350515,0.356164,0.351254,0.336449,0.337079,0.345588,0.34386,1025,C.brasiliensis
0.363095,0.39759,0.383117,0.380645,0.378571,0.383333,0.358209,0.358621,0.36478,0.373737,0.375691,0.371094,0.38843,0.390244,0.361446,0.446602,0.4,0.378238,0.402597,0.442308,0.381818,0.418367,0.424528,0.409091,0.426667,0.401235,0.346154,0.430556,0.414815,0.43617,0.430894,0.401316,0.380734,0.37766,0.421053,0.390244,0.387324,7465,M.rubiginosa
0.377171,0.369469,0.379381,0.374207,0.376238,0.382129,0.381679,0.387097,0.383877,0.379958,0.376426,0.375519,0.376471,0.377155,0.375926,0.376838,0.375309,0.372549,0.381818,0.386555,0.381609,0.377778,0.382046,0.386555,0.384615,0.369427,0.373814,0.376471,0.37291,0.377863,0.381132,0.381308,0.389978,0.381057,0.367381,0.380583,0.380671,5137,C.brasiliensis
0.376176,0.386018,0.368171,0.375342,0.384615,0.387187,0.383523,0.385675,0.387187,0.37963,0.382979,0.371758,0.376068,0.38292,0.386111,0.396783,0.371134,0.375959,0.384416,0.384416,0.392045,0.398458,0.390164,0.403509,0.392208,0.363636,0.392157,0.394578,0.382979,0.391608,0.395189,0.392405,0.400685,0.36858,0.360934,0.383178,0.385965,7537,M.rubiginosa
