@relation ephenology_all-5-fold-5-10B.tra_val

@attribute att1 numeric
@attribute att2 numeric
@attribute att3 numeric
@attribute att4 numeric
@attribute att5 numeric
@attribute att6 numeric
@attribute att7 numeric
@attribute att8 numeric
@attribute att9 numeric
@attribute att10 numeric
@attribute att11 numeric
@attribute att12 numeric
@attribute att13 numeric
@attribute att14 numeric
@attribute att15 numeric
@attribute att16 numeric
@attribute att17 numeric
@attribute att18 numeric
@attribute att19 numeric
@attribute att20 numeric
@attribute att21 numeric
@attribute att22 numeric
@attribute att23 numeric
@attribute att24 numeric
@attribute att25 numeric
@attribute att26 numeric
@attribute att27 numeric
@attribute att28 numeric
@attribute att29 numeric
@attribute att30 numeric
@attribute att31 numeric
@attribute att32 numeric
@attribute att33 numeric
@attribute att34 numeric
@attribute att35 numeric
@attribute att36 numeric
@attribute att37 numeric
@attribute att38 numeric
@attribute att39 {A.tomentosum,C.brasiliensis,M.guianensis,M.rubiginosa,P.ramiflora,P.torta}

@data
0.289773,0.282799,0.292929,0.243902,0.242038,0.24026,0.299213,0.226891,0.253425,0.285714,0.247863,0.27907,0.273973,0.257812,0.267081,0.257485,0.255952,0.26875,0.30303,0.228571,0.226804,0.268041,0.303922,0.293578,0.319149,0.262712,0.25,0.245614,0.260163,0.258824,0.27619,0.292857,0.28,0.266129,0.319149,0.282209,0.278146,4628,C.brasiliensis
0.273077,0.270358,0.277533,0.276786,0.269911,0.266376,0.268182,0.264151,0.285068,0.27907,0.27572,0.281787,0.286174,0.279476,0.277056,0.273913,0.276786,0.287938,0.277778,0.272727,0.277778,0.277778,0.275109,0.275556,0.284585,0.285171,0.281513,0.285141,0.284047,0.285156,0.282946,0.278431,0.277397,0.292135,0.308176,0.281139,0.284091,6284,C.brasiliensis
0.325333,0.356589,0.326371,0.333333,0.320856,0.325333,0.317204,0.313673,0.314961,0.308707,0.310811,0.316195,0.330296,0.31016,0.304,0.314721,0.312183,0.313333,0.31202,0.303342,0.307895,0.308943,0.303763,0.302387,0.306701,0.3125,0.312,0.302139,0.318182,0.30163,0.304469,0.303725,0.302671,0.323615,0.320792,0.30663,0.310241,779,M.rubiginosa
0.326284,0.363083,0.326648,0.32687,0.326761,0.324859,0.316239,0.316239,0.316384,0.301408,0.300885,0.305699,0.314685,0.304985,0.300578,0.308094,0.306306,0.311436,0.306785,0.314985,0.315315,0.312883,0.301325,0.315113,0.306306,0.317241,0.325967,0.311475,0.327465,0.311258,0.311258,0.311189,0.309859,0.329032,0.328638,0.317507,0.315254,803,M.rubiginosa
0.330969,0.364341,0.342324,0.342553,0.334677,0.340909,0.335984,0.334711,0.336283,0.331933,0.335092,0.338983,0.348485,0.336842,0.329949,0.323457,0.328685,0.334501,0.328,0.329365,0.329457,0.328244,0.329609,0.324701,0.322519,0.327791,0.321814,0.322718,0.327731,0.317125,0.323276,0.322296,0.319767,0.321429,0.333333,0.311065,0.325843,3180,P.torta
0.308036,0.306748,0.292683,0.28125,0.290698,0.28877,0.272059,0.236842,0.26506,0.292994,0.268908,0.263889,0.311111,0.262712,0.269841,0.285,0.295699,0.289773,0.285714,0.288889,0.299465,0.301408,0.292804,0.285326,0.283737,0.285714,0.29595,0.290323,0.304688,0.284946,0.280822,0.277778,0.274648,0.304878,0.303571,0.296296,0.273504,3636,M.rubiginosa
0.296703,0.296703,0.312,0.28866,0.316726,0.316151,0.311728,0.304348,0.303681,0.302013,0.302181,0.3,0.311419,0.300366,0.301003,0.303922,0.296167,0.307692,0.29572,0.295547,0.297297,0.294964,0.29932,0.294574,0.301282,0.301829,0.299663,0.273859,0.300283,0.28013,0.278351,0.276364,0.292969,0.311953,0.322807,0.293893,0.289683,3804,M.rubiginosa
0.270777,0.266667,0.265207,0.281984,0.27561,0.271635,0.2711,0.265985,0.267943,0.280645,0.286585,0.285714,0.280788,0.295385,0.289157,0.298742,0.303514,0.305085,0.293333,0.291139,0.305296,0.302548,0.310127,0.297735,0.29683,0.307463,0.296167,0.298413,0.302053,0.302251,0.302251,0.299094,0.299094,0.306548,0.325671,0.289326,0.306358,5207,C.brasiliensis
0.305732,0.323171,0.304348,0.318885,0.315457,0.314024,0.309375,0.312303,0.306452,0.303922,0.299652,0.305221,0.306122,0.307432,0.305755,0.304833,0.309917,0.310219,0.311966,0.303797,0.3,0.293578,0.303738,0.291667,0.304545,0.313433,0.298851,0.300546,0.308458,0.293103,0.3,0.298781,0.286585,0.331522,0.327434,0.315152,0.3125,1352,C.brasiliensis
0.310174,0.299703,0.328976,0.327473,0.325056,0.327189,0.308712,0.308475,0.334034,0.308204,0.29972,0.31686,0.323353,0.3125,0.309942,0.306849,0.317829,0.335106,0.342318,0.327623,0.338346,0.310705,0.329193,0.306452,0.335106,0.31746,0.343284,0.32626,0.323834,0.315457,0.310559,0.313253,0.296407,0.33526,0.365854,0.323529,0.335294,4231,P.torta
0.243243,0.272727,0.272727,0.292308,0.285714,0.27758,0.289855,0.267857,0.261682,0.270833,0.282407,0.261029,0.264516,0.284848,0.278409,0.26699,0.284974,0.283525,0.273885,0.266187,0.277311,0.286765,0.278481,0.2875,0.284585,0.296296,0.30033,0.311178,0.299419,0.304348,0.302452,0.292683,0.29661,0.290735,0.326425,0.295566,0.300912,4483,C.brasiliensis
0.335092,0.396639,0.341232,0.337438,0.332536,0.334951,0.333333,0.338824,0.335766,0.338785,0.341146,0.34903,0.365385,0.34005,0.344059,0.340796,0.342298,0.346939,0.348894,0.344828,0.343358,0.347291,0.342365,0.337469,0.343066,0.342508,0.330532,0.32967,0.343333,0.3297,0.329609,0.328652,0.327731,0.346369,0.33982,0.326154,0.326347,1436,A.tomentosum
0.306878,0.268012,0.282895,0.290541,0.3,0.302013,0.304636,0.313953,0.304094,0.271676,0.312139,0.28739,0.273256,0.305085,0.290123,0.300971,0.276923,0.300926,0.283871,0.290123,0.310734,0.305556,0.256579,0.269461,0.29845,0.292419,0.266667,0.261084,0.293706,0.258216,0.267943,0.292373,0.225,0.270916,0.337931,0.273585,0.264423,4699,C.brasiliensis
0.269886,0.265027,0.275281,0.274286,0.271186,0.269444,0.269972,0.269444,0.272222,0.271978,0.274933,0.279202,0.278075,0.274667,0.272966,0.2711,0.271277,0.275064,0.273936,0.273936,0.276042,0.272966,0.272,0.269333,0.27154,0.278772,0.273458,0.268817,0.278196,0.262735,0.263298,0.263298,0.272727,0.275281,0.294545,0.264865,0.269129,3541,M.rubiginosa
0.320611,0.331776,0.324873,0.327586,0.319512,0.326582,0.321429,0.317949,0.316327,0.312343,0.311518,0.316062,0.314496,0.310256,0.305344,0.300261,0.304688,0.312207,0.303571,0.303571,0.295812,0.298429,0.295039,0.294118,0.300493,0.3,0.299465,0.294271,0.298701,0.292225,0.297587,0.29235,0.296703,0.315934,0.311412,0.29805,0.30226,1147,C.brasiliensis
0.3186,0.318318,0.325482,0.331742,0.327231,0.322515,0.31524,0.313853,0.318681,0.288043,0.289079,0.291667,0.295122,0.305955,0.288684,0.289183,0.302222,0.300211,0.302663,0.301887,0.298246,0.301802,0.299107,0.293139,0.292906,0.30735,0.300459,0.296524,0.302326,0.303688,0.3,0.300668,0.295727,0.308204,0.331671,0.308962,0.311628,4303,P.torta
0.298246,0.301887,0.279528,0.298969,0.289062,0.286245,0.289116,0.295455,0.29,0.306338,0.288961,0.303571,0.302469,0.29003,0.294294,0.291803,0.292537,0.304598,0.295652,0.299479,0.299728,0.3,0.304598,0.301075,0.303835,0.310345,0.303754,0.308411,0.304478,0.297806,0.295238,0.298817,0.302181,0.312684,0.33209,0.29798,0.301418,3606,M.rubiginosa
0.348214,0.302548,0.321792,0.322296,0.326882,0.320988,0.319261,0.324455,0.336634,0.332432,0.342342,0.324138,0.328904,0.340686,0.340206,0.337748,0.320088,0.314861,0.315217,0.317697,0.318681,0.319502,0.313093,0.313525,0.312883,0.314402,0.316,0.308351,0.321285,0.313199,0.309211,0.302469,0.29495,0.305288,0.337705,0.312102,0.302428,5438,P.torta
0.317982,0.314815,0.312997,0.339572,0.318302,0.322857,0.323944,0.320334,0.326203,0.319444,0.32987,0.335878,0.325397,0.325137,0.325203,0.319149,0.312865,0.324607,0.310976,0.324713,0.314706,0.307927,0.309392,0.305825,0.291971,0.295238,0.289655,0.287946,0.288503,0.272527,0.272727,0.273118,0.272321,0.28392,0.297688,0.2825,0.261307,2320,A.tomentosum
0.293515,0.279476,0.27907,0.287823,0.268085,0.270677,0.28777,0.271255,0.261364,0.279279,0.26556,0.283401,0.283276,0.28125,0.285185,0.266932,0.276382,0.285024,0.298507,0.294118,0.281407,0.298077,0.292398,0.3125,0.294118,0.285714,0.333333,0.285714,0.301508,0.301775,0.296296,0.288235,0.304196,0.324841,0.314286,0.272152,0.296774,5433,C.brasiliensis
0.29085,0.277929,0.288184,0.28,0.299435,0.30137,0.289474,0.284091,0.297814,0.271028,0.293413,0.28836,0.285714,0.294944,0.290055,0.288312,0.297436,0.302439,0.306905,0.303258,0.315914,0.302326,0.309973,0.300242,0.296954,0.312655,0.315166,0.305825,0.323276,0.305164,0.302439,0.295455,0.308157,0.302703,0.332192,0.290055,0.304348,5662,C.brasiliensis
0.314394,0.334302,0.324324,0.328859,0.30597,0.324138,0.32069,0.320819,0.320946,0.314103,0.3125,0.320122,0.323034,0.305994,0.299694,0.293578,0.300971,0.299169,0.308157,0.298817,0.303951,0.287749,0.286585,0.289902,0.271028,0.273973,0.284281,0.284281,0.284281,0.274914,0.271127,0.274368,0.269103,0.292857,0.301587,0.281139,0.276224,1354,C.brasiliensis
0.274725,0.262048,0.275362,0.283439,0.282353,0.276498,0.271429,0.276119,0.268293,0.271698,0.268,0.27931,0.275,0.280303,0.272374,0.294479,0.290155,0.290155,0.284024,0.268908,0.239437,0.227273,0.253731,0.27619,0.275362,0.295566,0.26087,0.273973,0.29375,0.286667,0.25,0.253623,0.257009,0.27972,0.283951,0.266667,0.192308,7495,M.rubiginosa
0.274662,0.269725,0.272727,0.266376,0.26393,0.270833,0.284722,0.275938,0.272936,0.265193,0.287671,0.275184,0.266319,0.28266,0.278729,0.271868,0.285714,0.285398,0.284753,0.287611,0.28436,0.283582,0.286822,0.276762,0.270718,0.274788,0.295265,0.2849,0.284153,0.297222,0.292264,0.286957,0.281159,0.291946,0.275281,0.288344,0.284211,4055,A.tomentosum
0.293956,0.293629,0.29563,0.285714,0.284689,0.282974,0.282776,0.282927,0.280303,0.300633,0.288235,0.298611,0.297872,0.301939,0.293578,0.280453,0.283981,0.306452,0.289634,0.291317,0.312139,0.294521,0.302632,0.297688,0.302752,0.307453,0.291411,0.306931,0.314286,0.302158,0.301075,0.302817,0.290323,0.320755,0.330144,0.304688,0.311284,3618,M.rubiginosa
0.278075,0.26455,0.276786,0.276786,0.279874,0.277628,0.271137,0.273504,0.274566,0.277628,0.279683,0.280612,0.278772,0.277929,0.277778,0.26087,0.275,0.279373,0.280453,0.288089,0.288089,0.282123,0.283708,0.27381,0.274238,0.28,0.282051,0.276786,0.282123,0.271642,0.271642,0.274052,0.287324,0.294286,0.311787,0.277439,0.289086,4006,M.rubiginosa
0.273026,0.268852,0.27707,0.271654,0.271478,0.278388,0.278125,0.276316,0.283276,0.275556,0.279245,0.29595,0.273529,0.291667,0.280443,0.294372,0.305936,0.29078,0.283333,0.25,0.294326,0.296774,0.314136,0.280303,0.301887,0.3125,0.308333,0.311881,0.313808,0.303318,0.308036,0.293839,0.315315,0.307339,0.310345,0.28022,0.315271,7239,M.rubiginosa
0.305684,0.300493,0.304348,0.292842,0.288355,0.277677,0.296012,0.274162,0.310225,0.317907,0.303514,0.310513,0.304124,0.302554,0.301533,0.289979,0.297196,0.308176,0.304432,0.3054,0.308911,0.3125,0.310345,0.306595,0.307692,0.305882,0.321306,0.310092,0.305499,0.300388,0.306773,0.304762,0.292157,0.313726,0.324405,0.286195,0.291667,5578,P.torta
0.295238,0.294314,0.293249,0.301932,0.297727,0.279661,0.277083,0.279318,0.284483,0.293801,0.284238,0.291367,0.295533,0.287912,0.288372,0.284615,0.29148,0.296875,0.299127,0.293501,0.295745,0.293722,0.288177,0.291237,0.28836,0.29683,0.287066,0.288889,0.305322,0.301538,0.3,0.293051,0.294118,0.305369,0.311321,0.299035,0.299003,5611,P.torta
0.26776,0.265941,0.263258,0.263819,0.286026,0.246006,0.261589,0.265372,0.273713,0.272401,0.256809,0.260135,0.265464,0.278378,0.276712,0.272527,0.27791,0.271293,0.268817,0.261905,0.258621,0.245399,0.285714,0.293194,0.27037,0.301961,0.279661,0.286082,0.287356,0.281179,0.281818,0.282561,0.25,0.291262,0.321981,0.298211,0.294461,5407,C.brasiliensis
0.275618,0.283077,0.282051,0.285714,0.285047,0.295265,0.277778,0.289694,0.289003,0.279302,0.288571,0.288462,0.283951,0.293194,0.281081,0.282238,0.292419,0.299003,0.289855,0.29932,0.302905,0.326772,0.300448,0.29595,0.288889,0.306283,0.29932,0.306233,0.294931,0.284382,0.289417,0.291925,0.28084,0.302778,0.321127,0.275439,0.293635,5003,C.brasiliensis
0.259067,0.256637,0.275316,0.254438,0.279817,0.27451,0.267442,0.269488,0.264198,0.26555,0.270208,0.274151,0.260054,0.278802,0.270142,0.275591,0.276458,0.28,0.274648,0.278027,0.273707,0.271493,0.275534,0.275434,0.275534,0.271739,0.275,0.277273,0.27027,0.261097,0.259459,0.260054,0.260437,0.271978,0.27907,0.256065,0.284536,4748,C.brasiliensis
0.291829,0.273356,0.284444,0.287805,0.282927,0.284404,0.270642,0.275109,0.283186,0.280443,0.292237,0.283401,0.280443,0.289916,0.291667,0.280899,0.285141,0.296443,0.290598,0.290984,0.280488,0.265625,0.285156,0.27957,0.281525,0.284595,0.298201,0.288089,0.288684,0.279412,0.283582,0.274809,0.282353,0.287059,0.295213,0.288981,0.283251,4720,C.brasiliensis
0.276596,0.266187,0.272152,0.293839,0.297753,0.288136,0.279503,0.278481,0.264865,0.273543,0.282209,0.271845,0.266376,0.272152,0.27381,0.256684,0.254658,0.263158,0.26178,0.261307,0.25,0.273196,0.265306,0.236842,0.262931,0.261803,0.25,0.253086,0.259259,0.256831,0.262911,0.252336,0.24569,0.284974,0.280612,0.268116,0.284024,4503,M.rubiginosa
0.29108,0.274725,0.29697,0.273973,0.304,0.276923,0.264151,0.274194,0.27044,0.257426,0.277778,0.266968,0.263374,0.297753,0.273684,0.292857,0.3,0.289474,0.27957,0.254545,0.235955,0.257732,0.258427,0.272059,0.261538,0.265217,0.279279,0.280255,0.25,0.272727,0.280576,0.275168,0.271493,0.280405,0.289157,0.271255,0.273529,4325,M.rubiginosa
0.271341,0.274131,0.273312,0.280303,0.275974,0.273312,0.265993,0.281787,0.285714,0.267857,0.272727,0.289683,0.27572,0.269962,0.265152,0.285199,0.26749,0.275093,0.270588,0.28,0.281481,0.275362,0.275472,0.277027,0.286713,0.283019,0.287449,0.276151,0.281481,0.266355,0.266055,0.268398,0.27459,0.285714,0.30303,0.28972,0.289593,5264,C.brasiliensis
0.265252,0.253731,0.267347,0.262042,0.253165,0.26506,0.257471,0.25537,0.261391,0.263858,0.253482,0.24812,0.283186,0.259358,0.254848,0.262332,0.263789,0.264,0.291566,0.293269,0.301471,0.287918,0.282258,0.266846,0.277008,0.282407,0.261851,0.258706,0.273159,0.259259,0.26087,0.26257,0.265753,0.279141,0.299559,0.263949,0.289044,5136,C.brasiliensis
0.322892,0.31454,0.327945,0.331096,0.323256,0.314721,0.312073,0.300261,0.306733,0.301724,0.302267,0.303621,0.308094,0.304813,0.295165,0.297927,0.300268,0.300995,0.304878,0.301136,0.308271,0.299107,0.305913,0.298942,0.301299,0.298795,0.29717,0.303867,0.301587,0.305322,0.296919,0.304945,0.312611,0.324859,0.335366,0.311258,0.320809,4685,P.torta
0.282468,0.266272,0.279487,0.282486,0.28125,0.28483,0.287097,0.280757,0.279635,0.28839,0.281734,0.283988,0.267742,0.278873,0.282421,0.274559,0.280654,0.276786,0.27619,0.275641,0.278125,0.28,0.278287,0.270588,0.266862,0.278075,0.275362,0.271676,0.276215,0.26776,0.269444,0.270195,0.281553,0.287009,0.301003,0.278027,0.283379,4260,M.guianensis
0.292683,0.303951,0.305677,0.291667,0.29717,0.295652,0.285124,0.301205,0.28125,0.3,0.307692,0.302251,0.299401,0.290155,0.297674,0.292969,0.293814,0.309623,0.292553,0.30102,0.284153,0.305825,0.30303,0.294393,0.30662,0.305263,0.295775,0.299242,0.304217,0.30031,0.287293,0.276808,0.301031,0.299559,0.310056,0.276008,0.287109,3813,A.tomentosum
0.26087,0.292835,0.279935,0.267035,0.265125,0.260223,0.259459,0.267227,0.275974,0.265504,0.269896,0.273897,0.276846,0.271795,0.265938,0.272013,0.274112,0.277409,0.272242,0.277778,0.277108,0.278351,0.272887,0.269702,0.275244,0.288625,0.272727,0.26789,0.286667,0.271898,0.278182,0.273897,0.28,0.283203,0.303109,0.283054,0.281071,5460,C.brasiliensis
0.287565,0.281915,0.298429,0.283154,0.288321,0.301242,0.276094,0.270349,0.273556,0.273529,0.277311,0.281879,0.283951,0.291829,0.293706,0.262391,0.28655,0.288,0.279202,0.267101,0.262976,0.274286,0.273481,0.271084,0.277929,0.27809,0.279255,0.278378,0.284615,0.270557,0.267409,0.276882,0.275168,0.278443,0.290984,0.255747,0.256667,3984,M.rubiginosa
0.285714,0.295045,0.291667,0.29222,0.29,0.29011,0.285398,0.287671,0.285036,0.296296,0.295122,0.28739,0.295652,0.293454,0.287611,0.296066,0.287671,0.289417,0.293333,0.294382,0.295359,0.299795,0.303097,0.291028,0.299349,0.3,0.300191,0.300439,0.304721,0.292035,0.290179,0.287671,0.290323,0.306024,0.315364,0.284836,0.297297,3057,P.ramiflora
0.275362,0.267797,0.279635,0.27095,0.280556,0.273504,0.274194,0.269755,0.268786,0.270833,0.271875,0.278008,0.269388,0.262626,0.271812,0.270588,0.278409,0.275072,0.273973,0.282655,0.287474,0.284274,0.275938,0.255682,0.269136,0.270758,0.286344,0.271845,0.288538,0.278075,0.27933,0.274725,0.276712,0.284264,0.30303,0.260417,0.27619,7562,P.ramiflora
0.310231,0.299685,0.32265,0.317554,0.308738,0.325056,0.321016,0.315789,0.323144,0.325658,0.315909,0.320548,0.322078,0.324675,0.322835,0.314286,0.310413,0.315904,0.31954,0.323009,0.320088,0.321918,0.311441,0.308696,0.311741,0.32582,0.310417,0.310345,0.325095,0.306613,0.306796,0.299048,0.308765,0.32243,0.346875,0.29983,0.305085,5271,P.torta
0.264305,0.262626,0.262857,0.268012,0.264535,0.260745,0.268362,0.246988,0.256637,0.258772,0.2589,0.273556,0.268293,0.262295,0.255738,0.267062,0.259259,0.255738,0.262963,0.263158,0.257937,0.252747,0.257261,0.266667,0.265372,0.27541,0.279528,0.273469,0.277027,0.27907,0.277551,0.27459,0.278409,0.281746,0.308989,0.277108,0.279835,5066,C.brasiliensis
0.294906,0.276139,0.284024,0.298475,0.29863,0.292929,0.284615,0.281843,0.286842,0.258964,0.274011,0.295265,0.272206,0.284289,0.286408,0.292632,0.296496,0.310078,0.29798,0.294554,0.292225,0.278894,0.277628,0.282238,0.28246,0.291815,0.300537,0.290323,0.3,0.290698,0.290766,0.274131,0.265957,0.293666,0.314199,0.284211,0.284133,4679,M.guianensis
0.299048,0.296482,0.283951,0.294798,0.281377,0.295597,0.290254,0.278017,0.287582,0.289474,0.294347,0.283163,0.296482,0.294715,0.294695,0.281179,0.28733,0.289079,0.291165,0.28271,0.295983,0.29901,0.28972,0.276961,0.286713,0.304251,0.290954,0.28401,0.292237,0.288462,0.297101,0.285057,0.291846,0.30203,0.313726,0.289888,0.303483,3620,P.ramiflora
0.284264,0.271709,0.273364,0.284337,0.270886,0.27154,0.278947,0.280702,0.27972,0.284123,0.280872,0.293478,0.282738,0.274775,0.273782,0.277228,0.266355,0.273563,0.264563,0.269802,0.273608,0.273839,0.27,0.273171,0.274419,0.280742,0.275689,0.272506,0.273349,0.267943,0.267157,0.275184,0.261981,0.282967,0.302158,0.275434,0.276762,3749,M.rubiginosa
0.274691,0.269542,0.268097,0.279793,0.273713,0.27762,0.269006,0.271137,0.267568,0.273418,0.261261,0.278592,0.272981,0.270115,0.266862,0.272966,0.279373,0.272487,0.270777,0.270677,0.276543,0.279012,0.273608,0.267139,0.271868,0.285106,0.284404,0.276347,0.278146,0.279176,0.280543,0.281532,0.282178,0.29902,0.316364,0.287257,0.281553,3845,A.tomentosum
0.289593,0.252577,0.276596,0.284314,0.287356,0.271845,0.275862,0.264957,0.301282,0.280645,0.268966,0.258427,0.266949,0.254902,0.251908,0.290909,0.285714,0.313433,0.309735,0.30303,0.296703,0.305785,0.32,0.285714,0.288288,0.226804,0.30303,0.301205,0.285714,0.252874,0.222222,0.262626,0.28972,0.282528,0.292683,0.323671,0.288043,4859,C.brasiliensis
0.299492,0.306636,0.3,0.302273,0.298246,0.291358,0.292479,0.288714,0.296203,0.282723,0.293956,0.286604,0.296407,0.287634,0.290859,0.287634,0.286501,0.293801,0.288043,0.288,0.286885,0.298667,0.292818,0.28496,0.29443,0.296296,0.294872,0.29863,0.29443,0.291777,0.285714,0.286517,0.291105,0.3,0.322581,0.301075,0.297688,3037,P.ramiflora
0.280757,0.261111,0.285714,0.270655,0.27907,0.265823,0.268139,0.270627,0.265781,0.257962,0.279461,0.279365,0.268012,0.275261,0.280576,0.254717,0.273438,0.275986,0.26971,0.274262,0.276151,0.278027,0.276018,0.266393,0.271318,0.276978,0.280632,0.271967,0.279167,0.276316,0.277778,0.278261,0.253456,0.290456,0.305732,0.271186,0.268156,7288,M.rubiginosa
0.281095,0.250755,0.274667,0.288462,0.278378,0.277778,0.265985,0.267677,0.263427,0.280822,0.289474,0.290155,0.288416,0.286932,0.291908,0.291291,0.299401,0.297143,0.286932,0.294766,0.292818,0.300813,0.306011,0.296296,0.299213,0.305699,0.305949,0.306233,0.309463,0.30163,0.29972,0.286119,0.284281,0.311653,0.321429,0.291358,0.297003,5162,C.brasiliensis
0.273356,0.297539,0.310764,0.311859,0.318182,0.311031,0.293023,0.30787,0.313152,0.264642,0.288889,0.312903,0.296104,0.316038,0.298969,0.306028,0.310941,0.308057,0.312808,0.318807,0.31893,0.286013,0.288684,0.305606,0.305447,0.296684,0.308231,0.296928,0.313933,0.305057,0.30897,0.290631,0.265849,0.297398,0.335065,0.32247,0.29495,4732,M.guianensis
0.272727,0.268072,0.288288,0.278261,0.283262,0.272727,0.287037,0.280702,0.284091,0.285714,0.288,0.280236,0.276353,0.286645,0.285256,0.285311,0.286501,0.289474,0.292754,0.293801,0.292011,0.290055,0.288608,0.295195,0.291866,0.29932,0.289003,0.2891,0.300221,0.27845,0.276808,0.275325,0.285326,0.286119,0.303887,0.28536,0.278552,4629,C.brasiliensis
0.28785,0.292411,0.298039,0.303089,0.294355,0.299413,0.303327,0.296593,0.296681,0.303644,0.30131,0.310905,0.306636,0.304348,0.300395,0.30101,0.29505,0.303675,0.293033,0.291667,0.29495,0.287726,0.293774,0.300388,0.287109,0.296724,0.290984,0.288032,0.287968,0.281893,0.282828,0.283019,0.286353,0.298901,0.312661,0.293279,0.291939,2476,A.tomentosum
0.287356,0.292308,0.285714,0.294521,0.299401,0.298611,0.293785,0.28022,0.299465,0.289796,0.306977,0.303571,0.299145,0.30198,0.295455,0.279835,0.302789,0.305882,0.291139,0.281385,0.286364,0.285047,0.27897,0.276923,0.288973,0.286307,0.290566,0.286792,0.29588,0.29434,0.296429,0.289963,0.292683,0.308943,0.311765,0.29572,0.300752,3607,M.rubiginosa
0.306878,0.308204,0.301471,0.304245,0.297101,0.2954,0.295285,0.294554,0.295122,0.293839,0.306283,0.306494,0.304786,0.301746,0.304348,0.298851,0.298673,0.299107,0.286432,0.295739,0.30102,0.29765,0.291005,0.285714,0.289003,0.299213,0.305851,0.296386,0.300248,0.28169,0.280597,0.279141,0.288043,0.295977,0.322485,0.300613,0.291785,1694,M.rubiginosa
0.272727,0.275168,0.297521,0.286713,0.290749,0.277551,0.2827,0.285714,0.281746,0.281853,0.270042,0.283019,0.277978,0.276596,0.282158,0.281588,0.280488,0.292135,0.289916,0.281385,0.277551,0.276,0.292776,0.284047,0.287879,0.287823,0.282297,0.280702,0.287313,0.278008,0.284553,0.281746,0.276316,0.304,0.305556,0.285714,0.2875,4498,C.brasiliensis
0.34292,0.376754,0.354978,0.350763,0.349558,0.353982,0.35307,0.352018,0.35412,0.35,0.345499,0.350427,0.363636,0.357314,0.349398,0.339806,0.353211,0.356347,0.353081,0.349206,0.347126,0.352941,0.337156,0.337748,0.338947,0.338542,0.332569,0.331066,0.337379,0.327231,0.327982,0.325527,0.323462,0.337469,0.331514,0.324397,0.31746,2526,P.torta
0.3257,0.336609,0.329815,0.332447,0.327128,0.309711,0.301837,0.30563,0.31565,0.300771,0.304239,0.309756,0.312354,0.292135,0.301546,0.305233,0.307692,0.307876,0.308157,0.308383,0.304615,0.3,0.303681,0.3,0.305476,0.312903,0.310231,0.313609,0.316568,0.31677,0.310127,0.303333,0.304225,0.317308,0.333333,0.314935,0.316294,959,C.brasiliensis
0.276423,0.262009,0.275542,0.271505,0.275316,0.267101,0.273292,0.278107,0.274627,0.272727,0.274611,0.274775,0.265734,0.272487,0.26988,0.277473,0.281609,0.280928,0.272152,0.278107,0.277457,0.286908,0.283286,0.27451,0.274238,0.278873,0.284153,0.282913,0.283465,0.27451,0.274238,0.272727,0.28,0.293255,0.311787,0.283439,0.278592,3958,A.tomentosum
0.291188,0.287698,0.294798,0.292632,0.288591,0.300683,0.305609,0.300948,0.301624,0.305556,0.309255,0.313471,0.302564,0.299304,0.299528,0.300469,0.293501,0.3,0.287736,0.287815,0.283753,0.277904,0.293763,0.278226,0.279221,0.292434,0.280669,0.27907,0.286538,0.276134,0.273279,0.271222,0.271825,0.288177,0.308411,0.266344,0.283019,2475,A.tomentosum
0.305085,0.314024,0.318421,0.322667,0.312958,0.313776,0.313471,0.306878,0.314363,0.315789,0.313433,0.310345,0.311728,0.312312,0.305638,0.311377,0.303681,0.313726,0.316498,0.316456,0.318033,0.323263,0.321739,0.309816,0.321739,0.330275,0.330189,0.321656,0.331325,0.324074,0.319876,0.321875,0.321767,0.328221,0.332474,0.323988,0.320635,1524,C.brasiliensis
