@relation ephenology_all-5-fold-4-11G.tra_val

@attribute att1 numeric
@attribute att2 numeric
@attribute att3 numeric
@attribute att4 numeric
@attribute att5 numeric
@attribute att6 numeric
@attribute att7 numeric
@attribute att8 numeric
@attribute att9 numeric
@attribute att10 numeric
@attribute att11 numeric
@attribute att12 numeric
@attribute att13 numeric
@attribute att14 numeric
@attribute att15 numeric
@attribute att16 numeric
@attribute att17 numeric
@attribute att18 numeric
@attribute att19 numeric
@attribute att20 numeric
@attribute att21 numeric
@attribute att22 numeric
@attribute att23 numeric
@attribute att24 numeric
@attribute att25 numeric
@attribute att26 numeric
@attribute att27 numeric
@attribute att28 numeric
@attribute att29 numeric
@attribute att30 numeric
@attribute att31 numeric
@attribute att32 numeric
@attribute att33 numeric
@attribute att34 numeric
@attribute att35 numeric
@attribute att36 numeric
@attribute att37 numeric
@attribute att38 numeric
@attribute att39 {A.tomentosum,C.brasiliensis,M.guianensis,M.rubiginosa,P.ramiflora,P.torta}

@data
0.296417,0.299242,0.312883,0.317585,0.319149,0.32964,0.313187,0.325513,0.321023,0.326146,0.311475,0.309375,0.301724,0.311978,0.321023,0.310448,0.313609,0.32069,0.324786,0.321875,0.322674,0.324818,0.318182,0.336478,0.316327,0.317568,0.326733,0.326019,0.309148,0.328402,0.327103,0.315457,0.3125,0.316364,0.321767,0.333333,0.321033,6643,P.torta
0.339759,0.34593,0.358209,0.33913,0.351351,0.343374,0.34593,0.342995,0.34127,0.330935,0.344681,0.345404,0.35461,0.335092,0.333333,0.338843,0.345515,0.334375,0.341667,0.341379,0.341216,0.3367,0.351536,0.336066,0.33913,0.33829,0.340824,0.340502,0.340136,0.334677,0.351438,0.338369,0.330709,0.33995,0.332524,0.339869,0.336609,4645,M.guianensis
0.327473,0.317073,0.324211,0.327808,0.326653,0.329876,0.325532,0.33049,0.334764,0.338028,0.352518,0.353066,0.362851,0.365011,0.363029,0.363043,0.359833,0.36255,0.359574,0.357778,0.355856,0.355844,0.370079,0.363218,0.358852,0.356627,0.355609,0.361702,0.352357,0.354115,0.352798,0.356962,0.347368,0.350267,0.345972,0.348584,0.349462,4445,P.torta
0.348485,0.354839,0.342629,0.342975,0.336134,0.336,0.346303,0.345455,0.34717,0.340081,0.348348,0.346749,0.339888,0.342508,0.341693,0.345506,0.341549,0.342508,0.341379,0.340067,0.340996,0.342105,0.340909,0.346614,0.351562,0.346021,0.343874,0.343612,0.351145,0.350877,0.359223,0.353846,0.327014,0.338583,0.322404,0.34359,0.34375,3671,A.tomentosum
0.356688,0.346154,0.346369,0.333333,0.343195,0.343195,0.345029,0.344633,0.343374,0.340278,0.333333,0.33908,0.332046,0.337931,0.329268,0.331126,0.315476,0.348039,0.339744,0.338028,0.348148,0.336134,0.331492,0.335821,0.323741,0.331858,0.333333,0.323944,0.316667,0.330645,0.333333,0.330357,0.346667,0.315789,0.333333,0.325301,0.336283,5551,C.brasiliensis
0.363415,0.344262,0.349614,0.355615,0.356568,0.355844,0.355978,0.359459,0.352804,0.365385,0.360947,0.358696,0.354348,0.359477,0.363208,0.362559,0.355769,0.354839,0.356098,0.356009,0.359903,0.360856,0.348404,0.35533,0.351585,0.351706,0.352785,0.353425,0.348148,0.35443,0.356164,0.355685,0.357143,0.349206,0.348148,0.350785,0.360313,1842,M.rubiginosa
0.335366,0.321818,0.348993,0.354515,0.343333,0.343234,0.344262,0.351974,0.347403,0.347541,0.346041,0.346749,0.328798,0.345161,0.340625,0.343042,0.354839,0.34188,0.346154,0.355072,0.345324,0.352713,0.351266,0.34471,0.353333,0.354167,0.356322,0.349091,0.336673,0.349265,0.355311,0.350554,0.347222,0.346705,0.349823,0.358779,0.347305,1458,A.tomentosum
0.349673,0.323699,0.341629,0.339912,0.342163,0.343115,0.338824,0.340909,0.338542,0.3391,0.337662,0.3425,0.332474,0.34375,0.324937,0.334884,0.334802,0.352778,0.34264,0.343882,0.338747,0.340426,0.338235,0.33584,0.332386,0.33617,0.333333,0.325123,0.328084,0.334091,0.33253,0.333333,0.318766,0.319892,0.319899,0.331959,0.334278,5176,C.brasiliensis
0.333333,0.329502,0.340845,0.34188,0.323529,0.329412,0.318471,0.341176,0.319444,0.34375,0.347826,0.333333,0.342629,0.323529,0.361345,0.359712,0.330986,0.341014,0.318966,0.335664,0.325397,0.3125,0.335025,0.311475,0.35461,0.325,0.330317,0.305263,0.328947,0.321429,0.336283,0.333333,0.317241,0.347518,0.36,0.329966,0.33908,4160,M.guianensis
0.33871,0.330435,0.337292,0.337963,0.338863,0.338028,0.339623,0.345154,0.34507,0.350365,0.353556,0.357843,0.359223,0.362637,0.361413,0.357895,0.359375,0.364896,0.364458,0.364458,0.36755,0.37594,0.373913,0.372168,0.37415,0.366412,0.364549,0.371528,0.366762,0.372881,0.378788,0.372624,0.368771,0.370861,0.365188,0.357798,0.362319,2903,P.torta
0.329004,0.352941,0.332474,0.346895,0.338061,0.340541,0.336478,0.33908,0.330159,0.33123,0.334572,0.311475,0.333333,0.315315,0.328571,0.333333,0.348889,0.346021,0.341667,0.346021,0.341463,0.341912,0.349673,0.345515,0.340426,0.347267,0.340836,0.344595,0.347826,0.336815,0.345714,0.339241,0.344671,0.342618,0.349296,0.35443,0.351536,3799,A.tomentosum
0.345013,0.340741,0.346056,0.344828,0.353723,0.351562,0.34359,0.348525,0.349462,0.337243,0.341067,0.343195,0.337255,0.341398,0.345404,0.33913,0.35,0.33677,0.342857,0.339241,0.34,0.338983,0.34127,0.342776,0.33871,0.342593,0.334286,0.33526,0.328767,0.334347,0.339564,0.339564,0.345679,0.33209,0.332258,0.340426,0.335766,6356,P.torta
0.357576,0.356667,0.340426,0.34375,0.325444,0.335135,0.341176,0.351852,0.344828,0.354037,0.359307,0.362245,0.356618,0.333333,0.330275,0.361991,0.354167,0.352657,0.347107,0.383333,0.361111,0.336634,0.342105,0.368852,0.353333,0.34,0.363636,0.352273,0.352,0.342105,0.345238,0.347826,0.351852,0.347518,0.37013,0.382022,0.349112,4156,A.tomentosum
0.361111,0.355623,0.34507,0.355685,0.350694,0.358362,0.355072,0.363636,0.360947,0.355978,0.351528,0.357143,0.346479,0.360526,0.358289,0.357143,0.351706,0.351124,0.349869,0.353562,0.345646,0.350453,0.345821,0.344913,0.343669,0.349206,0.350685,0.347716,0.349162,0.342995,0.345771,0.343137,0.348404,0.342857,0.349169,0.352,0.353107,4326,M.guianensis
0.332474,0.32,0.33795,0.335121,0.328804,0.333333,0.328,0.336043,0.332425,0.335211,0.334928,0.335106,0.326087,0.333333,0.342857,0.343284,0.341954,0.342365,0.34626,0.353933,0.350877,0.345048,0.349741,0.350404,0.351955,0.355615,0.352778,0.35014,0.345708,0.350685,0.351801,0.350975,0.352941,0.348485,0.349206,0.34626,0.349367,1161,C.brasiliensis
0.351779,0.363144,0.343629,0.351562,0.352941,0.346715,0.352941,0.344203,0.358491,0.356902,0.353535,0.34386,0.345714,0.349593,0.349153,0.338926,0.341216,0.351351,0.344262,0.339286,0.336918,0.340249,0.354232,0.340502,0.341549,0.337931,0.339483,0.344482,0.336667,0.342756,0.346939,0.344086,0.344482,0.341853,0.348684,0.354108,0.348485,4391,C.brasiliensis
0.379061,0.375643,0.373737,0.369427,0.362832,0.364516,0.372881,0.367412,0.366771,0.373239,0.364902,0.370588,0.363636,0.368613,0.371622,0.376344,0.365188,0.36855,0.363636,0.374545,0.364662,0.365759,0.365039,0.355556,0.365931,0.356742,0.363309,0.357377,0.362018,0.353135,0.353116,0.355932,0.356467,0.357341,0.350962,0.351906,0.351282,4008,M.rubiginosa
0.333333,0.315068,0.326964,0.326039,0.329718,0.327766,0.329004,0.332589,0.337607,0.335859,0.351923,0.342466,0.351759,0.348936,0.347826,0.344671,0.340564,0.346247,0.340471,0.339623,0.341518,0.343324,0.348974,0.341686,0.345109,0.346633,0.337156,0.341014,0.335766,0.336609,0.343085,0.347709,0.339869,0.342466,0.341463,0.338164,0.332474,4401,P.torta
0.35,0.345515,0.338542,0.334572,0.348018,0.347826,0.347639,0.339286,0.342105,0.351111,0.34375,0.343348,0.33935,0.345455,0.344828,0.336245,0.333333,0.342629,0.333333,0.340807,0.339535,0.339181,0.33913,0.334746,0.338235,0.333333,0.340336,0.331858,0.334821,0.335968,0.333333,0.334711,0.330189,0.330144,0.330508,0.330508,0.333333,3455,M.rubiginosa
0.354515,0.352113,0.353261,0.35014,0.347826,0.353591,0.354286,0.352792,0.355932,0.353234,0.351464,0.356164,0.35514,0.35545,0.35426,0.352697,0.353965,0.354724,0.35654,0.350877,0.355509,0.35307,0.353817,0.356164,0.353909,0.353591,0.35219,0.355388,0.352381,0.352941,0.35272,0.354779,0.357955,0.355899,0.351304,0.346359,0.35625,4721,C.brasiliensis
0.325714,0.349442,0.325333,0.339041,0.327402,0.328859,0.329932,0.332103,0.337255,0.346774,0.340659,0.334615,0.343096,0.333333,0.339768,0.33218,0.340996,0.339921,0.360731,0.33945,0.348416,0.357895,0.336134,0.344828,0.340909,0.347458,0.35122,0.340708,0.330189,0.331818,0.335025,0.331633,0.343137,0.336449,0.341463,0.330049,0.343348,5051,C.brasiliensis
0.331395,0.321127,0.32973,0.329787,0.331522,0.331551,0.332454,0.330667,0.334232,0.338028,0.334135,0.342776,0.336842,0.341954,0.341667,0.337875,0.344,0.344353,0.354054,0.355301,0.357558,0.357895,0.358065,0.363077,0.349515,0.361111,0.362179,0.356467,0.354037,0.361775,0.368217,0.366142,0.360153,0.358885,0.369478,0.355469,0.354037,3290,P.ramiflora
0.345821,0.332103,0.352349,0.353741,0.35473,0.352941,0.354098,0.350318,0.350482,0.348243,0.346154,0.347826,0.34141,0.351266,0.347692,0.348101,0.348276,0.347222,0.352542,0.34965,0.354386,0.34902,0.348765,0.353135,0.348534,0.357377,0.34767,0.34471,0.344538,0.346801,0.350515,0.347079,0.347134,0.34593,0.352159,0.34386,0.342424,1332,A.tomentosum
0.353604,0.352041,0.357595,0.349432,0.358804,0.359259,0.353659,0.357895,0.356364,0.349869,0.353234,0.350932,0.347594,0.355987,0.351032,0.357367,0.36014,0.349854,0.355072,0.363636,0.350943,0.358744,0.352727,0.360595,0.342391,0.360927,0.34,0.351254,0.350746,0.355401,0.352159,0.35473,0.363636,0.357401,0.347826,0.352601,0.341549,3085,P.ramiflora
0.356643,0.358156,0.367232,0.361905,0.362434,0.367876,0.363636,0.365285,0.362903,0.367403,0.354772,0.358839,0.35443,0.360382,0.359338,0.364557,0.369863,0.362126,0.36911,0.365285,0.367292,0.366559,0.363985,0.376855,0.364179,0.371345,0.374233,0.372611,0.365672,0.371015,0.366947,0.369146,0.369501,0.365759,0.361516,0.369942,0.364,5089,C.brasiliensis
0.326139,0.318713,0.327078,0.324121,0.322289,0.324022,0.325581,0.323529,0.336111,0.334247,0.34,0.342432,0.355856,0.344353,0.352113,0.34901,0.344371,0.36673,0.35867,0.354839,0.359694,0.383481,0.377049,0.373737,0.361111,0.357843,0.352941,0.374558,0.366048,0.367647,0.366667,0.373041,0.347979,0.378173,0.361842,0.352423,0.350365,4951,P.torta
0.335165,0.329412,0.345745,0.343066,0.341837,0.34264,0.338624,0.35,0.341772,0.348066,0.341573,0.337731,0.337995,0.34127,0.3425,0.340967,0.346793,0.346241,0.345882,0.345324,0.345771,0.34626,0.342298,0.345794,0.347087,0.347126,0.34596,0.34321,0.340381,0.351485,0.350746,0.350617,0.347619,0.351852,0.350746,0.355795,0.343358,3239,P.torta
0.345528,0.347826,0.337963,0.348259,0.336283,0.34322,0.336032,0.344262,0.337255,0.34252,0.348101,0.341297,0.335135,0.340336,0.342629,0.348315,0.348259,0.344928,0.34375,0.337349,0.34375,0.337719,0.346405,0.345588,0.338583,0.343066,0.337553,0.34322,0.344961,0.341085,0.352941,0.344086,0.340502,0.34375,0.357542,0.355556,0.351438,4567,C.brasiliensis
0.34375,0.332117,0.333333,0.331058,0.343284,0.324723,0.333333,0.338346,0.338346,0.337302,0.345161,0.342657,0.334471,0.332143,0.337979,0.3391,0.331034,0.330033,0.330909,0.328185,0.333333,0.32906,0.328622,0.329825,0.337079,0.329749,0.335907,0.332046,0.322344,0.32971,0.335793,0.33463,0.336918,0.338182,0.338028,0.348659,0.336667,3769,M.rubiginosa
0.370044,0.367347,0.362162,0.353535,0.36413,0.372449,0.376404,0.362319,0.367925,0.366534,0.370107,0.368613,0.368039,0.363636,0.357977,0.371429,0.361702,0.361809,0.363265,0.363636,0.361446,0.361702,0.355,0.352727,0.356401,0.35905,0.355311,0.364312,0.360656,0.366197,0.358156,0.364238,0.359589,0.355978,0.361111,0.35689,0.354331,4101,M.rubiginosa
0.359459,0.368831,0.363354,0.35732,0.361111,0.368116,0.357143,0.358804,0.361842,0.351613,0.358447,0.352151,0.357746,0.351801,0.352941,0.343902,0.353591,0.351064,0.356784,0.366848,0.367133,0.362416,0.3525,0.366366,0.359331,0.358744,0.352809,0.356546,0.353107,0.354331,0.353919,0.350384,0.358491,0.353107,0.341463,0.36,0.351111,4982,C.brasiliensis
0.33871,0.343023,0.340909,0.334165,0.336887,0.333333,0.329571,0.334066,0.324885,0.330864,0.327451,0.331808,0.326146,0.322917,0.323108,0.3327,0.328231,0.324242,0.322654,0.329114,0.326531,0.318436,0.328691,0.33853,0.324826,0.338983,0.335404,0.324649,0.317016,0.324268,0.327083,0.330116,0.340278,0.331992,0.334728,0.32906,0.332506,4792,M.guianensis
0.357664,0.358601,0.354651,0.354949,0.352025,0.352381,0.355872,0.359322,0.358423,0.359833,0.353846,0.358362,0.352584,0.351724,0.358885,0.354717,0.349711,0.351064,0.350932,0.355882,0.350877,0.350877,0.351682,0.351916,0.357143,0.350769,0.35316,0.357143,0.352727,0.353125,0.352941,0.354015,0.350181,0.34965,0.344482,0.358434,0.361868,4381,C.brasiliensis
0.339286,0.331019,0.359517,0.348837,0.342697,0.338942,0.330709,0.337629,0.340102,0.344578,0.341637,0.348387,0.344358,0.350384,0.346604,0.350427,0.366516,0.35533,0.363354,0.356725,0.364179,0.353698,0.358491,0.36,0.356608,0.354902,0.355789,0.362468,0.347926,0.351893,0.358178,0.359649,0.36129,0.355895,0.362919,0.365145,0.350917,4989,C.brasiliensis
0.336508,0.33033,0.339041,0.35082,0.340136,0.337748,0.341463,0.337423,0.342262,0.342593,0.342246,0.340659,0.341598,0.346883,0.344828,0.343023,0.341637,0.338936,0.350543,0.347826,0.353503,0.347826,0.351792,0.361272,0.354167,0.363636,0.364486,0.367953,0.354667,0.369942,0.365239,0.369347,0.358442,0.356436,0.365297,0.364835,0.357918,2761,P.ramiflora
0.33758,0.329298,0.338942,0.336493,0.338235,0.339024,0.327869,0.344059,0.336516,0.343318,0.337209,0.342857,0.350763,0.34434,0.34192,0.353093,0.358639,0.355748,0.357924,0.36193,0.367347,0.368421,0.370879,0.369444,0.361111,0.365789,0.362283,0.36631,0.361878,0.371345,0.373702,0.371622,0.363158,0.375862,0.373665,0.367647,0.360882,3621,P.ramiflora
0.342723,0.341509,0.358156,0.350806,0.359712,0.359155,0.36,0.352751,0.359756,0.349515,0.354772,0.358537,0.344762,0.358025,0.35533,0.355499,0.356913,0.347732,0.364179,0.356467,0.36039,0.363636,0.36092,0.358896,0.363372,0.35474,0.352713,0.361775,0.352052,0.361486,0.361775,0.362069,0.354354,0.353808,0.357377,0.354331,0.35,1604,A.tomentosum
0.351499,0.333988,0.347222,0.347458,0.34957,0.347458,0.35277,0.350575,0.350427,0.354108,0.3525,0.353276,0.349169,0.35277,0.351585,0.351585,0.35241,0.35248,0.352239,0.351852,0.354037,0.351648,0.354167,0.352239,0.350769,0.353659,0.352941,0.350318,0.343529,0.351266,0.352381,0.351613,0.351351,0.348703,0.351097,0.350482,0.348214,2798,P.torta
0.333333,0.316964,0.322493,0.335329,0.330508,0.334328,0.338658,0.340659,0.343284,0.333333,0.338983,0.337255,0.337255,0.339367,0.340708,0.320755,0.335165,0.335968,0.343558,0.333333,0.34058,0.338983,0.32093,0.326667,0.322148,0.311111,0.288136,0.310127,0.329609,0.32342,0.318966,0.318548,0.311594,0.309392,0.325758,0.316832,0.323944,7544,P.ramiflora
0.362069,0.354922,0.357357,0.363344,0.361194,0.35942,0.357143,0.354545,0.357143,0.361775,0.362245,0.356757,0.357942,0.362832,0.357771,0.359673,0.356941,0.35782,0.357558,0.351124,0.353448,0.350168,0.35809,0.353425,0.346405,0.352304,0.348485,0.346995,0.347107,0.351206,0.352273,0.348525,0.351438,0.348571,0.34957,0.353234,0.347578,4066,M.rubiginosa
0.345865,0.349593,0.348894,0.344304,0.344221,0.340476,0.34058,0.335897,0.338422,0.35,0.344388,0.347709,0.344928,0.346705,0.341398,0.342679,0.354911,0.34632,0.345878,0.348162,0.341699,0.34,0.34949,0.349237,0.344086,0.342159,0.341748,0.342,0.33945,0.341317,0.345168,0.344488,0.35109,0.345,0.350333,0.343023,0.345566,3831,M.rubiginosa
0.356618,0.35,0.358553,0.36246,0.359621,0.350318,0.354633,0.359375,0.362776,0.352941,0.352113,0.351097,0.351955,0.355263,0.347692,0.344828,0.358896,0.354571,0.355224,0.360502,0.355828,0.35461,0.352601,0.353448,0.353293,0.353801,0.354098,0.357827,0.353896,0.353896,0.357988,0.359756,0.357357,0.353312,0.350975,0.349845,0.350725,3956,A.tomentosum
0.340557,0.337423,0.329412,0.333333,0.321656,0.331378,0.337079,0.331445,0.330918,0.325069,0.343358,0.345609,0.342784,0.338509,0.329114,0.34386,0.339688,0.341131,0.337054,0.33557,0.347345,0.345304,0.341772,0.34023,0.354386,0.346067,0.347518,0.343558,0.351254,0.352518,0.347962,0.357595,0.343891,0.353175,0.339869,0.36215,0.359873,3760,A.tomentosum
0.348387,0.357367,0.348534,0.353896,0.356667,0.358885,0.362637,0.355401,0.356401,0.36,0.347826,0.351724,0.349673,0.346457,0.354244,0.354515,0.349254,0.350769,0.357639,0.351852,0.353333,0.353414,0.341216,0.344262,0.344398,0.345048,0.346875,0.356846,0.343874,0.349835,0.343333,0.344595,0.353448,0.334646,0.344203,0.348837,0.346863,4692,C.brasiliensis
0.35034,0.353846,0.357895,0.357143,0.356725,0.359882,0.356688,0.354545,0.353503,0.366142,0.355932,0.349091,0.352381,0.363636,0.355049,0.356209,0.353535,0.353801,0.361403,0.353276,0.353503,0.350746,0.355828,0.354467,0.350769,0.359195,0.358255,0.356923,0.348243,0.35809,0.357143,0.355844,0.358839,0.347578,0.352078,0.35446,0.348189,4917,C.brasiliensis
0.2939,0.337784,0.303474,0.302752,0.311355,0.302239,0.294007,0.29222,0.316522,0.313589,0.31877,0.30853,0.335989,0.292453,0.2939,0.292683,0.286528,0.336134,0.297398,0.293561,0.291747,0.312727,0.332831,0.296846,0.315162,0.312287,0.288719,0.295669,0.344056,0.288973,0.287619,0.285988,0.309315,0.337818,0.290631,0.288719,0.339105,1680,M.rubiginosa
0.341333,0.332335,0.343008,0.339912,0.339196,0.344988,0.3379,0.334071,0.33853,0.326829,0.344227,0.332627,0.335802,0.343458,0.330827,0.332506,0.34023,0.344353,0.34279,0.353919,0.344262,0.344828,0.333333,0.3382,0.335463,0.342593,0.342404,0.336471,0.325581,0.331731,0.350797,0.342298,0.331522,0.33913,0.341014,0.337731,0.336283,5020,P.torta
0.335092,0.332335,0.338542,0.335897,0.335731,0.334975,0.331646,0.330827,0.333333,0.331551,0.334792,0.335025,0.331034,0.339378,0.336815,0.332402,0.331695,0.329621,0.327314,0.327014,0.325527,0.333333,0.328467,0.337838,0.331412,0.331343,0.32646,0.331671,0.328691,0.338192,0.332402,0.32964,0.334262,0.327128,0.331731,0.327078,0.32598,6364,C.brasiliensis
0.349673,0.352113,0.355987,0.361564,0.356688,0.358255,0.350769,0.352381,0.351097,0.354839,0.349614,0.350575,0.349593,0.351515,0.349854,0.346821,0.350299,0.35,0.342618,0.348066,0.35,0.349515,0.351124,0.35376,0.351351,0.354223,0.350148,0.347701,0.350453,0.350685,0.349296,0.351275,0.348703,0.343931,0.344086,0.348958,0.346774,4606,C.brasiliensis
0.344173,0.334906,0.345821,0.345404,0.347826,0.347701,0.344828,0.345133,0.345238,0.350453,0.347716,0.354354,0.343407,0.35119,0.349711,0.35061,0.347826,0.350575,0.349693,0.355705,0.356436,0.353846,0.345638,0.356436,0.345638,0.355482,0.351792,0.357388,0.344633,0.355049,0.355263,0.355932,0.353933,0.350168,0.349835,0.350649,0.353147,2952,P.torta
0.316514,0.330827,0.320312,0.328205,0.327957,0.329787,0.333333,0.331429,0.331461,0.334802,0.333333,0.331148,0.334211,0.341667,0.332168,0.332031,0.323671,0.336601,0.328704,0.320755,0.321782,0.321782,0.323529,0.303797,0.326087,0.317797,0.316726,0.305785,0.326923,0.322807,0.325123,0.312139,0.322581,0.321888,0.317073,0.328042,0.331915,4627,C.brasiliensis
0.341598,0.326568,0.344633,0.33237,0.329609,0.337143,0.338192,0.332362,0.336207,0.342508,0.332461,0.340176,0.328798,0.338658,0.329341,0.331269,0.337539,0.341398,0.341935,0.339869,0.339869,0.336879,0.345238,0.345794,0.342857,0.342679,0.342466,0.339934,0.334653,0.341853,0.336508,0.344262,0.3375,0.341207,0.342262,0.342949,0.33515,834,M.rubiginosa
0.33795,0.347578,0.33815,0.333333,0.340909,0.341146,0.336898,0.345946,0.345745,0.355705,0.340136,0.345109,0.337209,0.346821,0.338889,0.348765,0.351955,0.341737,0.344388,0.352436,0.352304,0.35,0.337143,0.346667,0.349112,0.355978,0.35,0.338667,0.345029,0.349112,0.350746,0.352041,0.34748,0.341598,0.341232,0.355795,0.342618,4728,C.brasiliensis
0.33631,0.332425,0.333333,0.335347,0.33631,0.325513,0.326984,0.333333,0.332237,0.333333,0.325967,0.327759,0.322188,0.323529,0.318328,0.322684,0.324138,0.327586,0.326165,0.321429,0.330882,0.331878,0.336806,0.327044,0.337838,0.332298,0.328173,0.33871,0.339394,0.342857,0.351171,0.352313,0.359862,0.352941,0.353741,0.357143,0.358108,2363,A.tomentosum
0.346479,0.358209,0.345845,0.346369,0.34153,0.342618,0.339779,0.343575,0.345609,0.346939,0.344418,0.352239,0.344828,0.348123,0.348592,0.343972,0.349593,0.346405,0.3379,0.345794,0.336493,0.338095,0.339806,0.340909,0.342007,0.346995,0.344262,0.334459,0.3391,0.336735,0.34202,0.343234,0.340351,0.329897,0.341463,0.336406,0.340741,7451,M.rubiginosa
0.332579,0.305344,0.336117,0.333333,0.337349,0.332039,0.333333,0.331992,0.331313,0.334061,0.332123,0.336957,0.343195,0.332669,0.325678,0.337719,0.335306,0.349876,0.337449,0.34127,0.341151,0.330667,0.345161,0.331002,0.331412,0.333333,0.327078,0.329897,0.335423,0.341026,0.328173,0.335404,0.333333,0.335593,0.331104,0.352357,0.339744,5161,C.brasiliensis
0.357746,0.34633,0.358621,0.356913,0.357595,0.359517,0.363077,0.367781,0.369048,0.365031,0.377171,0.374663,0.374233,0.377778,0.377976,0.373219,0.367925,0.36643,0.365497,0.361963,0.36755,0.364865,0.368852,0.359882,0.367089,0.360947,0.353952,0.356707,0.352798,0.356287,0.363354,0.364217,0.356667,0.356495,0.356923,0.351515,0.354223,1253,C.brasiliensis
0.340237,0.346369,0.32767,0.343243,0.342105,0.345277,0.343284,0.338983,0.339246,0.348083,0.348993,0.343891,0.332432,0.336134,0.332524,0.3325,0.331034,0.329412,0.337691,0.334118,0.331197,0.330247,0.344371,0.335025,0.355114,0.332447,0.340517,0.338272,0.333333,0.331148,0.342105,0.334988,0.35,0.348921,0.341146,0.339695,0.355556,4398,M.guianensis
0.34127,0.35,0.350105,0.350318,0.35022,0.351528,0.348946,0.346793,0.348601,0.33908,0.342629,0.342365,0.341317,0.342553,0.337778,0.341629,0.344519,0.343465,0.34321,0.344671,0.340967,0.340491,0.333333,0.343066,0.336,0.34321,0.344671,0.342857,0.336182,0.344186,0.341686,0.34434,0.336232,0.331361,0.339326,0.337264,0.334615,5451,P.torta
0.35014,0.34629,0.346067,0.348018,0.347368,0.346774,0.339726,0.34188,0.345609,0.347003,0.345455,0.341935,0.33564,0.342262,0.347432,0.338583,0.341598,0.337662,0.336391,0.340599,0.341538,0.341085,0.339844,0.34106,0.342105,0.340136,0.338926,0.336842,0.339623,0.333333,0.338028,0.332143,0.330986,0.336,0.338462,0.333333,0.338235,5547,P.torta
0.3375,0.333333,0.34375,0.33945,0.344512,0.345455,0.346032,0.357143,0.356923,0.352025,0.350427,0.349359,0.347826,0.35473,0.350649,0.356209,0.34891,0.348958,0.356913,0.355556,0.35786,0.357401,0.357341,0.350932,0.354515,0.355422,0.348592,0.352941,0.346354,0.352381,0.347682,0.346667,0.352159,0.343931,0.347962,0.349057,0.351515,1096,C.brasiliensis
0.33574,0.334225,0.340909,0.340625,0.343137,0.34202,0.340278,0.346801,0.351792,0.355556,0.353801,0.356436,0.351282,0.360424,0.357639,0.351536,0.350932,0.354167,0.357616,0.364549,0.358974,0.362264,0.364238,0.356902,0.358423,0.364549,0.358553,0.364865,0.350877,0.356164,0.36014,0.357639,0.354015,0.352349,0.357595,0.351515,0.350318,1095,C.brasiliensis
0.334135,0.331066,0.327103,0.328358,0.330918,0.333333,0.335714,0.328736,0.328798,0.33414,0.338028,0.336538,0.328467,0.336384,0.331019,0.334831,0.334086,0.328294,0.332613,0.337719,0.335632,0.333333,0.332536,0.34292,0.343826,0.342466,0.35123,0.349241,0.348269,0.351528,0.359447,0.365482,0.36,0.359712,0.363636,0.359743,0.365566,2297,A.tomentosum
0.332613,0.339223,0.347267,0.333333,0.340502,0.336879,0.335593,0.325301,0.329609,0.336683,0.334004,0.329975,0.330383,0.327549,0.327231,0.31829,0.327381,0.327815,0.325905,0.335784,0.33419,0.330065,0.334532,0.32987,0.332378,0.338753,0.333333,0.339523,0.331461,0.351648,0.348315,0.353349,0.351351,0.344473,0.35102,0.355603,0.361644,5387,P.torta
0.338164,0.324607,0.322388,0.322581,0.328402,0.332335,0.332344,0.323615,0.328488,0.323353,0.332031,0.335616,0.325472,0.331096,0.321596,0.334091,0.324251,0.33515,0.333333,0.334177,0.332402,0.331058,0.333333,0.333333,0.338509,0.335277,0.336232,0.340557,0.336391,0.343849,0.339416,0.33209,0.343066,0.346863,0.340426,0.345679,0.344697,2538,A.tomentosum
